%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 11.5.2015 )
		%Time.0 ( 08:52 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.35 release 20.06.2010 )
		%ElapsedTime_ms.0 ( 1200032 )
		%Paradigm.0 ( PlaceAvoidance )
		%ShockParameters.0 ( 300 300 1000 1000 )
			// %ShockParameters.0 ( EntranceLatency ShockDuration InterShockLatency OutsideRefractory )
		%ElapsedPath_m.0 ( 40,88 )
		%ArenaDiameter_m.0 ( 0.82 )
		%TrackerResolution_PixPerCM.0 ( 3.1220 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( ArenaFrame )
		%ReinforcedSector.0 ( 0 0 0.0000 1.2750  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
		%RoomTrackReinforcedSector.0 ( 135 60 0.0000 127.5000  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
		%ArenaTrackReinforcedSector.0 ( 0 0 0.0000 1.2750  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State CurrentLevel MotorState Flags FrameInfo )
			//Sectors indicate if the object is in a sector. Number is binary coded. Sectors = 0: no sector, Sectors = 1: room sector, Sectors: = 2 arena sector, Sectors: = 3 room and arena sector
			//State indicates the Avoidance state: OutsideSector = 0, EntranceLatency = 1, Shock = 2, InterShockLatency = 3, OutsideRefractory = 4, BadSpot = 5
			//MotorState indicates: NoMove = 0, MoveCW = positive, MoveCCW = negative
			//ShockLevel indicates the level of shock current: NoShock = 0, CurrentLevel = other_values
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
1	53	92	224	1	0	0	3	*	3
2	93	92	223	1	0	0	3	*	3
3	133	91	222	1	0	0	3	*	3
4	173	91	221	1	0	0	3	*	3
5	213	91	222	1	0	0	3	*	3
6	253	91	222	1	0	0	3	*	3
7	293	91	223	1	0	0	3	*	3
8	333	90	223	1	0	0	3	*	3
9	373	90	224	1	0	2	3	*	3
10	413	90	224	1	0	2	3	*	3
11	453	89	224	1	0	2	3	*	3
12	493	90	225	1	0	2	3	*	3
13	533	90	225	1	0	2	3	*	3
14	573	89	225	1	0	2	3	*	3
15	613	89	225	1	0	2	3	*	3
16	653	90	225	1	0	2	3	*	3
17	693	90	224	1	0	0	3	*	3
18	733	91	225	1	0	0	3	*	3
19	773	90	224	1	0	0	3	*	3
20	813	91	224	1	0	0	3	*	3
21	853	91	225	1	0	0	3	*	3
22	893	91	226	1	0	0	3	*	3
23	933	90	225	1	0	0	3	*	3
24	973	90	226	1	0	0	3	*	3
25	1013	90	227	1	0	0	3	*	3
26	1053	91	227	1	0	0	3	*	3
27	1093	90	227	1	0	0	3	*	3
28	1133	89	227	1	0	0	3	*	3
29	1173	89	227	1	0	0	3	*	3
30	1213	90	227	1	0	0	3	*	3
31	1253	90	227	1	0	0	3	*	3
32	1293	90	227	1	0	0	3	*	3
33	1333	89	226	1	0	0	3	*	3
34	1373	89	226	1	0	0	3	*	3
35	1413	90	226	1	0	0	3	*	3
36	1453	89	226	1	0	0	3	*	3
37	1493	89	226	1	0	0	3	*	3
38	1533	89	226	1	0	0	3	*	3
39	1573	89	226	1	0	0	3	*	3
40	1613	89	226	1	0	0	3	*	3
41	1653	89	226	1	0	0	3	*	3
42	1693	89	226	1	0	2	3	*	3
43	1733	89	226	1	0	2	3	*	3
44	1773	88	227	1	0	2	3	*	3
45	1813	88	228	1	0	2	3	*	3
46	1853	87	228	1	0	2	3	*	3
47	1893	87	228	1	0	2	3	*	3
48	1933	87	227	1	0	2	3	*	3
49	1973	87	228	1	0	2	3	*	3
50	2013	87	227	1	0	0	3	*	3
51	2053	89	227	1	0	0	3	*	3
52	2093	88	227	1	0	0	3	*	3
53	2133	88	226	1	0	0	3	*	3
54	2173	89	226	1	0	0	3	*	3
55	2213	90	225	1	0	0	3	*	3
56	2253	89	225	1	0	0	3	*	3
57	2293	89	226	1	0	0	3	*	3
58	2333	90	226	1	0	0	3	*	3
59	2373	90	226	1	0	0	3	*	3
60	2413	90	226	1	0	0	3	*	3
61	2453	90	227	1	0	0	3	*	3
62	2493	91	227	1	0	0	3	*	3
63	2533	90	226	1	0	0	3	*	3
64	2573	89	226	1	0	0	3	*	3
65	2613	89	226	1	0	0	3	*	3
66	2653	89	226	1	0	0	3	*	3
67	2693	89	224	1	0	0	3	*	3
68	2733	89	224	1	0	0	3	*	3
69	2773	89	224	1	0	0	3	*	3
70	2813	89	223	1	0	0	3	*	3
71	2853	90	222	1	0	0	3	*	3
72	2893	90	222	1	0	0	3	*	3
73	2933	89	222	1	0	0	3	*	3
74	2973	90	222	1	0	0	3	*	3
75	3013	91	222	1	0	2	3	*	3
76	3053	91	222	1	0	2	3	*	3
77	3093	92	222	1	0	2	3	*	3
78	3133	93	221	1	0	2	3	*	3
79	3173	94	222	1	0	2	3	*	3
80	3213	95	221	1	0	2	3	*	3
81	3253	96	221	1	0	2	3	*	3
82	3293	96	221	1	0	2	3	*	3
83	3333	96	221	1	0	0	3	*	3
84	3373	97	221	1	0	0	3	*	3
85	3413	96	221	1	0	0	3	*	3
86	3453	97	221	1	0	0	3	*	3
87	3493	97	221	1	0	0	3	*	3
88	3533	97	221	1	0	0	3	*	3
89	3573	96	222	1	0	0	3	*	3
90	3613	96	222	1	0	0	3	*	3
91	3653	96	222	1	0	0	3	*	3
92	3693	96	222	1	0	0	3	*	3
93	3733	96	222	1	0	0	3	*	3
94	3773	95	222	1	0	0	3	*	3
95	3813	95	223	1	0	0	3	*	3
96	3853	95	224	1	0	0	3	*	3
97	3893	96	223	1	0	0	3	*	3
98	3933	96	224	1	0	0	3	*	3
99	3973	96	223	1	0	0	3	*	3
100	4013	97	224	1	0	0	3	*	3
101	4053	98	224	1	0	0	3	*	3
102	4093	99	224	1	0	0	3	*	3
103	4133	99	224	1	0	0	3	*	3
104	4173	98	224	1	0	0	3	*	3
105	4213	98	224	1	0	0	3	*	3
106	4253	98	223	1	0	0	3	*	3
107	4293	99	223	1	0	0	3	*	3
108	4333	99	223	1	0	2	3	*	3
109	4373	99	223	1	0	2	3	*	3
110	4413	99	223	1	0	2	3	*	3
111	4453	100	223	1	0	2	3	*	3
112	4493	100	223	1	0	2	3	*	3
113	4533	99	223	1	0	2	3	*	3
114	4573	97	224	1	0	2	3	*	3
115	4613	97	224	1	0	2	3	*	3
116	4653	96	222	1	0	0	3	*	3
117	4693	95	219	1	0	0	3	*	3
118	4733	93	216	1	0	0	3	*	3
119	4773	92	215	1	0	0	3	*	3
120	4813	90	214	1	0	0	3	*	3
121	4853	89	213	1	0	0	3	*	3
122	4893	91	214	1	0	0	3	*	3
123	4933	90	214	1	0	0	3	*	3
124	4973	88	214	1	0	0	3	*	3
125	5013	87	214	1	0	0	3	*	3
126	5053	86	214	1	0	0	3	*	3
127	5093	86	213	1	0	0	3	*	3
128	5133	84	212	1	0	0	3	*	3
129	5173	84	211	1	0	0	3	*	3
130	5213	84	210	1	0	0	3	*	3
131	5253	85	209	1	0	0	3	*	3
132	5293	85	206	1	0	0	3	*	3
133	5333	83	204	1	0	0	3	*	3
134	5373	81	202	1	0	0	3	*	3
135	5413	81	202	1	0	0	3	*	3
136	5453	80	201	1	0	0	3	*	3
137	5493	79	201	1	0	0	3	*	3
138	5533	79	201	1	0	0	3	*	3
139	5573	79	201	1	0	0	3	*	3
140	5613	78	203	1	0	0	3	*	3
141	5653	78	203	1	0	2	3	*	3
142	5693	79	202	1	0	2	3	*	3
143	5733	78	202	1	0	2	3	*	3
144	5773	76	203	1	0	2	3	*	3
145	5813	76	204	1	0	2	3	*	3
146	5853	76	204	1	0	2	3	*	3
147	5893	75	202	1	0	2	3	*	3
148	5933	75	202	1	0	2	3	*	3
149	5973	76	202	1	0	0	3	*	3
150	6013	76	202	1	0	0	3	*	3
151	6053	76	204	1	0	0	3	*	3
152	6093	77	204	1	0	0	3	*	3
153	6133	77	204	1	0	0	3	*	3
154	6173	77	204	1	0	0	3	*	3
155	6213	77	205	1	0	0	3	*	3
156	6253	78	206	1	0	0	3	*	3
157	6293	78	206	1	0	0	3	*	3
158	6333	78	206	1	0	0	3	*	3
159	6373	77	206	1	0	0	3	*	3
160	6413	78	205	1	0	0	3	*	3
161	6453	78	205	1	0	0	3	*	3
162	6493	79	206	1	0	0	3	*	3
163	6533	79	206	1	0	0	3	*	3
164	6573	79	205	1	0	0	3	*	3
165	6613	80	206	1	0	0	3	*	3
166	6653	79	206	1	0	0	3	*	3
167	6693	80	206	1	0	0	3	*	3
168	6733	80	206	1	0	0	3	*	3
169	6773	80	207	1	0	0	3	*	3
170	6813	80	207	1	0	0	3	*	3
171	6853	80	206	1	0	0	3	*	3
172	6893	80	206	1	0	0	3	*	3
173	6933	81	206	1	0	0	3	*	3
174	6973	80	206	1	0	2	3	*	3
175	7013	80	207	1	0	2	3	*	3
176	7053	80	207	1	0	2	3	*	3
177	7093	80	206	1	0	2	3	*	3
178	7133	80	206	1	0	2	3	*	3
179	7173	79	206	1	0	2	3	*	3
180	7213	79	206	1	0	2	3	*	3
181	7253	79	206	1	0	2	3	*	3
182	7293	79	206	1	0	0	3	*	3
183	7333	79	206	1	0	0	3	*	3
184	7373	79	206	1	0	0	3	*	3
185	7413	79	206	1	0	0	3	*	3
186	7453	80	206	1	0	0	3	*	3
187	7493	79	206	1	0	0	3	*	3
188	7533	79	207	1	0	0	3	*	3
189	7573	79	207	1	0	0	3	*	3
190	7613	79	207	1	0	0	3	*	3
191	7653	79	208	1	0	0	3	*	3
192	7693	79	208	1	0	0	3	*	3
193	7733	78	207	1	0	0	3	*	3
194	7773	79	207	1	0	0	3	*	3
195	7813	79	208	1	0	0	3	*	3
196	7853	79	208	1	0	0	3	*	3
197	7893	79	209	1	0	0	3	*	3
198	7933	79	209	1	0	0	3	*	3
199	7973	78	209	1	0	0	3	*	3
200	8013	78	209	1	0	0	3	*	3
201	8053	79	209	1	0	0	3	*	3
202	8093	79	209	1	0	0	3	*	3
203	8133	79	210	1	0	0	3	*	3
204	8173	79	210	1	0	0	3	*	3
205	8213	78	209	1	0	0	3	*	3
206	8253	78	209	1	0	0	3	*	3
207	8293	79	209	1	0	2	3	*	3
208	8333	79	209	1	0	2	3	*	3
209	8373	79	209	1	0	2	3	*	3
210	8413	79	210	1	0	2	3	*	3
211	8453	79	209	1	0	2	3	*	3
212	8493	79	209	1	0	2	3	*	3
213	8533	79	209	1	0	2	3	*	3
214	8573	79	208	1	0	2	3	*	3
215	8613	79	209	1	0	0	3	*	3
216	8653	80	209	1	0	0	3	*	3
217	8693	80	209	1	0	0	3	*	3
218	8733	80	208	1	0	0	3	*	3
219	8773	79	208	1	0	0	3	*	3
220	8813	80	209	1	0	0	3	*	3
221	8853	79	209	1	0	0	3	*	3
222	8893	80	209	1	0	0	3	*	3
223	8933	80	209	1	0	0	3	*	3
224	8973	80	209	1	0	0	3	*	3
225	9013	80	209	1	0	0	3	*	3
226	9053	80	208	1	0	0	3	*	3
227	9093	81	209	1	0	0	3	*	3
228	9133	80	209	1	0	0	3	*	3
229	9173	80	209	1	0	0	3	*	3
230	9213	80	209	1	0	0	3	*	3
231	9253	80	209	1	0	0	3	*	3
232	9293	80	209	1	0	0	3	*	3
233	9333	81	209	1	0	0	3	*	3
234	9373	80	207	1	0	0	3	*	3
235	9413	79	208	1	0	0	3	*	3
236	9453	79	207	1	0	0	3	*	3
237	9493	79	207	1	0	0	3	*	3
238	9533	79	207	1	0	0	3	*	3
239	9573	79	207	1	0	0	3	*	3
240	9613	79	207	1	0	2	3	*	3
241	9653	79	207	1	0	2	3	*	3
242	9693	79	207	1	0	2	3	*	3
243	9733	78	207	1	0	2	3	*	3
244	9773	78	207	1	0	2	3	*	3
245	9813	78	207	1	0	2	3	*	3
246	9853	78	207	1	0	2	3	*	3
247	9893	78	207	1	0	2	3	*	3
248	9933	78	207	0	0	0	3	*	3
249	9973	79	207	0	0	0	3	*	3
250	10013	79	207	1	0	0	3	*	3
251	10053	79	207	0	0	0	3	*	3
252	10093	80	207	0	0	0	3	*	3
253	10133	80	206	0	0	0	3	*	3
254	10173	79	206	0	0	0	3	*	3
255	10213	80	206	0	0	0	3	*	3
256	10253	80	206	0	0	0	3	*	3
257	10293	80	206	0	0	0	3	*	3
258	10333	79	205	0	0	0	3	*	3
259	10373	79	204	0	0	0	3	*	3
260	10413	78	204	0	0	0	3	*	3
261	10453	77	205	0	0	0	3	*	3
262	10493	76	204	0	0	0	3	*	3
263	10533	76	204	0	0	0	3	*	3
264	10573	76	204	0	0	0	3	*	3
265	10613	76	204	0	0	0	3	*	3
266	10653	76	204	0	0	0	3	*	3
267	10693	76	204	0	0	0	3	*	3
268	10733	76	204	0	0	0	3	*	3
269	10773	76	204	0	0	0	3	*	3
270	10813	77	203	0	0	0	3	*	3
271	10853	76	203	0	0	0	3	*	3
272	10893	76	204	0	0	0	3	*	3
273	10933	75	204	0	0	0	3	*	3
274	10973	74	205	0	0	0	3	*	3
275	11013	73	206	0	0	0	3	*	3
276	11053	71	207	0	0	0	3	*	3
277	11093	69	207	0	0	0	3	*	3
278	11133	68	209	0	0	0	3	*	3
279	11173	67	209	0	0	0	3	*	3
280	11213	66	207	0	0	0	3	*	3
281	11253	65	206	0	0	0	3	*	3
282	11293	63	206	0	0	0	3	*	3
283	11333	62	206	0	0	0	3	*	3
284	11373	62	206	0	0	0	3	*	3
285	11413	60	206	0	0	0	3	*	3
286	11453	60	207	0	0	0	3	*	3
287	11493	58	206	0	0	0	3	*	3
288	11533	58	206	0	0	0	3	*	3
289	11573	57	205	0	0	0	3	*	3
290	11613	57	205	0	0	0	3	*	3
291	11653	56	204	0	0	0	3	*	3
292	11693	56	204	0	0	0	3	*	3
293	11733	55	204	0	0	0	3	*	3
294	11773	55	204	0	0	0	3	*	3
295	11813	54	204	0	0	0	3	*	3
296	11853	52	204	0	0	0	3	*	3
297	11893	52	203	0	0	0	3	*	3
298	11933	52	202	0	0	0	3	*	3
299	11973	52	202	0	0	0	3	*	3
300	12013	52	201	0	0	0	3	*	3
301	12053	52	199	0	0	0	3	*	3
302	12093	52	199	0	0	0	3	*	3
303	12133	51	198	0	0	0	3	*	3
304	12173	49	197	0	0	0	3	*	3
305	12213	49	197	0	0	0	3	*	3
306	12253	47	194	0	0	0	3	*	3
307	12293	48	192	0	0	0	3	*	3
308	12333	47	189	0	0	0	3	*	3
309	12373	46	185	0	0	0	3	*	3
310	12413	44	184	0	0	0	3	*	3
311	12453	44	183	0	0	0	3	*	3
312	12493	42	182	0	0	0	3	*	3
313	12533	41	182	0	0	0	3	*	3
314	12573	39	182	0	0	0	3	*	3
315	12613	38	182	0	0	0	3	*	3
316	12653	36	181	0	0	0	3	*	3
317	12693	36	180	0	0	0	3	*	3
318	12733	34	179	0	0	0	3	*	3
319	12773	33	176	0	0	0	3	*	3
320	12813	32	173	0	0	0	3	*	3
321	12853	31	170	0	0	0	3	*	3
322	12893	31	167	0	0	0	3	*	3
323	12933	31	166	0	0	0	3	*	3
324	12973	30	165	0	0	0	3	*	3
325	13013	28	164	0	0	0	3	*	3
326	13053	25	163	0	0	0	3	*	3
327	13093	25	162	0	0	0	3	*	3
328	13133	23	161	0	0	0	3	*	3
329	13173	23	160	0	0	0	3	*	3
330	13213	25	160	0	0	0	3	*	3
331	13253	25	160	0	0	0	3	*	3
332	13293	24	160	0	0	0	3	*	3
333	13333	25	159	0	0	0	3	*	3
334	13373	26	160	0	0	0	3	*	3
335	13413	28	160	0	0	0	3	*	3
336	13453	27	160	0	0	0	3	*	3
337	13493	29	161	0	0	0	3	*	3
338	13533	31	160	0	0	0	3	*	3
339	13573	33	162	0	0	0	3	*	3
340	13613	36	162	0	0	0	3	*	3
341	13653	40	162	0	0	0	3	*	3
342	13693	43	164	0	0	0	3	*	3
343	13733	44	164	0	0	0	3	*	3
344	13773	44	164	0	0	0	3	*	3
345	13813	46	165	0	0	0	3	*	3
346	13853	46	163	0	0	0	3	*	3
347	13893	46	162	0	0	0	3	*	3
348	13933	46	160	0	0	0	3	*	3
349	13973	46	159	0	0	0	3	*	3
350	14013	47	156	0	0	0	3	*	3
351	14053	46	156	0	0	0	3	*	3
352	14093	47	155	0	0	0	3	*	3
353	14133	47	155	0	0	0	3	*	3
354	14173	49	156	0	0	0	3	*	3
355	14213	51	159	0	0	0	3	*	3
356	14253	54	162	0	0	0	3	*	3
357	14293	52	164	0	0	0	3	*	3
358	14333	54	165	0	0	0	3	*	3
359	14373	56	167	0	0	0	3	*	3
360	14413	57	167	0	0	0	3	*	3
361	14453	59	169	0	0	0	3	*	3
362	14493	60	172	0	0	0	3	*	3
363	14533	62	175	0	0	0	3	*	3
364	14573	63	179	0	0	0	3	*	3
365	14613	63	179	0	0	0	3	*	3
366	14653	63	180	0	0	0	3	*	3
367	14693	65	183	0	0	0	3	*	3
368	14733	65	185	0	0	0	3	*	3
369	14773	67	187	0	0	0	3	*	3
370	14813	68	188	0	0	0	3	*	3
371	14853	69	189	0	0	0	3	*	3
372	14893	71	189	0	0	0	3	*	3
373	14933	71	191	0	0	0	3	*	3
374	14973	73	194	0	0	0	3	*	3
375	15013	75	199	0	0	0	3	*	3
376	15053	79	203	0	0	0	3	*	3
377	15093	84	206	0	0	0	3	*	3
378	15133	86	208	0	0	0	3	*	3
379	15173	87	210	0	0	0	3	*	3
380	15213	87	212	0	0	0	3	*	3
381	15253	87	215	0	0	0	3	*	3
382	15293	86	217	0	0	0	3	*	3
383	15333	87	216	0	0	0	3	*	3
384	15373	90	214	0	0	0	3	*	3
385	15413	91	217	0	0	0	3	*	3
386	15453	92	222	0	0	0	3	*	3
387	15493	95	226	0	0	0	3	*	3
388	15533	100	229	0	0	0	3	*	3
389	15573	103	230	0	0	0	3	*	3
390	15613	107	230	0	0	0	3	*	3
391	15653	112	229	0	0	0	3	*	3
392	15693	116	229	0	0	0	3	*	3
393	15733	119	230	0	0	0	3	*	3
394	15773	121	230	0	0	0	3	*	3
395	15813	123	232	0	0	0	3	*	3
396	15853	126	234	0	0	0	3	*	3
397	15893	129	234	1	0	0	3	*	3
398	15933	132	234	1	0	0	3	*	3
399	15973	136	234	1	0	0	3	*	3
400	16013	140	232	1	0	0	3	*	3
401	16053	142	230	1	0	0	3	*	3
402	16093	142	229	1	0	0	3	*	3
403	16133	145	230	1	0	0	3	*	3
404	16173	148	229	1	0	0	3	*	3
405	16213	151	229	1	0	2	3	*	3
406	16253	153	231	1	0	2	3	*	3
407	16293	156	231	1	0	2	3	*	3
408	16333	161	230	1	0	2	3	*	3
409	16373	165	228	1	0	2	3	*	3
410	16413	169	226	1	0	2	3	*	3
411	16453	171	225	1	0	2	3	*	3
412	16493	171	225	1	0	2	3	*	3
413	16533	173	226	1	0	0	3	*	3
414	16573	173	226	1	0	0	3	*	3
415	16613	173	226	1	0	0	3	*	3
416	16653	172	226	1	0	0	3	*	3
417	16693	172	225	1	0	0	3	*	3
418	16733	172	224	1	0	0	3	*	3
419	16773	173	224	1	0	0	3	*	3
420	16813	174	224	1	0	0	3	*	3
421	16853	174	222	1	0	0	3	*	3
422	16893	176	220	1	0	0	3	*	3
423	16933	177	218	1	0	0	3	*	3
424	16973	179	216	1	0	0	3	*	3
425	17013	179	212	1	0	0	3	*	3
426	17053	179	209	1	0	0	3	*	3
427	17093	179	207	1	0	0	3	*	3
428	17133	181	205	1	0	0	3	*	3
429	17173	183	205	1	0	0	3	*	3
430	17213	185	203	1	0	0	3	*	3
431	17253	187	202	1	0	0	3	*	3
432	17293	190	203	1	0	0	3	*	3
433	17333	193	202	1	0	0	3	*	3
434	17373	195	200	1	0	0	3	*	3
435	17413	195	200	1	0	0	3	*	3
436	17453	197	200	1	0	0	3	*	3
437	17493	198	202	1	0	0	3	*	3
438	17533	200	202	1	0	2	3	*	3
439	17573	201	203	1	0	2	3	*	3
440	17613	203	204	1	0	2	3	*	3
441	17653	204	204	1	0	2	3	*	3
442	17693	206	203	1	0	2	3	*	3
443	17733	206	201	1	0	2	3	*	3
444	17773	207	199	1	0	2	3	*	3
445	17813	208	195	1	0	2	3	*	3
446	17853	209	192	1	0	0	3	*	3
447	17893	212	192	1	0	0	3	*	3
448	17933	215	190	1	0	0	3	*	3
449	17973	217	186	1	0	0	3	*	3
450	18013	219	182	1	0	0	3	*	3
451	18053	221	179	1	0	0	3	*	3
452	18093	221	177	1	0	0	3	*	3
453	18133	222	175	1	0	0	3	*	3
454	18173	224	174	1	0	0	3	*	3
455	18213	224	170	1	0	0	3	*	3
456	18253	227	169	1	0	0	3	*	3
457	18293	229	168	1	0	0	3	*	3
458	18333	231	167	1	0	0	3	*	3
459	18373	233	164	1	0	0	3	*	3
460	18413	234	162	1	0	0	3	*	3
461	18453	234	159	1	0	0	3	*	3
462	18493	233	156	0	0	0	3	*	3
463	18533	233	154	0	0	0	3	*	3
464	18573	233	152	0	0	0	3	*	3
465	18613	234	152	0	0	0	3	*	3
466	18653	235	149	0	0	0	3	*	3
467	18693	235	148	0	0	0	3	*	3
468	18733	236	147	0	0	0	3	*	3
469	18773	237	147	0	0	0	3	*	3
470	18813	239	146	0	0	0	3	*	3
471	18853	238	145	0	0	0	3	*	3
472	18893	238	146	0	0	0	3	*	3
473	18933	238	146	0	0	0	3	*	3
474	18973	237	147	0	0	0	3	*	3
475	19013	236	147	0	0	0	3	*	3
476	19053	235	148	0	0	0	3	*	3
477	19093	235	149	0	0	0	3	*	3
478	19133	235	150	0	0	0	3	*	3
479	19173	236	152	1	0	0	3	*	3
480	19213	236	153	1	0	0	3	*	3
481	19253	237	153	1	0	0	3	*	3
482	19293	238	154	1	0	0	3	*	3
483	19333	240	155	1	0	0	3	*	3
484	19373	241	157	1	0	0	3	*	3
485	19413	241	157	1	0	0	3	*	3
486	19453	241	157	1	0	0	3	*	3
487	19493	241	156	1	0	0	3	*	3
488	19533	241	156	1	0	0	3	*	3
489	19573	241	156	1	0	0	3	*	3
490	19613	241	155	1	0	0	3	*	3
491	19653	240	156	1	0	0	3	*	3
492	19693	240	155	1	0	0	3	*	3
493	19733	240	156	1	0	0	3	*	3
494	19773	240	155	1	0	0	3	*	3
495	19813	240	155	1	0	0	3	*	3
496	19853	239	155	1	0	0	3	*	3
497	19893	238	155	1	0	0	3	*	3
498	19933	239	156	1	0	0	3	*	3
499	19973	239	156	1	0	0	3	*	3
500	20013	239	155	1	0	0	3	*	3
501	20053	239	154	1	0	0	3	*	3
502	20093	239	152	1	0	0	3	*	3
503	20133	238	151	1	0	0	3	*	3
504	20173	238	150	1	0	2	3	*	3
505	20213	237	150	1	0	2	3	*	3
506	20253	238	150	1	0	2	3	*	3
507	20293	237	149	1	0	2	3	*	3
508	20333	237	148	1	0	2	3	*	3
509	20373	236	147	1	0	2	3	*	3
510	20413	235	145	1	0	2	3	*	3
511	20453	233	142	1	0	2	3	*	3
512	20493	232	139	1	0	0	3	*	3
513	20533	231	137	1	0	0	3	*	3
514	20573	231	135	1	0	0	3	*	3
515	20613	231	135	1	0	0	3	*	3
516	20653	231	134	1	0	0	3	*	3
517	20693	231	133	0	0	0	3	*	3
518	20733	230	132	0	0	0	3	*	3
519	20773	227	130	0	0	0	3	*	3
520	20813	227	127	0	0	0	3	*	3
521	20853	229	125	0	0	0	3	*	3
522	20893	229	121	0	0	0	3	*	3
523	20933	228	115	0	0	0	3	*	3
524	20973	227	111	0	0	0	3	*	3
525	21013	225	107	0	0	0	3	*	3
526	21053	224	106	0	0	0	3	*	3
527	21093	222	105	0	0	0	3	*	3
528	21133	221	103	0	0	0	3	*	3
529	21173	221	101	0	0	0	3	*	3
530	21213	219	100	0	0	0	3	*	3
531	21253	218	98	0	0	0	3	*	3
532	21293	219	95	0	0	0	3	*	3
533	21333	219	93	0	0	0	3	*	3
534	21373	218	89	0	0	0	3	*	3
535	21413	216	85	0	0	0	3	*	3
536	21453	215	81	0	0	0	3	*	3
537	21493	214	79	0	0	0	3	*	3
538	21533	214	76	0	0	0	3	*	3
539	21573	214	75	0	0	0	3	*	3
540	21613	214	73	0	0	0	3	*	3
541	21653	212	71	0	0	0	3	*	3
542	21693	212	69	0	0	0	3	*	3
543	21733	212	66	0	0	0	3	*	3
544	21773	214	64	0	0	0	3	*	3
545	21813	214	61	0	0	0	3	*	3
546	21853	213	58	0	0	0	3	*	3
547	21893	212	56	0	0	0	3	*	3
548	21933	210	52	0	0	0	3	*	3
