%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 15.5.2015 )
		%Time.0 ( 08:45 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.35 release 20.06.2010 )
		%ElapsedTime_ms.0 ( 1200032 )
		%Paradigm.0 ( PlaceAvoidance )
		%ShockParameters.0 ( 300 300 1000 1000 )
			// %ShockParameters.0 ( EntranceLatency ShockDuration InterShockLatency OutsideRefractory )
		%ElapsedPath_m.0 ( 53,67 )
		%ArenaDiameter_m.0 ( 0.82 )
		%TrackerResolution_PixPerCM.0 ( 3.1220 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( ArenaFrame )
		%ReinforcedSector.0 ( 0 0 0.0000 1.2750  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
		%RoomTrackReinforcedSector.0 ( 135 60 0.0000 127.5000  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
		%ArenaTrackReinforcedSector.0 ( 0 0 0.0000 1.2750  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State CurrentLevel MotorState Flags FrameInfo )
			//Sectors indicate if the object is in a sector. Number is binary coded. Sectors = 0: no sector, Sectors = 1: room sector, Sectors: = 2 arena sector, Sectors: = 3 room and arena sector
			//State indicates the Avoidance state: OutsideSector = 0, EntranceLatency = 1, Shock = 2, InterShockLatency = 3, OutsideRefractory = 4, BadSpot = 5
			//MotorState indicates: NoMove = 0, MoveCW = positive, MoveCCW = negative
			//ShockLevel indicates the level of shock current: NoShock = 0, CurrentLevel = other_values
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
1	49	213	84	0	0	0	3	*	3
2	89	213	84	0	0	0	3	*	3
3	129	213	84	0	0	0	3	*	3
4	169	213	84	0	0	0	3	*	3
5	209	213	84	0	0	0	3	*	3
6	249	213	84	0	0	0	3	*	3
7	289	213	84	0	0	0	3	*	3
8	329	213	84	0	0	0	3	*	3
9	369	213	84	0	0	0	3	*	3
10	409	213	84	0	0	0	3	*	3
11	449	213	84	0	0	0	3	*	3
12	489	213	84	0	0	0	3	*	3
13	529	213	84	0	0	0	3	*	3
14	569	213	84	0	0	0	3	*	3
15	609	213	84	0	0	0	3	*	3
16	649	214	84	0	0	0	3	*	3
17	689	213	84	0	0	0	3	*	3
18	729	213	84	0	0	0	3	*	3
19	769	213	85	0	0	0	3	*	3
20	809	213	85	0	0	0	3	*	3
21	849	213	84	0	0	0	3	*	3
22	889	213	84	0	0	0	3	*	3
23	929	212	85	0	0	0	3	*	3
24	969	213	85	0	0	0	3	*	3
25	1009	212	84	0	0	0	3	*	3
26	1049	212	85	0	0	0	3	*	3
27	1089	212	85	0	0	0	3	*	3
28	1129	212	85	0	0	0	3	*	3
29	1169	212	85	0	0	0	3	*	3
30	1209	212	85	0	0	0	3	*	3
31	1249	212	85	0	0	0	3	*	3
32	1289	212	86	0	0	0	3	*	3
33	1329	212	86	0	0	0	3	*	3
34	1369	212	86	0	0	0	3	*	3
35	1409	212	86	0	0	0	3	*	3
36	1449	212	86	0	0	0	3	*	3
37	1489	211	86	0	0	0	3	*	3
38	1529	212	86	0	0	0	3	*	3
39	1569	212	86	0	0	0	3	*	3
40	1609	212	86	0	0	0	3	*	3
41	1649	212	86	0	0	0	3	*	3
42	1689	211	86	0	0	0	3	*	3
43	1729	211	86	0	0	0	3	*	3
44	1769	212	86	0	0	0	3	*	3
45	1809	212	86	0	0	0	3	*	3
46	1849	212	86	0	0	0	3	*	3
47	1889	212	86	0	0	0	3	*	3
48	1929	212	86	0	0	0	3	*	3
49	1969	212	86	0	0	0	3	*	3
50	2009	212	86	0	0	0	3	*	3
51	2049	212	86	0	0	0	3	*	3
52	2089	212	86	0	0	0	3	*	3
53	2129	212	85	0	0	0	3	*	3
54	2169	212	85	0	0	0	3	*	3
55	2209	212	85	0	0	0	3	*	3
56	2249	212	85	0	0	0	3	*	3
57	2289	212	85	0	0	0	3	*	3
58	2329	212	85	0	0	0	3	*	3
59	2369	212	85	0	0	0	3	*	3
60	2409	212	85	0	0	0	3	*	3
61	2449	212	85	0	0	0	3	*	3
62	2489	212	85	0	0	0	3	*	3
63	2529	212	85	0	0	0	3	*	3
64	2569	212	85	0	0	0	3	*	3
65	2609	212	85	0	0	0	3	*	3
66	2649	212	85	0	0	0	3	*	3
67	2689	212	85	0	0	0	3	*	3
68	2729	212	85	0	0	0	3	*	3
69	2769	212	85	0	0	0	3	*	3
70	2809	212	85	0	0	0	3	*	3
71	2849	212	85	0	0	0	3	*	3
72	2889	212	85	0	0	0	3	*	3
73	2929	213	85	0	0	0	3	*	3
74	2969	212	85	0	0	0	3	*	3
75	3009	212	85	0	0	0	3	*	3
76	3049	212	85	0	0	0	3	*	3
77	3089	212	86	0	0	0	3	*	3
78	3129	212	86	0	0	0	3	*	3
79	3169	212	85	0	0	0	3	*	3
80	3209	212	86	0	0	0	3	*	3
81	3249	212	85	0	0	0	3	*	3
82	3289	212	85	0	0	0	3	*	3
83	3329	212	85	0	0	0	3	*	3
84	3369	212	86	0	0	0	3	*	3
85	3409	212	85	0	0	0	3	*	3
86	3449	212	85	0	0	0	3	*	3
87	3489	212	85	0	0	0	3	*	3
88	3529	212	85	0	0	0	3	*	3
89	3569	212	85	0	0	0	3	*	3
90	3609	212	85	0	0	0	3	*	3
91	3649	212	86	0	0	0	3	*	3
92	3689	212	85	0	0	0	3	*	3
93	3729	212	85	0	0	0	3	*	3
94	3769	212	85	0	0	0	3	*	3
95	3809	212	86	0	0	0	3	*	3
96	3849	212	85	0	0	0	3	*	3
97	3889	212	86	0	0	0	3	*	3
98	3929	212	85	0	0	0	3	*	3
99	3969	212	86	0	0	0	3	*	3
100	4009	212	85	0	0	0	3	*	3
101	4049	212	85	0	0	0	3	*	3
102	4089	212	86	0	0	0	3	*	3
103	4129	212	85	0	0	0	3	*	3
104	4169	212	85	0	0	0	3	*	3
105	4209	212	86	0	0	0	3	*	3
106	4249	212	85	0	0	0	3	*	3
107	4289	212	85	0	0	0	3	*	3
108	4329	212	86	0	0	0	3	*	3
109	4369	212	86	0	0	0	3	*	3
110	4409	212	85	0	0	0	3	*	3
111	4449	212	85	0	0	0	3	*	3
112	4489	212	85	0	0	0	3	*	3
113	4529	212	85	0	0	0	3	*	3
114	4569	212	85	0	0	0	3	*	3
115	4609	212	85	0	0	0	3	*	3
116	4649	212	85	0	0	0	3	*	3
117	4689	212	85	0	0	0	3	*	3
118	4729	212	85	0	0	0	3	*	3
119	4769	212	83	0	0	0	3	*	3
120	4809	213	84	0	0	0	3	*	3
121	4849	212	84	0	0	0	3	*	3
122	4889	213	84	0	0	0	3	*	3
123	4929	213	84	0	0	0	3	*	3
124	4969	213	83	0	0	0	3	*	3
125	5009	214	83	0	0	0	3	*	3
126	5049	213	83	0	0	0	3	*	3
127	5089	213	83	0	0	0	3	*	3
128	5129	213	83	0	0	0	3	*	3
129	5169	213	83	0	0	0	3	*	3
130	5209	214	83	0	0	0	3	*	3
131	5249	213	83	0	0	0	3	*	3
132	5289	214	83	0	0	0	3	*	3
133	5329	213	83	0	0	0	3	*	3
134	5369	214	83	0	0	0	3	*	3
135	5409	214	82	0	0	0	3	*	3
136	5449	214	83	0	0	0	3	*	3
137	5489	214	83	0	0	0	3	*	3
138	5529	214	83	0	0	0	3	*	3
139	5569	214	83	0	0	0	3	*	3
140	5609	215	82	0	0	0	3	*	3
141	5649	215	81	0	0	0	3	*	3
142	5689	215	81	0	0	0	3	*	3
143	5729	216	81	0	0	0	3	*	3
144	5769	216	81	0	0	0	3	*	3
145	5809	216	81	0	0	0	3	*	3
146	5849	216	81	0	0	0	3	*	3
147	5889	216	81	0	0	0	3	*	3
148	5929	216	81	0	0	0	3	*	3
149	5969	217	81	0	0	0	3	*	3
150	6009	216	81	0	0	0	3	*	3
151	6049	216	81	0	0	0	3	*	3
152	6089	217	81	0	0	0	3	*	3
153	6129	217	81	0	0	0	3	*	3
154	6169	217	81	0	0	0	3	*	3
155	6209	217	82	0	0	0	3	*	3
156	6249	217	82	0	0	0	3	*	3
157	6289	217	82	0	0	0	3	*	3
158	6329	217	82	0	0	0	3	*	3
159	6369	217	81	0	0	0	3	*	3
160	6409	217	82	0	0	0	3	*	3
161	6449	217	82	0	0	0	3	*	3
162	6489	217	82	0	0	0	3	*	3
163	6529	217	82	0	0	0	3	*	3
164	6569	217	81	0	0	0	3	*	3
165	6609	217	82	0	0	0	3	*	3
166	6649	217	82	0	0	0	3	*	3
167	6689	217	82	0	0	0	3	*	3
168	6729	217	82	0	0	0	3	*	3
169	6769	217	81	0	0	0	3	*	3
170	6809	217	82	0	0	0	3	*	3
171	6849	217	82	0	0	0	3	*	3
172	6889	217	82	0	0	0	3	*	3
173	6929	217	81	0	0	0	3	*	3
174	6969	217	81	0	0	0	3	*	3
175	7009	217	81	0	0	0	3	*	3
176	7049	217	82	0	0	0	3	*	3
177	7089	217	83	0	0	0	3	*	3
178	7129	216	82	0	0	0	3	*	3
179	7169	217	82	0	0	0	3	*	3
180	7209	216	82	0	0	0	3	*	3
181	7249	216	82	0	0	0	3	*	3
182	7289	216	82	0	0	0	3	*	3
183	7329	216	83	0	0	0	3	*	3
184	7369	215	83	0	0	0	3	*	3
185	7409	216	83	0	0	0	3	*	3
186	7449	215	83	0	0	0	3	*	3
187	7489	215	83	0	0	0	3	*	3
188	7529	214	83	0	0	0	3	*	3
189	7569	215	84	0	0	0	3	*	3
190	7609	215	83	0	0	0	3	*	3
191	7649	214	83	0	0	0	3	*	3
192	7689	214	84	0	0	0	3	*	3
193	7729	214	83	0	0	0	3	*	3
194	7769	214	83	0	0	0	3	*	3
195	7809	214	83	0	0	0	3	*	3
196	7849	214	83	0	0	0	3	*	3
197	7889	215	84	0	0	0	3	*	3
198	7929	214	83	0	0	0	3	*	3
199	7969	215	84	0	0	0	3	*	3
200	8009	214	83	0	0	0	3	*	3
201	8049	214	83	0	0	0	3	*	3
202	8089	214	83	0	0	0	3	*	3
203	8129	214	84	0	0	0	3	*	3
204	8169	214	83	0	0	0	3	*	3
205	8209	214	83	0	0	0	3	*	3
206	8249	214	83	0	0	0	3	*	3
207	8289	214	84	0	0	0	3	*	3
208	8329	214	83	0	0	0	3	*	3
209	8369	214	84	0	0	0	3	*	3
210	8409	214	83	0	0	0	3	*	3
211	8449	214	83	0	0	0	3	*	3
212	8489	214	83	0	0	0	3	*	3
213	8529	214	83	0	0	0	3	*	3
214	8569	214	84	0	0	0	3	*	3
215	8609	214	83	0	0	0	3	*	3
216	8649	214	84	0	0	0	3	*	3
217	8689	214	83	0	0	0	3	*	3
218	8729	214	83	0	0	0	3	*	3
219	8769	214	83	0	0	0	3	*	3
220	8809	214	83	0	0	0	3	*	3
221	8849	214	83	0	0	0	3	*	3
222	8889	214	84	0	0	0	3	*	3
223	8929	214	83	0	0	0	3	*	3
224	8969	214	84	0	0	0	3	*	3
225	9009	214	83	0	0	0	3	*	3
226	9049	214	83	0	0	0	3	*	3
227	9089	214	84	0	0	0	3	*	3
228	9129	214	83	0	0	0	3	*	3
229	9169	214	84	0	0	0	3	*	3
230	9209	214	84	0	0	0	3	*	3
231	9249	214	84	0	0	0	3	*	3
232	9289	214	83	0	0	0	3	*	3
233	9329	214	84	0	0	0	3	*	3
234	9369	214	83	0	0	0	3	*	3
235	9409	214	84	0	0	0	3	*	3
236	9449	214	84	0	0	0	3	*	3
237	9489	214	83	0	0	0	3	*	3
238	9529	214	84	0	0	0	3	*	3
239	9569	214	84	0	0	0	3	*	3
240	9609	214	83	0	0	0	3	*	3
241	9649	214	84	0	0	0	3	*	3
242	9689	214	84	0	0	0	3	*	3
243	9729	214	84	0	0	0	3	*	3
244	9769	214	84	0	0	0	3	*	3
245	9809	214	84	0	0	0	3	*	3
246	9849	214	83	0	0	0	3	*	3
247	9889	214	84	0	0	0	3	*	3
248	9929	214	83	0	0	0	3	*	3
249	9969	214	84	0	0	0	3	*	3
250	10009	214	84	0	0	0	3	*	3
251	10049	214	84	0	0	0	3	*	3
252	10089	214	83	0	0	0	3	*	3
253	10129	214	84	0	0	0	3	*	3
254	10169	214	83	0	0	0	3	*	3
255	10209	214	83	0	0	0	3	*	3
256	10249	214	83	0	0	0	3	*	3
257	10289	214	84	0	0	0	3	*	3
258	10329	214	83	0	0	0	3	*	3
259	10369	214	84	0	0	0	3	*	3
260	10409	214	83	0	0	0	3	*	3
261	10449	214	84	0	0	0	3	*	3
262	10489	214	83	0	0	0	3	*	3
263	10529	214	84	0	0	0	3	*	3
264	10569	214	83	0	0	0	3	*	3
265	10609	214	84	0	0	0	3	*	3
266	10649	213	83	0	0	0	3	*	3
267	10689	214	84	0	0	0	3	*	3
268	10729	214	83	0	0	0	3	*	3
269	10769	214	84	0	0	0	3	*	3
270	10809	214	84	0	0	0	3	*	3
271	10849	213	83	0	0	0	3	*	3
272	10889	214	84	0	0	0	3	*	3
273	10929	214	84	0	0	0	3	*	3
274	10969	214	83	0	0	0	3	*	3
275	11009	213	83	0	0	0	3	*	3
276	11049	213	84	0	0	0	3	*	3
277	11089	214	83	0	0	0	3	*	3
278	11129	214	84	0	0	0	3	*	3
279	11169	214	84	0	0	0	3	*	3
280	11209	213	84	0	0	0	3	*	3
281	11249	213	83	0	0	0	3	*	3
282	11289	214	84	0	0	0	3	*	3
283	11329	214	83	0	0	0	3	*	3
284	11369	213	83	0	0	0	3	*	3
285	11409	213	84	0	0	0	3	*	3
286	11449	213	84	0	0	0	3	*	3
287	11489	214	83	0	0	0	3	*	3
288	11529	214	83	0	0	0	3	*	3
289	11569	213	84	0	0	0	3	*	3
290	11609	213	83	0	0	0	3	*	3
291	11649	213	84	0	0	0	3	*	3
292	11689	214	83	0	0	0	3	*	3
293	11729	214	84	0	0	0	3	*	3
294	11769	213	83	0	0	0	3	*	3
295	11809	213	84	0	0	0	3	*	3
296	11849	213	84	0	0	0	3	*	3
297	11889	214	84	0	0	0	3	*	3
298	11929	214	84	0	0	0	3	*	3
299	11969	214	83	0	0	0	3	*	3
300	12009	213	84	0	0	0	3	*	3
301	12049	213	83	0	0	0	3	*	3
302	12089	213	84	0	0	0	3	*	3
303	12129	214	84	0	0	0	3	*	3
304	12169	214	84	0	0	0	3	*	3
305	12209	214	84	0	0	0	3	*	3
306	12249	213	84	0	0	0	3	*	3
