%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 13.5.2015 )
		%Time.0 ( 11:49 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.35 release 20.06.2010 )
		%ElapsedTime_ms.0 ( 1200029 )
		%Paradigm.0 ( PlaceAvoidance )
		%ShockParameters.0 ( 300 300 1000 1000 )
			// %ShockParameters.0 ( EntranceLatency ShockDuration InterShockLatency OutsideRefractory )
		%ElapsedPath_m.0 ( 21,37 )
		%ArenaDiameter_m.0 ( 0.82 )
		%TrackerResolution_PixPerCM.0 ( 3.1220 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( RoomFrame )
		%ReinforcedSector.0 ( 135 60 0.0000 127.5000  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
		%RoomTrackReinforcedSector.0 ( 135 60 0.0000 127.5000  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
		%ArenaTrackReinforcedSector.0 ( 0 0 0.0000 1.2750  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State CurrentLevel MotorState Flags FrameInfo )
			//Sectors indicate if the object is in a sector. Number is binary coded. Sectors = 0: no sector, Sectors = 1: room sector, Sectors: = 2 arena sector, Sectors: = 3 room and arena sector
			//State indicates the Avoidance state: OutsideSector = 0, EntranceLatency = 1, Shock = 2, InterShockLatency = 3, OutsideRefractory = 4, BadSpot = 5
			//MotorState indicates: NoMove = 0, MoveCW = positive, MoveCCW = negative
			//ShockLevel indicates the level of shock current: NoShock = 0, CurrentLevel = other_values
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
1	50	206	146	0	0	0	3	*	3
2	90	206	146	0	0	0	3	*	3
3	130	206	146	0	0	0	3	*	3
4	170	206	146	0	0	0	3	*	3
5	210	206	146	0	0	0	3	*	3
6	250	206	146	0	0	0	3	*	3
7	290	205	146	0	0	0	3	*	3
8	330	205	146	0	0	0	3	*	3
9	370	205	146	0	0	0	3	*	3
10	410	205	146	0	0	0	3	*	3
11	450	205	146	0	0	0	3	*	3
12	490	205	146	0	0	0	3	*	3
13	530	205	146	0	0	0	3	*	3
14	570	205	146	0	0	0	3	*	3
15	610	205	146	0	0	0	3	*	3
16	650	205	146	0	0	0	3	*	3
17	690	205	147	0	0	0	3	*	3
18	730	205	147	0	0	0	3	*	3
19	770	205	147	0	0	0	3	*	3
20	810	205	148	0	0	0	3	*	3
21	850	205	148	0	0	0	3	*	3
22	890	204	148	0	0	0	3	*	3
23	930	204	148	0	0	0	3	*	3
24	970	204	149	0	0	0	3	*	3
25	1010	204	150	0	0	0	3	*	3
26	1050	204	150	0	0	0	3	*	3
27	1090	204	150	0	0	0	3	*	3
28	1130	204	150	0	0	0	3	*	3
29	1170	204	151	0	0	0	3	*	3
30	1210	204	152	0	0	0	3	*	3
31	1250	204	152	0	0	0	3	*	3
32	1290	204	152	0	0	0	3	*	3
33	1330	204	152	0	0	0	3	*	3
34	1370	203	153	0	0	0	3	*	3
35	1410	203	153	0	0	0	3	*	3
36	1450	203	154	0	0	0	3	*	3
37	1490	203	154	0	0	0	3	*	3
38	1530	203	154	0	0	0	3	*	3
39	1570	203	154	0	0	0	3	*	3
40	1610	203	154	0	0	0	3	*	3
41	1650	203	155	0	0	0	3	*	3
42	1690	203	155	0	0	0	3	*	3
43	1730	203	155	0	0	0	3	*	3
44	1770	203	155	0	0	0	3	*	3
45	1810	203	155	0	0	0	3	*	3
46	1850	203	156	0	0	0	3	*	3
47	1890	202	156	0	0	0	3	*	3
48	1930	202	157	0	0	0	3	*	3
49	1970	202	157	0	0	0	3	*	3
50	2010	202	157	0	0	0	3	*	3
51	2050	202	157	0	0	0	3	*	3
52	2090	202	158	0	0	0	3	*	3
53	2130	201	158	0	0	0	3	*	3
54	2170	201	159	0	0	0	3	*	3
55	2210	201	159	0	0	0	3	*	3
56	2250	201	159	0	0	0	3	*	3
57	2290	201	159	0	0	0	3	*	3
58	2330	201	159	0	0	0	3	*	3
59	2370	201	160	0	0	0	3	*	3
60	2410	201	160	0	0	0	3	*	3
61	2450	201	160	0	0	0	3	*	3
62	2490	201	160	0	0	0	3	*	3
63	2530	201	160	0	0	0	3	*	3
64	2570	202	160	0	0	0	3	*	3
65	2610	201	161	0	0	0	3	*	3
66	2650	201	161	0	0	0	3	*	3
67	2690	201	162	0	0	0	3	*	3
68	2730	201	162	0	0	0	3	*	3
69	2770	201	162	0	0	0	3	*	3
70	2810	201	163	0	0	0	3	*	3
71	2850	201	163	0	0	0	3	*	3
72	2890	201	164	0	0	0	3	*	3
73	2930	200	164	0	0	0	3	*	3
74	2970	200	164	0	0	0	3	*	3
75	3010	200	165	0	0	0	3	*	3
76	3050	201	165	0	0	0	3	*	3
77	3090	201	165	0	0	0	3	*	3
78	3130	201	167	0	0	0	3	*	3
79	3170	201	167	0	0	0	3	*	3
80	3210	201	166	0	0	0	3	*	3
81	3250	200	166	0	0	0	3	*	3
82	3290	200	166	0	0	0	3	*	3
83	3330	200	166	0	0	0	3	*	3
84	3370	200	167	0	0	0	3	*	3
85	3410	200	167	0	0	0	3	*	3
86	3450	200	167	0	0	0	3	*	3
87	3490	199	167	0	0	0	3	*	3
88	3530	200	167	0	0	0	3	*	3
89	3570	200	167	0	0	0	3	*	3
90	3610	200	167	0	0	0	3	*	3
91	3650	200	167	0	0	0	3	*	3
92	3690	200	167	0	0	0	3	*	3
93	3730	200	167	0	0	0	3	*	3
94	3770	200	167	0	0	0	3	*	3
95	3810	200	167	0	0	0	3	*	3
96	3850	200	167	0	0	0	3	*	3
97	3890	199	167	0	0	0	3	*	3
98	3930	199	167	0	0	0	3	*	3
99	3970	198	168	0	0	0	3	*	3
100	4010	198	169	0	0	0	3	*	3
101	4050	197	169	0	0	0	3	*	3
102	4090	197	170	0	0	0	3	*	3
103	4130	196	171	0	0	0	3	*	3
104	4170	196	172	0	0	0	3	*	3
105	4210	196	172	0	0	0	3	*	3
106	4250	196	172	0	0	0	3	*	3
107	4290	195	172	0	0	0	3	*	3
108	4330	195	172	0	0	0	3	*	3
109	4370	196	172	0	0	0	3	*	3
110	4410	196	172	0	0	0	3	*	3
111	4450	196	173	0	0	0	3	*	3
112	4490	197	173	0	0	0	3	*	3
113	4530	198	173	0	0	0	3	*	3
