%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 20.5.2015 )
		%Time.0 ( 14:30 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.35 release 20.06.2010 )
		%ElapsedTime_ms.0 ( 1200038 )
		%Paradigm.0 ( PlaceAvoidance )
		%ShockParameters.0 ( 300 300 1000 1000 )
			// %ShockParameters.0 ( EntranceLatency ShockDuration InterShockLatency OutsideRefractory )
		%ElapsedPath_m.0 ( 48,34 )
		%ArenaDiameter_m.0 ( 0.82 )
		%TrackerResolution_PixPerCM.0 ( 3.1220 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( RoomFrame )
		%ReinforcedSector.0 ( 135 60 0.0000 127.5000  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
		%RoomTrackReinforcedSector.0 ( 135 60 0.0000 127.5000  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
		%ArenaTrackReinforcedSector.0 ( 0 0 0.0000 1.2750  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State CurrentLevel MotorState Flags FrameInfo )
			//Sectors indicate if the object is in a sector. Number is binary coded. Sectors = 0: no sector, Sectors = 1: room sector, Sectors: = 2 arena sector, Sectors: = 3 room and arena sector
			//State indicates the Avoidance state: OutsideSector = 0, EntranceLatency = 1, Shock = 2, InterShockLatency = 3, OutsideRefractory = 4, BadSpot = 5
			//MotorState indicates: NoMove = 0, MoveCW = positive, MoveCCW = negative
			//ShockLevel indicates the level of shock current: NoShock = 0, CurrentLevel = other_values
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
1	75	0	0	0	5	0	3	*	1
2	115	0	0	0	5	0	3	*	1
3	155	0	0	0	5	0	3	*	1
4	195	0	0	0	5	0	3	*	1
5	235	0	0	0	5	0	3	*	1
6	275	0	0	0	5	0	3	*	1
7	315	0	0	0	5	0	3	*	1
8	355	0	0	0	5	0	3	*	1
9	395	0	0	0	5	0	3	*	1
10	435	0	0	0	5	0	3	*	1
11	475	0	0	0	5	0	3	*	1
12	515	0	0	0	5	0	3	*	1
13	555	0	0	0	5	0	3	*	1
14	595	0	0	0	5	0	3	*	1
15	635	0	0	0	5	0	3	*	1
16	675	0	0	0	5	0	3	*	1
17	715	0	0	0	5	0	3	*	1
18	755	0	0	0	5	0	3	*	1
19	795	0	0	0	5	0	3	*	1
20	834	196	113	0	0	0	3	*	3
21	874	196	112	0	0	0	3	*	3
22	914	196	112	0	0	0	3	*	3
23	954	196	112	0	0	0	3	*	3
24	994	197	112	0	0	0	3	*	3
25	1034	197	112	0	0	0	3	*	3
26	1074	196	113	0	0	0	3	*	3
27	1114	196	114	0	0	0	3	*	3
28	1154	196	115	0	0	0	3	*	3
29	1194	196	115	0	0	0	3	*	3
30	1234	196	115	0	0	0	3	*	3
31	1274	196	115	0	0	0	3	*	3
32	1314	197	116	0	0	0	3	*	3
33	1354	198	116	0	0	0	3	*	3
34	1394	198	116	0	0	0	3	*	3
35	1434	198	116	0	0	0	3	*	3
36	1474	198	116	0	0	0	3	*	3
37	1514	198	116	0	0	0	3	*	3
38	1554	198	116	0	0	0	3	*	3
39	1594	198	117	0	0	0	3	*	3
40	1634	198	117	0	0	0	3	*	3
41	1674	198	117	0	0	0	3	*	3
42	1714	198	118	0	0	0	3	*	3
43	1754	198	118	0	0	0	3	*	3
44	1794	198	118	0	0	0	3	*	3
45	1834	198	118	0	0	0	3	*	3
46	1874	198	118	0	0	0	3	*	3
47	1914	198	118	0	0	0	3	*	3
48	1954	198	119	0	0	0	3	*	3
49	1994	198	119	0	0	0	3	*	3
50	2034	198	120	0	0	0	3	*	3
51	2074	198	120	0	0	0	3	*	3
52	2114	198	120	0	0	0	3	*	3
53	2154	198	120	0	0	0	3	*	3
54	2194	198	120	0	0	0	3	*	3
55	2234	198	121	0	0	0	3	*	3
56	2274	199	121	0	0	0	3	*	3
57	2314	0	0	0	5	0	3	*	1
58	2354	0	0	0	5	0	3	*	1
59	2394	0	0	0	5	0	3	*	1
60	2434	199	122	0	0	0	3	*	3
61	2474	199	123	0	0	0	3	*	3
62	2514	199	123	0	0	0	3	*	3
63	2554	199	123	0	0	0	3	*	3
64	2594	199	123	0	0	0	3	*	3
65	2634	199	123	0	0	0	3	*	3
66	2674	199	124	0	0	0	3	*	3
67	2714	199	124	0	0	0	3	*	3
68	2754	199	125	0	0	0	3	*	3
69	2794	199	125	0	0	0	3	*	3
70	2834	199	125	0	0	0	3	*	3
71	2874	199	125	0	0	0	3	*	3
72	2914	199	125	0	0	0	3	*	3
73	2954	199	126	0	0	0	3	*	3
74	2993	199	126	0	0	0	3	*	3
75	3033	199	127	0	0	0	3	*	3
76	3073	199	127	0	0	0	3	*	3
77	3113	199	127	0	0	0	3	*	3
78	3153	199	127	0	0	0	3	*	3
79	3193	198	127	0	0	0	3	*	3
80	3233	199	128	0	0	0	3	*	3
81	3273	198	128	0	0	0	3	*	3
82	3313	198	128	0	0	0	3	*	3
83	3353	198	128	0	0	0	3	*	3
84	3393	199	128	0	0	0	3	*	3
85	3433	199	129	0	0	0	3	*	3
86	3473	199	129	0	0	0	3	*	3
87	3513	198	129	0	0	0	3	*	3
88	3553	198	130	0	0	0	3	*	3
89	3593	198	130	0	0	0	3	*	3
90	3633	199	130	0	0	0	3	*	3
91	3673	199	130	0	0	0	3	*	3
92	3713	199	130	0	0	0	3	*	3
93	3753	199	130	0	0	0	3	*	3
94	3793	199	130	0	0	0	3	*	3
95	3833	199	130	0	0	0	3	*	3
96	3873	199	131	0	0	0	3	*	3
97	3913	200	131	0	0	0	3	*	3
98	3953	199	132	0	0	0	3	*	3
99	3993	199	132	0	0	0	3	*	3
100	4033	199	132	0	0	0	3	*	3
101	4073	199	132	0	0	0	3	*	3
102	4113	199	132	0	0	0	3	*	3
103	4153	199	133	0	0	0	3	*	3
104	4193	199	133	0	0	0	3	*	3
105	4233	199	133	0	0	0	3	*	3
106	4273	199	133	0	0	0	3	*	3
107	4313	199	134	0	0	0	3	*	3
108	4353	199	134	0	0	0	3	*	3
109	4393	199	134	0	0	0	3	*	3
110	4433	199	135	0	0	0	3	*	3
111	4473	199	135	0	0	0	3	*	3
112	4513	199	135	0	0	0	3	*	3
113	4553	199	135	0	0	0	3	*	3
114	4593	199	136	0	0	0	3	*	3
115	4633	199	136	0	0	0	3	*	3
116	4673	199	136	0	0	0	3	*	3
117	4713	199	137	0	0	0	3	*	3
118	4753	199	137	0	0	0	3	*	3
119	4793	199	137	0	0	0	3	*	3
120	4833	198	137	0	0	0	3	*	3
121	4873	198	137	0	0	0	3	*	3
122	4913	198	138	0	0	0	3	*	3
123	4953	198	138	0	0	0	3	*	3
124	4993	198	138	0	0	0	3	*	3
125	5033	198	138	0	0	0	3	*	3
126	5073	198	139	0	0	0	3	*	3
127	5113	198	139	0	0	0	3	*	3
128	5152	198	139	0	0	0	3	*	3
129	5192	198	140	0	0	0	3	*	3
130	5232	198	140	0	0	0	3	*	3
131	5272	198	140	0	0	0	3	*	3
132	5312	198	140	0	0	0	3	*	3
133	5352	198	141	0	0	0	3	*	3
134	5392	198	141	0	0	0	3	*	3
135	5432	198	142	0	0	0	3	*	3
136	5472	198	142	0	0	0	3	*	3
137	5512	198	142	0	0	0	3	*	3
138	5552	198	142	0	0	0	3	*	3
139	5592	198	143	0	0	0	3	*	3
140	5632	198	143	0	0	0	3	*	3
141	5672	198	144	0	0	0	3	*	3
142	5712	198	145	0	0	0	3	*	3
143	5752	196	144	0	0	0	3	*	3
144	5792	196	144	0	0	0	3	*	3
145	5832	196	145	0	0	0	3	*	3
146	5872	196	145	0	0	0	3	*	3
147	5912	195	145	0	0	0	3	*	3
148	5952	195	145	0	0	0	3	*	3
149	5992	195	146	0	0	0	3	*	3
150	6032	195	146	0	0	0	3	*	3
151	6072	195	146	0	0	0	3	*	3
152	6112	195	147	0	0	0	3	*	3
153	6152	195	147	0	0	0	3	*	3
154	6192	194	147	0	0	0	3	*	3
155	6232	194	147	0	0	0	3	*	3
156	6272	194	148	0	0	0	3	*	3
157	6312	194	148	0	0	0	3	*	3
158	6352	194	148	0	0	0	3	*	3
159	6392	194	148	0	0	0	3	*	3
160	6432	194	148	0	0	0	3	*	3
161	6472	194	148	0	0	0	3	*	3
162	6512	193	149	0	0	0	3	*	3
163	6552	193	149	0	0	0	3	*	3
164	6592	193	150	0	0	0	3	*	3
165	6632	193	150	0	0	0	3	*	3
166	6672	193	150	0	0	0	3	*	3
167	6712	193	150	0	0	0	3	*	3
168	6752	193	150	0	0	0	3	*	3
169	6792	193	151	0	0	0	3	*	3
170	6832	193	151	0	0	0	3	*	3
171	6872	193	151	0	0	0	3	*	3
172	6912	193	152	0	0	0	3	*	3
173	6952	193	152	0	0	0	3	*	3
174	6992	192	152	0	0	0	3	*	3
175	7032	192	152	0	0	0	3	*	3
176	7072	192	152	0	0	0	3	*	3
177	7112	192	153	0	0	0	3	*	3
178	7152	192	153	0	0	0	3	*	3
179	7192	192	153	0	0	0	3	*	3
180	7232	192	154	0	0	0	3	*	3
181	7272	192	154	0	0	0	3	*	3
182	7311	192	154	0	0	0	3	*	3
183	7351	192	154	0	0	0	3	*	3
184	7391	192	154	0	0	0	3	*	3
185	7431	192	155	0	0	0	3	*	3
186	7471	192	155	0	0	0	3	*	3
187	7511	192	155	0	0	0	3	*	3
188	7551	191	155	0	0	0	3	*	3
189	7591	191	155	0	0	0	3	*	3
190	7631	191	156	0	0	0	3	*	3
191	7671	191	156	0	0	0	3	*	3
192	7711	191	157	0	0	0	3	*	3
193	7751	191	157	0	0	0	3	*	3
194	7791	190	157	0	0	0	3	*	3
195	7831	190	157	0	0	0	3	*	3
196	7871	190	157	0	0	0	3	*	3
197	7911	190	157	0	0	0	3	*	3
198	7951	190	158	0	0	0	3	*	3
199	7991	190	158	0	0	0	3	*	3
200	8031	190	159	0	0	0	3	*	3
201	8071	190	159	0	0	0	3	*	3
202	8111	190	159	0	0	0	3	*	3
203	8151	190	159	0	0	0	3	*	3
204	8191	189	159	0	0	0	3	*	3
205	8231	189	159	0	0	0	3	*	3
206	8271	189	160	0	0	0	3	*	3
207	8311	189	160	0	0	0	3	*	3
208	8351	189	160	0	0	0	3	*	3
209	8391	189	160	0	0	0	3	*	3
210	8431	188	160	0	0	0	3	*	3
211	8471	188	161	0	0	0	3	*	3
212	8511	188	161	0	0	0	3	*	3
213	8551	188	161	0	0	0	3	*	3
214	8591	188	162	0	0	0	3	*	3
215	8631	188	162	0	0	0	3	*	3
216	8671	188	162	0	0	0	3	*	3
217	8711	188	162	0	0	0	3	*	3
218	8751	187	162	0	0	0	3	*	3
219	8791	187	163	0	0	0	3	*	3
220	8831	187	163	0	0	0	3	*	3
221	8871	187	163	0	0	0	3	*	3
222	8911	187	163	0	0	0	3	*	3
223	8951	187	164	0	0	0	3	*	3
224	8991	187	164	0	0	0	3	*	3
225	9031	187	164	0	0	0	3	*	3
226	9071	187	164	0	0	0	3	*	3
227	9111	187	164	0	0	0	3	*	3
228	9151	186	165	0	0	0	3	*	3
229	9191	186	165	0	0	0	3	*	3
230	9231	186	165	0	0	0	3	*	3
231	9271	186	165	0	0	0	3	*	3
232	9311	185	165	0	0	0	3	*	3
233	9351	185	166	0	0	0	3	*	3
234	9391	185	166	0	0	0	3	*	3
235	9431	185	166	0	0	0	3	*	3
236	9470	185	167	0	0	0	3	*	3
237	9510	185	167	0	0	0	3	*	3
238	9550	185	167	0	0	0	3	*	3
239	9590	185	167	0	0	0	3	*	3
240	9630	185	167	0	0	0	3	*	3
241	9670	184	167	0	0	0	3	*	3
242	9710	184	168	0	0	0	3	*	3
243	9750	184	168	0	0	0	3	*	3
244	9790	184	168	0	0	0	3	*	3
245	9830	184	169	0	0	0	3	*	3
246	9870	184	169	0	0	0	3	*	3
247	9910	184	169	0	0	0	3	*	3
248	9950	183	169	0	0	0	3	*	3
249	9990	183	169	0	0	0	3	*	3
250	10030	183	169	0	0	0	3	*	3
251	10070	183	170	0	0	0	3	*	3
252	10110	182	170	0	0	0	3	*	3
