%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 12.5.2015 )
		%Time.0 ( 09:38 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.35 release 20.06.2010 )
		%ElapsedTime_ms.0 ( 1200039 )
		%Paradigm.0 ( PlaceAvoidance )
		%ShockParameters.0 ( 300 300 1000 1000 )
			// %ShockParameters.0 ( EntranceLatency ShockDuration InterShockLatency OutsideRefractory )
		%ElapsedPath_m.0 ( 41,22 )
		%ArenaDiameter_m.0 ( 0.82 )
		%TrackerResolution_PixPerCM.0 ( 3.1220 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( RoomFrame )
		%ReinforcedSector.0 ( 135 60 0.0000 127.5000  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
		%RoomTrackReinforcedSector.0 ( 135 60 0.0000 127.5000  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
		%ArenaTrackReinforcedSector.0 ( 0 0 0.0000 1.2750  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State CurrentLevel MotorState Flags FrameInfo )
			//Sectors indicate if the object is in a sector. Number is binary coded. Sectors = 0: no sector, Sectors = 1: room sector, Sectors: = 2 arena sector, Sectors: = 3 room and arena sector
			//State indicates the Avoidance state: OutsideSector = 0, EntranceLatency = 1, Shock = 2, InterShockLatency = 3, OutsideRefractory = 4, BadSpot = 5
			//MotorState indicates: NoMove = 0, MoveCW = positive, MoveCCW = negative
			//ShockLevel indicates the level of shock current: NoShock = 0, CurrentLevel = other_values
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
1	60	160	195	0	0	0	3	*	3
2	100	159	195	0	0	0	3	*	3
3	140	159	195	0	0	0	3	*	3
4	180	159	195	0	0	0	3	*	3
5	220	159	195	0	0	0	3	*	3
6	260	159	195	0	0	0	3	*	3
7	300	159	195	0	0	0	3	*	3
8	340	159	195	0	0	0	3	*	3
9	380	159	196	0	0	0	3	*	3
10	420	160	196	0	0	0	3	*	3
11	460	160	195	0	0	0	3	*	3
12	500	159	195	0	0	0	3	*	3
13	540	160	195	0	0	0	3	*	3
14	580	160	195	0	0	0	3	*	3
15	620	160	195	0	0	0	3	*	3
16	660	159	195	0	0	0	3	*	3
17	700	158	197	0	0	0	3	*	3
18	740	156	198	0	0	0	3	*	3
19	780	156	199	0	0	0	3	*	3
20	820	155	200	0	0	0	3	*	3
21	860	153	202	0	0	0	3	*	3
22	900	151	204	0	0	0	3	*	3
23	940	148	206	0	0	0	3	*	3
24	980	147	209	0	0	0	3	*	3
25	1020	147	212	0	0	0	3	*	3
26	1060	146	214	0	0	0	3	*	3
27	1100	146	216	0	0	0	3	*	3
28	1140	144	216	0	0	0	3	*	3
29	1180	142	216	0	0	0	3	*	3
30	1220	140	217	0	0	0	3	*	3
31	1260	139	217	0	0	0	3	*	3
32	1300	137	218	0	0	0	3	*	3
33	1340	136	218	0	0	0	3	*	3
34	1380	135	217	0	0	0	3	*	3
35	1420	134	217	0	0	0	3	*	3
36	1460	135	217	0	0	0	3	*	3
37	1500	135	217	0	0	0	3	*	3
38	1540	135	217	0	0	0	3	*	3
39	1580	135	217	0	0	0	3	*	3
40	1620	135	217	0	0	0	3	*	3
41	1660	136	217	0	0	0	3	*	3
42	1700	136	216	0	0	0	3	*	3
43	1740	136	216	0	0	0	3	*	3
44	1780	135	216	0	0	0	3	*	3
45	1820	135	217	0	0	0	3	*	3
46	1860	134	217	0	0	0	3	*	3
47	1900	134	217	0	0	0	3	*	3
48	1940	134	217	0	0	0	3	*	3
49	1980	132	217	0	0	0	3	*	3
50	2020	131	216	0	0	0	3	*	3
51	2060	131	214	0	0	0	3	*	3
52	2100	129	212	0	0	0	3	*	3
53	2140	129	211	0	0	0	3	*	3
54	2180	126	212	0	0	0	3	*	3
55	2220	123	212	0	0	0	3	*	3
56	2260	121	211	0	0	0	3	*	3
57	2300	119	211	0	0	0	3	*	3
58	2340	116	209	0	0	0	3	*	3
59	2380	113	208	0	0	0	3	*	3
60	2420	110	207	0	0	0	3	*	3
61	2460	107	206	0	0	0	3	*	3
62	2500	105	205	0	0	0	3	*	3
63	2540	103	204	0	0	0	3	*	3
64	2580	100	204	0	0	0	3	*	3
65	2620	97	204	0	0	0	3	*	3
66	2660	94	205	0	0	0	3	*	3
67	2700	90	205	0	0	0	3	*	3
68	2740	87	204	0	0	0	3	*	3
69	2780	85	204	0	0	0	3	*	3
70	2820	83	205	0	0	0	3	*	3
71	2860	81	206	0	0	0	3	*	3
72	2900	79	207	0	0	0	3	*	3
73	2940	77	209	0	0	0	3	*	3
74	2980	76	210	0	0	0	3	*	3
75	3020	75	211	0	0	0	3	*	3
76	3060	74	212	0	0	0	3	*	3
77	3100	72	212	0	0	0	3	*	3
78	3140	71	212	0	0	0	3	*	3
79	3180	70	211	0	0	0	3	*	3
80	3220	70	211	0	0	0	3	*	3
81	3260	69	209	0	0	0	3	*	3
82	3300	68	209	0	0	0	3	*	3
83	3340	67	208	0	0	0	3	*	3
84	3380	66	207	0	0	0	3	*	3
85	3420	65	207	0	0	0	3	*	3
86	3460	64	206	0	0	0	3	*	3
87	3500	63	204	0	0	0	3	*	3
88	3540	62	204	0	0	0	3	*	3
89	3580	61	203	0	0	0	3	*	3
90	3620	60	202	0	0	0	3	*	3
91	3660	59	201	0	0	0	3	*	3
92	3700	58	200	0	0	0	3	*	3
93	3740	57	200	0	0	0	3	*	3
94	3780	56	199	0	0	0	3	*	3
95	3820	55	199	0	0	0	3	*	3
96	3860	53	199	0	0	0	3	*	3
97	3900	52	199	0	0	0	3	*	3
98	3940	51	198	0	0	0	3	*	3
99	3980	49	197	0	0	0	3	*	3
100	4020	47	195	0	0	0	3	*	3
101	4060	46	192	0	0	0	3	*	3
102	4100	45	190	0	0	0	3	*	3
103	4140	43	188	0	0	0	3	*	3
104	4180	42	185	0	0	0	3	*	3
105	4220	41	183	0	0	0	3	*	3
106	4260	40	180	0	0	0	3	*	3
107	4300	40	179	0	0	0	3	*	3
108	4340	40	179	0	0	0	3	*	3
109	4380	40	178	0	0	0	3	*	3
110	4420	39	177	0	0	0	3	*	3
111	4460	38	177	0	0	0	3	*	3
112	4500	38	176	0	0	0	3	*	3
113	4540	37	174	0	0	0	3	*	3
114	4580	36	174	0	0	0	3	*	3
115	4620	36	172	0	0	0	3	*	3
116	4660	36	171	0	0	0	3	*	3
117	4700	35	169	0	0	0	3	*	3
118	4740	34	168	0	0	0	3	*	3
119	4780	32	167	0	0	0	3	*	3
120	4820	31	164	0	0	0	3	*	3
121	4860	31	163	0	0	0	3	*	3
122	4900	31	162	0	0	0	3	*	3
123	4940	31	160	0	0	0	3	*	3
