%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 11.5.2015 )
		%Time.0 ( 12:54 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.35 release 20.06.2010 )
		%ElapsedTime_ms.0 ( 1200033 )
		%Paradigm.0 ( PlaceAvoidance )
		%ShockParameters.0 ( 300 300 1000 1000 )
			// %ShockParameters.0 ( EntranceLatency ShockDuration InterShockLatency OutsideRefractory )
		%ElapsedPath_m.0 ( 54,24 )
		%ArenaDiameter_m.0 ( 0.82 )
		%TrackerResolution_PixPerCM.0 ( 3.1220 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( ArenaFrame )
		%ReinforcedSector.0 ( 0 0 0.0000 1.2750  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
		%RoomTrackReinforcedSector.0 ( 135 60 0.0000 127.5000  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
		%ArenaTrackReinforcedSector.0 ( 0 0 0.0000 1.2750  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State CurrentLevel MotorState Flags FrameInfo )
			//Sectors indicate if the object is in a sector. Number is binary coded. Sectors = 0: no sector, Sectors = 1: room sector, Sectors: = 2 arena sector, Sectors: = 3 room and arena sector
			//State indicates the Avoidance state: OutsideSector = 0, EntranceLatency = 1, Shock = 2, InterShockLatency = 3, OutsideRefractory = 4, BadSpot = 5
			//MotorState indicates: NoMove = 0, MoveCW = positive, MoveCCW = negative
			//ShockLevel indicates the level of shock current: NoShock = 0, CurrentLevel = other_values
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
1	54	142	110	0	0	0	3	*	3
2	94	143	111	0	0	0	3	*	3
3	134	144	112	0	0	0	3	*	3
4	174	144	113	0	0	0	3	*	3
5	214	145	115	0	0	0	3	*	3
6	254	145	117	0	0	0	3	*	3
7	294	145	118	0	0	0	3	*	3
8	334	146	120	0	0	0	3	*	3
9	374	144	124	0	0	0	3	*	3
10	414	144	128	0	0	0	3	*	3
11	454	142	132	0	0	0	3	*	3
12	494	140	135	0	0	0	3	*	3
13	534	142	140	0	0	0	3	*	3
14	574	144	142	0	0	0	3	*	3
15	614	147	145	0	0	0	3	*	3
16	654	148	148	0	0	0	3	*	3
17	694	149	152	0	0	0	3	*	3
18	734	151	155	0	0	0	3	*	3
19	774	152	159	0	0	0	3	*	3
20	814	151	163	0	0	0	3	*	3
21	854	152	168	0	0	0	3	*	3
22	894	153	172	0	0	0	3	*	3
23	934	155	176	0	0	0	3	*	3
24	974	158	181	0	0	0	3	*	3
25	1014	161	186	0	0	0	3	*	3
26	1054	163	189	0	0	0	3	*	3
27	1094	164	189	0	0	0	3	*	3
28	1134	164	187	0	0	0	3	*	3
29	1174	163	187	0	0	0	3	*	3
30	1214	161	188	0	0	0	3	*	3
31	1254	161	187	0	0	0	3	*	3
32	1294	161	187	0	0	0	3	*	3
33	1334	160	187	0	0	0	3	*	3
34	1374	161	187	0	0	0	3	*	3
35	1414	162	185	0	0	0	3	*	3
36	1454	164	185	0	0	0	3	*	3
37	1494	166	185	0	0	0	3	*	3
38	1534	167	185	0	0	0	3	*	3
39	1574	169	185	0	0	0	3	*	3
40	1614	170	185	0	0	0	3	*	3
41	1654	174	185	0	0	0	3	*	3
42	1694	179	185	0	0	0	3	*	3
43	1734	183	187	0	0	0	3	*	3
44	1774	186	187	0	0	0	3	*	3
45	1814	189	186	0	0	0	3	*	3
46	1854	194	186	0	0	0	3	*	3
47	1894	196	186	0	0	0	3	*	3
48	1934	199	187	0	0	0	3	*	3
49	1974	200	187	0	0	0	3	*	3
50	2014	202	187	0	0	0	3	*	3
51	2054	202	190	0	0	0	3	*	3
52	2094	201	192	0	0	0	3	*	3
53	2134	203	193	0	0	0	3	*	3
54	2174	203	194	0	0	0	3	*	3
55	2214	205	194	0	0	0	3	*	3
56	2254	208	194	0	0	0	3	*	3
57	2294	211	192	0	0	0	3	*	3
58	2334	214	192	0	0	0	3	*	3
59	2374	216	190	0	0	0	3	*	3
60	2414	217	189	0	0	0	3	*	3
61	2454	219	188	0	0	0	3	*	3
62	2494	221	188	0	0	0	3	*	3
63	2534	222	187	0	0	0	3	*	3
64	2574	223	189	0	0	0	3	*	3
65	2614	223	190	0	0	0	3	*	3
66	2654	224	190	0	0	0	3	*	3
67	2694	225	192	0	0	0	3	*	3
68	2734	226	192	0	0	0	3	*	3
69	2774	227	192	0	0	0	3	*	3
70	2814	227	193	0	0	0	3	*	3
71	2854	227	192	0	0	0	3	*	3
72	2894	227	192	0	0	0	3	*	3
73	2934	227	191	0	0	0	3	*	3
74	2974	226	191	0	0	0	3	*	3
75	3014	225	191	0	0	0	3	*	3
76	3054	225	190	0	0	0	3	*	3
77	3094	224	189	0	0	0	3	*	3
78	3134	223	187	0	0	0	3	*	3
79	3174	222	187	0	0	0	3	*	3
80	3214	222	188	0	0	0	3	*	3
81	3254	220	187	0	0	0	3	*	3
82	3294	219	186	0	0	0	3	*	3
83	3334	218	185	0	0	0	3	*	3
84	3374	218	186	0	0	0	3	*	3
85	3414	217	188	0	0	0	3	*	3
86	3454	216	190	0	0	0	3	*	3
87	3494	215	192	0	0	0	3	*	3
88	3534	214	195	0	0	0	3	*	3
89	3574	212	198	0	0	0	3	*	3
90	3614	211	201	0	0	0	3	*	3
91	3654	209	205	0	0	0	3	*	3
92	3694	208	208	0	0	0	3	*	3
93	3734	208	210	0	0	0	3	*	3
94	3774	206	211	0	0	0	3	*	3
95	3814	204	212	0	0	0	3	*	3
96	3854	201	214	0	0	0	3	*	3
97	3894	200	216	0	0	0	3	*	3
98	3934	198	217	0	0	0	3	*	3
99	3974	196	218	0	0	0	3	*	3
100	4014	197	219	0	0	0	3	*	3
101	4054	198	221	0	0	0	3	*	3
102	4094	198	222	0	0	0	3	*	3
103	4134	196	224	0	0	0	3	*	3
104	4174	196	224	0	0	0	3	*	3
105	4214	196	226	0	0	0	3	*	3
106	4254	197	226	0	0	0	3	*	3
