%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 12.5.2015 )
		%Time.0 ( 09:12 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.35 release 20.06.2010 )
		%ElapsedTime_ms.0 ( 1200027 )
		%Paradigm.0 ( PlaceAvoidance )
		%ShockParameters.0 ( 300 300 1000 1000 )
			// %ShockParameters.0 ( EntranceLatency ShockDuration InterShockLatency OutsideRefractory )
		%ElapsedPath_m.0 ( 51,43 )
		%ArenaDiameter_m.0 ( 0.82 )
		%TrackerResolution_PixPerCM.0 ( 3.1220 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( ArenaFrame )
		%ReinforcedSector.0 ( 0 0 0.0000 1.2750  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
		%RoomTrackReinforcedSector.0 ( 135 60 0.0000 127.5000  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
		%ArenaTrackReinforcedSector.0 ( 0 0 0.0000 1.2750  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State CurrentLevel MotorState Flags FrameInfo )
			//Sectors indicate if the object is in a sector. Number is binary coded. Sectors = 0: no sector, Sectors = 1: room sector, Sectors: = 2 arena sector, Sectors: = 3 room and arena sector
			//State indicates the Avoidance state: OutsideSector = 0, EntranceLatency = 1, Shock = 2, InterShockLatency = 3, OutsideRefractory = 4, BadSpot = 5
			//MotorState indicates: NoMove = 0, MoveCW = positive, MoveCCW = negative
			//ShockLevel indicates the level of shock current: NoShock = 0, CurrentLevel = other_values
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
1	48	65	201	0	0	0	3	*	3
2	88	63	202	0	0	0	3	*	3
3	128	62	202	0	0	0	3	*	3
4	168	62	202	0	0	0	3	*	3
5	208	61	202	0	0	0	3	*	3
6	248	60	204	0	0	0	3	*	3
7	288	59	205	0	0	0	3	*	3
8	328	60	205	0	0	0	3	*	3
9	368	60	204	0	0	0	3	*	3
10	408	60	204	0	0	0	3	*	3
11	448	60	205	0	0	0	3	*	3
12	488	61	206	0	0	0	3	*	3
13	528	61	206	0	0	0	3	*	3
14	568	60	206	0	0	0	3	*	3
15	608	61	206	0	0	0	3	*	3
16	648	60	205	0	0	0	3	*	3
17	688	61	206	0	0	0	3	*	3
18	728	61	206	0	0	0	3	*	3
19	768	60	206	0	0	0	3	*	3
20	808	60	206	0	0	0	3	*	3
21	848	60	207	0	0	0	3	*	3
22	888	60	206	0	0	0	3	*	3
23	928	59	206	0	0	0	3	*	3
24	968	58	206	0	0	0	3	*	3
25	1008	57	206	0	0	0	3	*	3
26	1048	57	205	0	0	0	3	*	3
27	1088	56	204	0	0	0	3	*	3
28	1128	57	203	0	0	0	3	*	3
29	1168	57	203	0	0	0	3	*	3
30	1208	56	204	0	0	0	3	*	3
31	1248	54	206	0	0	0	3	*	3
32	1288	53	206	0	0	0	3	*	3
33	1328	53	206	0	0	0	3	*	3
34	1368	52	205	0	0	0	3	*	3
35	1408	52	203	0	0	0	3	*	3
36	1448	52	200	0	0	0	3	*	3
37	1488	52	197	0	0	0	3	*	3
38	1528	52	195	0	0	0	3	*	3
39	1568	52	195	0	0	0	3	*	3
40	1608	51	196	0	0	0	3	*	3
41	1648	50	197	0	0	0	3	*	3
42	1688	50	198	0	0	0	3	*	3
43	1728	51	197	0	0	0	3	*	3
44	1768	51	197	0	0	0	3	*	3
45	1808	52	195	1	0	0	3	*	3
46	1848	52	193	1	0	0	3	*	3
47	1888	54	189	1	0	0	3	*	3
48	1928	55	187	1	0	0	3	*	3
49	1968	58	185	1	0	0	3	*	3
50	2008	60	182	1	0	0	3	*	3
51	2048	60	180	1	0	0	3	*	3
52	2088	59	180	1	0	0	3	*	3
53	2128	58	177	1	0	2	3	*	3
54	2168	57	174	1	0	2	3	*	3
55	2208	56	171	1	0	2	3	*	3
56	2248	56	169	1	0	2	3	*	3
57	2288	59	167	1	0	2	3	*	3
58	2328	60	167	1	0	2	3	*	3
59	2368	60	169	1	0	2	3	*	3
60	2408	59	170	1	0	2	3	*	3
61	2448	59	171	1	0	0	3	*	3
62	2488	59	173	1	0	0	3	*	3
63	2528	60	173	1	0	0	3	*	3
64	2568	60	173	1	0	0	3	*	3
65	2608	59	175	1	0	0	3	*	3
66	2648	58	177	1	0	0	3	*	3
67	2688	58	178	1	0	0	3	*	3
68	2728	58	178	1	0	0	3	*	3
69	2768	59	178	1	0	0	3	*	3
70	2808	60	179	1	0	0	3	*	3
71	2848	60	179	1	0	0	3	*	3
72	2888	60	180	1	0	0	3	*	3
73	2928	60	181	1	0	0	3	*	3
74	2968	60	180	1	0	0	3	*	3
75	3008	60	181	1	0	0	3	*	3
76	3048	60	181	1	0	0	3	*	3
77	3088	60	181	1	0	0	3	*	3
78	3128	59	181	1	0	0	3	*	3
79	3168	60	181	1	0	0	3	*	3
80	3208	59	181	1	0	0	3	*	3
81	3248	59	181	1	0	0	3	*	3
82	3288	59	181	1	0	0	3	*	3
83	3328	59	181	1	0	0	3	*	3
84	3368	59	180	1	0	0	3	*	3
85	3408	59	181	1	0	0	3	*	3
86	3448	59	181	1	0	2	3	*	3
87	3488	59	182	1	0	2	3	*	3
88	3528	59	180	1	0	2	3	*	3
89	3568	59	181	1	0	2	3	*	3
90	3608	59	181	1	0	2	3	*	3
91	3648	59	181	1	0	2	3	*	3
92	3688	59	180	1	0	2	3	*	3
93	3728	59	181	1	0	2	3	*	3
94	3768	58	181	1	0	0	3	*	3
95	3808	59	180	1	0	0	3	*	3
96	3848	59	181	1	0	0	3	*	3
97	3888	59	181	1	0	0	3	*	3
98	3928	59	181	1	0	0	3	*	3
99	3968	59	180	1	0	0	3	*	3
100	4008	59	181	1	0	0	3	*	3
101	4048	58	180	1	0	0	3	*	3
102	4088	59	180	1	0	0	3	*	3
103	4128	59	180	1	0	0	3	*	3
104	4168	59	181	1	0	0	3	*	3
105	4208	59	181	1	0	0	3	*	3
106	4248	59	180	1	0	0	3	*	3
107	4288	59	180	1	0	0	3	*	3
108	4328	59	181	1	0	0	3	*	3
109	4368	59	180	1	0	0	3	*	3
110	4408	59	180	1	0	0	3	*	3
111	4448	59	181	1	0	0	3	*	3
112	4488	59	180	1	0	0	3	*	3
113	4528	59	180	1	0	0	3	*	3
114	4568	59	181	1	0	0	3	*	3
115	4608	59	181	1	0	0	3	*	3
116	4648	59	182	1	0	0	3	*	3
117	4688	60	182	1	0	0	3	*	3
118	4728	60	181	1	0	0	3	*	3
119	4768	60	181	1	0	2	3	*	3
120	4808	61	182	1	0	2	3	*	3
121	4848	61	181	1	0	2	3	*	3
122	4888	61	181	1	0	2	3	*	3
123	4928	60	182	1	0	2	3	*	3
124	4968	59	184	1	0	2	3	*	3
125	5008	60	186	1	0	2	3	*	3
126	5048	60	187	1	0	2	3	*	3
127	5088	62	187	1	0	0	3	*	3
128	5128	62	187	1	0	0	3	*	3
129	5168	62	188	1	0	0	3	*	3
130	5208	62	188	1	0	0	3	*	3
131	5248	62	189	1	0	0	3	*	3
132	5288	62	189	1	0	0	3	*	3
133	5328	62	189	1	0	0	3	*	3
134	5368	62	191	1	0	0	3	*	3
135	5408	60	192	1	0	0	3	*	3
136	5448	59	192	1	0	0	3	*	3
137	5488	59	193	1	0	0	3	*	3
138	5528	59	194	1	0	0	3	*	3
139	5568	59	194	1	0	0	3	*	3
140	5608	59	194	1	0	0	3	*	3
141	5648	59	194	1	0	0	3	*	3
142	5688	59	194	1	0	0	3	*	3
143	5728	59	195	1	0	0	3	*	3
144	5768	60	194	1	0	0	3	*	3
145	5808	60	195	1	0	0	3	*	3
146	5848	60	195	1	0	0	3	*	3
147	5888	60	196	1	0	0	3	*	3
148	5928	60	195	1	0	0	3	*	3
149	5968	60	195	1	0	0	3	*	3
150	6008	60	195	1	0	0	3	*	3
151	6048	59	195	1	0	0	3	*	3
152	6088	59	196	1	0	7	3	*	3
153	6128	59	195	1	0	7	3	*	3
154	6168	59	195	1	0	7	3	*	3
155	6208	57	195	1	0	7	3	*	3
156	6248	58	192	1	0	7	3	*	3
157	6288	62	189	1	0	7	3	*	3
158	6328	62	185	1	0	7	3	*	3
159	6368	63	185	1	0	7	3	*	3
160	6408	63	185	1	0	0	3	*	3
161	6448	66	184	1	0	0	3	*	3
162	6488	68	184	1	0	0	3	*	3
163	6528	68	185	1	0	0	3	*	3
164	6568	67	188	1	0	0	3	*	3
165	6608	68	190	1	0	0	3	*	3
166	6648	69	191	1	0	0	3	*	3
167	6688	71	191	1	0	0	3	*	3
168	6728	73	192	1	0	0	3	*	3
169	6768	75	192	1	0	0	3	*	3
170	6808	78	193	1	0	0	3	*	3
171	6848	80	194	1	0	0	3	*	3
172	6888	81	194	1	0	0	3	*	3
173	6928	81	194	1	0	0	3	*	3
174	6968	81	194	1	0	0	3	*	3
175	7008	81	194	1	0	0	3	*	3
176	7048	83	195	1	0	0	3	*	3
