%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 11.5.2015 )
		%Time.0 ( 16:37 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.35 release 20.06.2010 )
		%ElapsedTime_ms.0 ( 1200021 )
		%Paradigm.0 ( PlaceAvoidance )
		%ShockParameters.0 ( 300 300 1000 1000 )
			// %ShockParameters.0 ( EntranceLatency ShockDuration InterShockLatency OutsideRefractory )
		%ElapsedPath_m.0 ( 48,43 )
		%ArenaDiameter_m.0 ( 0.82 )
		%TrackerResolution_PixPerCM.0 ( 3.1220 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( RoomFrame )
		%ReinforcedSector.0 ( 135 60 0.0000 127.5000  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
		%RoomTrackReinforcedSector.0 ( 135 60 0.0000 127.5000  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
		%ArenaTrackReinforcedSector.0 ( 0 0 0.0000 1.2750  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State CurrentLevel MotorState Flags FrameInfo )
			//Sectors indicate if the object is in a sector. Number is binary coded. Sectors = 0: no sector, Sectors = 1: room sector, Sectors: = 2 arena sector, Sectors: = 3 room and arena sector
			//State indicates the Avoidance state: OutsideSector = 0, EntranceLatency = 1, Shock = 2, InterShockLatency = 3, OutsideRefractory = 4, BadSpot = 5
			//MotorState indicates: NoMove = 0, MoveCW = positive, MoveCCW = negative
			//ShockLevel indicates the level of shock current: NoShock = 0, CurrentLevel = other_values
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
1	43	161	123	0	0	0	3	*	3
2	83	162	123	0	0	0	3	*	3
3	123	162	122	0	0	0	3	*	3
4	163	162	122	0	0	0	3	*	3
5	203	161	120	0	0	0	3	*	3
6	243	161	120	0	0	0	3	*	3
7	283	161	119	0	0	0	3	*	3
8	323	161	118	0	0	0	3	*	3
9	363	161	118	0	0	0	3	*	3
10	403	161	118	0	0	0	3	*	3
11	443	161	118	0	0	0	3	*	3
12	483	162	118	0	0	0	3	*	3
13	523	162	118	0	0	0	3	*	3
14	563	162	118	0	0	0	3	*	3
15	603	162	118	0	0	0	3	*	3
16	643	162	118	0	0	0	3	*	3
17	683	161	117	0	0	0	3	*	3
18	723	158	118	0	0	0	3	*	3
19	763	154	119	0	0	0	3	*	3
20	803	151	120	0	0	0	3	*	3
21	843	147	122	0	0	0	3	*	3
22	883	144	123	0	0	0	3	*	3
23	923	141	123	0	0	0	3	*	3
24	963	139	123	0	0	0	3	*	3
25	1003	137	123	0	0	0	3	*	3
26	1043	136	122	0	0	0	3	*	3
27	1083	135	122	0	0	0	3	*	3
28	1123	134	121	0	0	0	3	*	3
29	1163	132	120	0	0	0	3	*	3
30	1203	130	119	0	0	0	3	*	3
31	1243	129	119	0	0	0	3	*	3
32	1283	127	118	0	0	0	3	*	3
33	1323	127	118	0	0	0	3	*	3
34	1363	126	118	0	0	0	3	*	3
35	1403	126	119	0	0	0	3	*	3
36	1443	125	120	1	1	0	3	*	3
37	1483	124	120	1	1	0	3	*	3
38	1523	123	120	1	1	0	3	*	3
39	1563	122	120	1	1	0	3	*	3
40	1603	121	119	1	1	0	3	*	3
41	1643	119	118	1	1	0	3	*	3
42	1683	117	117	1	1	0	3	*	3
43	1723	115	115	1	1	0	3	*	3
44	1763	112	115	1	2	2	3	*	3
45	1803	110	114	1	2	2	3	*	3
46	1843	109	113	1	2	2	3	*	3
47	1883	107	113	1	2	2	3	*	3
48	1923	105	113	1	2	2	3	*	3
49	1963	104	113	1	2	2	3	*	3
50	2003	102	112	1	2	2	3	*	3
51	2043	100	112	1	2	2	3	*	3
52	2083	99	113	1	3	0	3	*	3
53	2123	97	114	1	3	0	3	*	3
54	2163	95	113	1	3	0	3	*	3
55	2203	94	113	1	3	0	3	*	3
56	2243	92	112	1	3	0	3	*	3
57	2283	91	110	1	3	0	3	*	3
58	2323	89	108	1	3	0	3	*	3
59	2363	87	107	1	3	0	3	*	3
60	2403	86	106	1	3	0	3	*	3
61	2443	84	105	1	3	0	3	*	3
62	2483	82	104	1	3	0	3	*	3
63	2523	79	103	1	3	0	3	*	3
64	2563	77	102	1	3	0	3	*	3
65	2603	75	102	1	3	0	3	*	3
66	2643	72	103	1	3	0	3	*	3
67	2683	70	103	1	3	0	3	*	3
68	2723	68	103	1	3	0	3	*	3
69	2763	67	102	1	3	0	3	*	3
70	2803	65	101	1	3	0	3	*	3
71	2843	64	100	1	3	0	3	*	3
72	2883	62	98	1	3	0	3	*	3
73	2923	60	96	1	3	0	3	*	3
74	2963	59	95	1	3	0	3	*	3
75	3003	57	94	1	3	0	3	*	3
76	3043	56	93	1	3	0	3	*	3
77	3083	54	93	1	2	2	3	*	3
78	3123	52	91	1	2	2	3	*	3
79	3163	50	90	1	2	2	3	*	3
80	3203	49	89	1	2	2	3	*	3
81	3243	48	88	1	2	2	3	*	3
82	3283	47	88	1	2	2	3	*	3
83	3323	47	88	1	2	2	3	*	3
84	3363	47	88	1	2	2	3	*	3
85	3403	47	87	1	3	0	3	*	3
86	3443	47	86	1	3	0	3	*	3
87	3483	46	85	1	3	0	3	*	3
88	3523	46	85	1	3	0	3	*	3
89	3563	46	84	1	3	0	3	*	3
90	3603	46	83	1	3	0	3	*	3
91	3643	46	83	1	3	0	3	*	3
92	3683	46	81	1	3	0	3	*	3
93	3723	45	81	1	3	0	3	*	3
94	3763	44	80	1	3	0	3	*	3
95	3803	44	79	1	3	0	3	*	3
96	3843	44	78	1	3	0	3	*	3
