%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 14.5.2015 )
		%Time.0 ( 09:50 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.35 release 20.06.2010 )
		%ElapsedTime_ms.0 ( 1200036 )
		%Paradigm.0 ( PlaceAvoidance )
		%ShockParameters.0 ( 300 300 1000 1000 )
			// %ShockParameters.0 ( EntranceLatency ShockDuration InterShockLatency OutsideRefractory )
		%ElapsedPath_m.0 ( 19,29 )
		%ArenaDiameter_m.0 ( 0.82 )
		%TrackerResolution_PixPerCM.0 ( 3.1220 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( ArenaFrame )
		%ReinforcedSector.0 ( 0 0 0.0000 1.2750  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
		%RoomTrackReinforcedSector.0 ( 135 60 0.0000 127.5000  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
		%ArenaTrackReinforcedSector.0 ( 0 0 0.0000 1.2750  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State CurrentLevel MotorState Flags FrameInfo )
			//Sectors indicate if the object is in a sector. Number is binary coded. Sectors = 0: no sector, Sectors = 1: room sector, Sectors: = 2 arena sector, Sectors: = 3 room and arena sector
			//State indicates the Avoidance state: OutsideSector = 0, EntranceLatency = 1, Shock = 2, InterShockLatency = 3, OutsideRefractory = 4, BadSpot = 5
			//MotorState indicates: NoMove = 0, MoveCW = positive, MoveCCW = negative
			//ShockLevel indicates the level of shock current: NoShock = 0, CurrentLevel = other_values
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
1	65	225	93	0	0	0	3	*	3
2	105	225	93	0	0	0	3	*	3
3	145	225	93	0	0	0	3	*	3
4	185	225	93	0	0	0	3	*	3
5	225	225	93	0	0	0	3	*	3
6	265	225	93	0	0	0	3	*	3
7	305	225	93	0	0	0	3	*	3
8	345	225	93	0	0	0	3	*	3
9	385	225	93	0	0	0	3	*	3
10	425	225	93	0	0	0	3	*	3
11	465	225	93	0	0	0	3	*	3
12	505	225	93	0	0	0	3	*	3
13	545	225	93	0	0	0	3	*	3
14	585	226	93	0	0	0	3	*	3
15	625	226	93	0	0	0	3	*	3
16	665	226	93	0	0	0	3	*	3
17	705	226	93	0	0	0	3	*	3
18	745	225	94	0	0	0	3	*	3
19	785	226	95	0	0	0	3	*	3
20	825	225	95	0	0	0	3	*	3
21	865	225	95	0	0	0	3	*	3
22	905	225	95	0	0	0	3	*	3
23	945	225	96	0	0	0	3	*	3
24	985	225	95	0	0	0	3	*	3
25	1025	225	95	0	0	0	3	*	3
26	1065	225	96	0	0	0	3	*	3
27	1105	225	96	0	0	0	3	*	3
28	1145	225	96	0	0	0	3	*	3
29	1185	225	96	0	0	0	3	*	3
30	1225	226	96	0	0	0	3	*	3
31	1265	225	96	0	0	0	3	*	3
32	1305	225	96	0	0	0	3	*	3
33	1345	225	96	0	0	0	3	*	3
34	1385	225	96	0	0	0	3	*	3
35	1425	224	96	0	0	0	3	*	3
36	1465	224	96	0	0	0	3	*	3
37	1505	225	96	0	0	0	3	*	3
38	1545	225	95	0	0	0	3	*	3
39	1585	225	95	0	0	0	3	*	3
40	1625	224	96	0	0	0	3	*	3
41	1665	224	95	0	0	0	3	*	3
42	1705	225	95	0	0	0	3	*	3
43	1745	224	95	0	0	0	3	*	3
44	1785	224	95	0	0	0	3	*	3
45	1825	225	96	0	0	0	3	*	3
46	1865	226	96	0	0	0	3	*	3
47	1905	227	96	0	0	0	3	*	3
48	1945	226	96	0	0	0	3	*	3
49	1985	227	96	0	0	0	3	*	3
50	2025	227	96	0	0	0	3	*	3
