%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 14.5.2015 )
		%Time.0 ( 17:18 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.35 release 20.06.2010 )
		%ElapsedTime_ms.0 ( 1200009 )
		%Paradigm.0 ( PlaceAvoidance )
		%ShockParameters.0 ( 300 300 1000 1000 )
			// %ShockParameters.0 ( EntranceLatency ShockDuration InterShockLatency OutsideRefractory )
		%ElapsedPath_m.0 ( 45,32 )
		%ArenaDiameter_m.0 ( 0.82 )
		%TrackerResolution_PixPerCM.0 ( 3.1220 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( ArenaFrame )
		%ReinforcedSector.0 ( 0 0 0.0000 1.2750  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
		%RoomTrackReinforcedSector.0 ( 135 60 0.0000 127.5000  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
		%ArenaTrackReinforcedSector.0 ( 0 0 0.0000 1.2750  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State CurrentLevel MotorState Flags FrameInfo )
			//Sectors indicate if the object is in a sector. Number is binary coded. Sectors = 0: no sector, Sectors = 1: room sector, Sectors: = 2 arena sector, Sectors: = 3 room and arena sector
			//State indicates the Avoidance state: OutsideSector = 0, EntranceLatency = 1, Shock = 2, InterShockLatency = 3, OutsideRefractory = 4, BadSpot = 5
			//MotorState indicates: NoMove = 0, MoveCW = positive, MoveCCW = negative
			//ShockLevel indicates the level of shock current: NoShock = 0, CurrentLevel = other_values
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
1	78	189	83	0	0	0	3	*	3
2	118	189	82	0	0	0	3	*	3
3	158	189	82	0	0	0	3	*	3
4	198	189	82	0	0	0	3	*	3
5	238	188	83	0	0	0	3	*	3
6	278	188	83	0	0	0	3	*	3
7	318	188	83	0	0	0	3	*	3
8	358	188	83	0	0	0	3	*	3
9	398	188	83	0	0	0	3	*	3
10	438	188	82	0	0	0	3	*	3
11	478	188	82	0	0	0	3	*	3
12	518	188	82	0	0	0	3	*	3
13	558	188	82	0	0	0	3	*	3
14	598	188	82	0	0	0	3	*	3
15	638	188	82	0	0	0	3	*	3
16	678	188	82	0	0	0	3	*	3
17	718	188	82	0	0	0	3	*	3
18	758	188	82	0	0	0	3	*	3
19	798	188	82	0	0	0	3	*	3
20	838	188	82	0	0	0	3	*	3
21	878	188	82	0	0	0	3	*	3
22	918	188	82	0	0	0	3	*	3
23	958	188	82	0	0	0	3	*	3
24	998	188	82	0	0	0	3	*	3
25	1038	188	82	0	0	0	3	*	3
26	1078	188	82	0	0	0	3	*	3
27	1118	188	82	0	0	0	3	*	3
28	1158	188	82	0	0	0	3	*	3
29	1198	188	82	0	0	0	3	*	3
30	1238	188	82	0	0	0	3	*	3
31	1278	188	81	0	0	0	3	*	3
32	1318	188	82	0	0	0	3	*	3
33	1358	188	82	0	0	0	3	*	3
34	1398	188	82	0	0	0	3	*	3
35	1438	188	82	0	0	0	3	*	3
36	1478	188	83	0	0	0	3	*	3
37	1518	188	83	0	0	0	3	*	3
38	1558	187	83	0	0	0	3	*	3
39	1598	187	83	0	0	0	3	*	3
40	1638	188	84	0	0	0	3	*	3
41	1678	187	84	0	0	0	3	*	3
42	1718	187	83	0	0	0	3	*	3
43	1758	187	83	0	0	0	3	*	3
44	1798	187	84	0	0	0	3	*	3
45	1838	187	84	0	0	0	3	*	3
46	1878	187	84	0	0	0	3	*	3
47	1918	187	83	0	0	0	3	*	3
48	1958	187	83	0	0	0	3	*	3
49	1998	186	84	0	0	0	3	*	3
50	2038	187	84	0	0	0	3	*	3
51	2078	187	83	0	0	0	3	*	3
52	2118	187	83	0	0	0	3	*	3
53	2158	186	83	0	0	0	3	*	3
54	2198	187	83	0	0	0	3	*	3
55	2238	186	83	0	0	0	3	*	3
56	2278	187	84	0	0	0	3	*	3
57	2318	186	83	0	0	0	3	*	3
58	2358	186	83	0	0	0	3	*	3
59	2398	186	83	0	0	0	3	*	3
60	2438	186	83	0	0	0	3	*	3
61	2478	186	83	0	0	0	3	*	3
62	2518	186	83	0	0	0	3	*	3
63	2558	187	83	0	0	0	3	*	3
64	2598	186	83	0	0	0	3	*	3
65	2638	187	83	0	0	0	3	*	3
66	2678	186	83	0	0	0	3	*	3
67	2718	186	83	0	0	0	3	*	3
68	2758	186	83	0	0	0	3	*	3
69	2798	186	83	0	0	0	3	*	3
70	2838	187	83	0	0	0	3	*	3
71	2878	186	83	0	0	0	3	*	3
72	2918	186	83	0	0	0	3	*	3
73	2958	186	83	0	0	0	3	*	3
74	2998	186	83	0	0	0	3	*	3
75	3038	187	83	0	0	0	3	*	3
76	3078	186	83	0	0	0	3	*	3
77	3118	186	83	0	0	0	3	*	3
78	3158	186	83	0	0	0	3	*	3
79	3198	186	83	0	0	0	3	*	3
80	3238	186	83	0	0	0	3	*	3
81	3278	186	83	0	0	0	3	*	3
82	3318	187	83	0	0	0	3	*	3
83	3358	186	83	0	0	0	3	*	3
84	3398	187	83	0	0	0	3	*	3
85	3438	187	82	0	0	0	3	*	3
86	3478	187	82	0	0	0	3	*	3
87	3518	187	82	0	0	0	3	*	3
88	3558	187	81	0	0	0	3	*	3
89	3598	187	81	0	0	0	3	*	3
90	3638	187	81	0	0	0	3	*	3
91	3678	187	82	0	0	0	3	*	3
92	3718	187	81	0	0	0	3	*	3
93	3758	187	81	0	0	0	3	*	3
94	3798	187	81	0	0	0	3	*	3
95	3838	187	81	0	0	0	3	*	3
96	3878	187	81	0	0	0	3	*	3
97	3918	187	81	0	0	0	3	*	3
98	3958	187	81	0	0	0	3	*	3
99	3998	187	81	0	0	0	3	*	3
100	4038	187	81	0	0	0	3	*	3
101	4077	187	81	0	0	0	3	*	3
102	4117	187	81	0	0	0	3	*	3
103	4157	187	81	0	0	0	3	*	3
104	4197	187	81	0	0	0	3	*	3
105	4237	187	83	0	0	0	3	*	3
106	4277	186	83	0	0	0	3	*	3
107	4317	187	83	0	0	0	3	*	3
108	4357	186	83	0	0	0	3	*	3
109	4397	185	84	0	0	0	3	*	3
110	4437	186	85	0	0	0	3	*	3
111	4477	185	85	0	0	0	3	*	3
112	4517	185	85	0	0	0	3	*	3
113	4557	185	85	0	0	0	3	*	3
114	4597	185	85	0	0	0	3	*	3
115	4637	185	85	0	0	0	3	*	3
116	4677	185	85	0	0	0	3	*	3
117	4717	185	85	0	0	0	3	*	3
118	4757	185	85	0	0	0	3	*	3
119	4797	185	85	0	0	0	3	*	3
120	4837	185	85	0	0	0	3	*	3
121	4877	184	85	0	0	0	3	*	3
122	4917	185	85	0	0	0	3	*	3
123	4957	184	85	0	0	0	3	*	3
124	4997	184	85	0	0	0	3	*	3
125	5037	184	85	0	0	0	3	*	3
126	5077	184	85	0	0	0	3	*	3
127	5117	184	86	0	0	0	3	*	3
128	5157	184	86	0	0	0	3	*	3
129	5197	184	86	0	0	0	3	*	3
130	5237	184	85	0	0	0	3	*	3
131	5277	183	86	0	0	0	3	*	3
132	5317	184	86	0	0	0	3	*	3
133	5357	184	86	0	0	0	3	*	3
134	5397	183	86	0	0	0	3	*	3
135	5437	183	86	0	0	0	3	*	3
136	5477	183	86	0	0	0	3	*	3
137	5517	183	86	0	0	0	3	*	3
138	5557	183	86	0	0	0	3	*	3
139	5597	182	85	0	0	0	3	*	3
140	5637	183	86	0	0	0	3	*	3
141	5677	183	86	0	0	0	3	*	3
142	5717	183	86	0	0	0	3	*	3
143	5757	182	85	0	0	0	3	*	3
144	5797	182	86	0	0	0	3	*	3
145	5837	182	86	0	0	0	3	*	3
146	5877	182	85	0	0	0	3	*	3
147	5917	182	86	0	0	0	3	*	3
148	5957	182	86	0	0	0	3	*	3
149	5997	182	86	0	0	0	3	*	3
150	6037	182	86	0	0	0	3	*	3
151	6077	182	86	0	0	0	3	*	3
152	6117	181	86	0	0	0	3	*	3
153	6157	181	86	0	0	0	3	*	3
154	6197	180	86	0	0	0	3	*	3
155	6237	180	86	0	0	0	3	*	3
156	6277	180	85	0	0	0	3	*	3
157	6317	181	85	0	0	0	3	*	3
158	6357	180	86	0	0	0	3	*	3
159	6397	180	85	0	0	0	3	*	3
160	6437	180	86	0	0	0	3	*	3
161	6477	180	85	0	0	0	3	*	3
162	6517	180	85	0	0	0	3	*	3
163	6557	180	86	0	0	0	3	*	3
164	6597	180	86	0	0	0	3	*	3
165	6637	180	85	0	0	0	3	*	3
