%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 12.5.2015 )
		%Time.0 ( 13:12 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.35 release 20.06.2010 )
		%ElapsedTime_ms.0 ( 1200030 )
		%Paradigm.0 ( PlaceAvoidance )
		%ShockParameters.0 ( 300 300 1000 1000 )
			// %ShockParameters.0 ( EntranceLatency ShockDuration InterShockLatency OutsideRefractory )
		%ElapsedPath_m.0 ( 57,56 )
		%ArenaDiameter_m.0 ( 0.82 )
		%TrackerResolution_PixPerCM.0 ( 3.1220 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( ArenaFrame )
		%ReinforcedSector.0 ( 0 0 0.0000 1.2750  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
		%RoomTrackReinforcedSector.0 ( 135 60 0.0000 127.5000  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
		%ArenaTrackReinforcedSector.0 ( 0 0 0.0000 1.2750  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State CurrentLevel MotorState Flags FrameInfo )
			//Sectors indicate if the object is in a sector. Number is binary coded. Sectors = 0: no sector, Sectors = 1: room sector, Sectors: = 2 arena sector, Sectors: = 3 room and arena sector
			//State indicates the Avoidance state: OutsideSector = 0, EntranceLatency = 1, Shock = 2, InterShockLatency = 3, OutsideRefractory = 4, BadSpot = 5
			//MotorState indicates: NoMove = 0, MoveCW = positive, MoveCCW = negative
			//ShockLevel indicates the level of shock current: NoShock = 0, CurrentLevel = other_values
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
1	51	243	117	0	0	0	3	*	3
2	91	243	117	0	0	0	3	*	3
3	131	243	117	0	0	0	3	*	3
4	171	243	117	0	0	0	3	*	3
5	211	243	117	0	0	0	3	*	3
6	251	243	117	0	0	0	3	*	3
7	291	243	117	0	0	0	3	*	3
8	331	243	117	0	0	0	3	*	3
9	371	243	117	0	0	0	3	*	3
10	411	243	117	0	0	0	3	*	3
11	451	243	117	0	0	0	3	*	3
12	491	243	117	0	0	0	3	*	3
13	531	243	117	0	0	0	3	*	3
14	571	243	117	0	0	0	3	*	3
15	611	243	117	0	0	0	3	*	3
16	651	243	117	0	0	0	3	*	3
17	691	243	117	0	0	0	3	*	3
18	731	243	117	0	0	0	3	*	3
19	771	243	117	0	0	0	3	*	3
20	811	243	118	0	0	0	3	*	3
21	851	242	118	0	0	0	3	*	3
22	891	242	118	0	0	0	3	*	3
23	931	242	118	0	0	0	3	*	3
24	971	241	117	0	0	0	3	*	3
25	1011	240	117	0	0	0	3	*	3
26	1051	239	117	0	0	0	3	*	3
27	1091	238	118	0	0	0	3	*	3
28	1131	237	121	0	0	0	3	*	3
29	1171	237	123	0	0	0	3	*	3
30	1211	235	125	0	0	0	3	*	3
31	1251	235	125	0	0	0	3	*	3
32	1291	233	123	0	0	0	3	*	3
33	1331	232	122	0	0	0	3	*	3
34	1371	231	118	0	0	0	3	*	3
35	1411	229	118	0	0	0	3	*	3
36	1451	227	116	0	0	0	3	*	3
37	1491	225	115	0	0	0	3	*	3
38	1531	224	114	0	0	0	3	*	3
39	1571	224	112	0	0	0	3	*	3
40	1611	224	108	0	0	0	3	*	3
41	1651	224	105	0	0	0	3	*	3
42	1691	222	103	0	0	0	3	*	3
43	1731	220	100	0	0	0	3	*	3
44	1771	219	98	0	0	0	3	*	3
45	1811	219	95	0	0	0	3	*	3
46	1851	218	91	0	0	0	3	*	3
47	1891	217	85	0	0	0	3	*	3
48	1931	216	80	0	0	0	3	*	3
49	1971	214	76	0	0	0	3	*	3
50	2011	211	73	0	0	0	3	*	3
51	2051	209	70	0	0	0	3	*	3
52	2091	207	62	0	0	0	3	*	3
53	2131	206	57	0	0	0	3	*	3
54	2171	204	54	0	0	0	3	*	3
55	2211	201	51	0	0	0	3	*	3
56	2251	198	48	0	0	0	3	*	3
57	2291	195	44	0	0	0	3	*	3
58	2331	191	41	0	0	0	3	*	3
59	2371	188	38	0	0	0	3	*	3
60	2411	185	37	0	0	0	3	*	3
61	2451	179	34	0	0	0	3	*	3
62	2491	174	29	0	0	0	3	*	3
63	2531	171	26	0	0	0	3	*	3
64	2571	169	26	0	0	0	3	*	3
65	2611	166	26	0	0	0	3	*	3
66	2651	163	24	0	0	0	3	*	3
67	2691	160	23	0	0	0	3	*	3
68	2731	157	22	0	0	0	3	*	3
69	2771	155	21	0	0	0	3	*	3
70	2811	153	21	0	0	0	3	*	3
71	2851	152	21	0	0	0	3	*	3
72	2891	152	20	0	0	0	3	*	3
73	2931	150	18	0	0	0	3	*	3
74	2971	148	18	0	0	0	3	*	3
75	3011	145	17	0	0	0	3	*	3
76	3051	143	17	0	0	0	3	*	3
77	3091	141	17	0	0	0	3	*	3
78	3131	139	16	0	0	0	3	*	3
79	3171	138	16	0	0	0	3	*	3
80	3211	137	14	0	0	0	3	*	3
81	3251	136	13	0	0	0	3	*	3
82	3291	136	11	0	0	0	3	*	3
83	3331	136	11	0	0	0	3	*	3
84	3371	137	10	0	0	0	3	*	3
85	3411	137	9	0	0	0	3	*	3
86	3451	139	9	0	0	0	3	*	3
87	3491	139	8	0	0	0	3	*	3
88	3531	138	9	0	0	0	3	*	3
89	3571	138	9	0	0	0	3	*	3
90	3611	139	9	0	0	0	3	*	3
91	3651	140	9	0	0	0	3	*	3
92	3691	140	9	0	0	0	3	*	3
93	3731	140	9	0	0	0	3	*	3
94	3771	140	8	0	0	0	3	*	3
95	3811	140	8	0	0	0	3	*	3
96	3851	141	6	0	0	0	3	*	3
97	3891	141	6	0	0	0	3	*	3
98	3931	140	5	0	0	0	3	*	3
99	3971	140	4	0	0	0	3	*	3
100	4011	140	4	0	0	0	3	*	3
101	4051	141	5	0	0	0	3	*	3
102	4091	140	6	0	0	0	3	*	3
103	4131	143	6	0	0	0	3	*	3
104	4171	145	6	0	0	0	3	*	3
105	4211	145	6	0	0	0	3	*	3
106	4251	144	8	0	0	0	3	*	3
107	4291	144	8	0	0	0	3	*	3
108	4331	142	8	0	0	0	3	*	3
109	4371	142	9	0	0	0	3	*	3
110	4411	142	9	0	0	0	3	*	3
111	4451	142	9	0	0	0	3	*	3
112	4491	142	9	0	0	0	3	*	3
113	4531	142	9	0	0	0	3	*	3
114	4571	142	8	0	0	0	3	*	3
115	4611	142	8	0	0	0	3	*	3
116	4651	142	7	0	0	0	3	*	3
117	4691	142	6	0	0	0	3	*	3
118	4731	141	4	0	0	0	3	*	3
119	4771	142	4	0	0	0	3	*	3
120	4811	140	4	0	0	0	3	*	3
121	4851	141	4	0	0	0	3	*	3
122	4891	140	6	0	0	0	3	*	3
123	4931	140	6	0	0	0	3	*	3
124	4971	140	6	0	0	0	3	*	3
125	5011	140	5	0	0	0	3	*	3
126	5051	140	4	0	0	0	3	*	3
127	5091	140	4	0	0	0	3	*	3
128	5131	140	3	0	0	0	3	*	3
129	5171	140	3	0	0	0	3	*	3
130	5211	140	3	0	0	0	3	*	3
131	5251	140	2	0	0	0	3	*	3
132	5291	140	2	0	0	0	3	*	3
133	5331	140	2	0	0	0	3	*	3
134	5371	140	2	0	0	0	3	*	3
135	5411	139	3	0	0	0	3	*	3
136	5451	139	3	0	0	0	3	*	3
137	5491	139	4	0	0	0	3	*	3
138	5531	139	5	0	0	0	3	*	3
139	5571	139	6	0	0	0	3	*	3
140	5611	140	7	0	0	0	3	*	3
141	5651	140	8	0	0	0	3	*	3
142	5691	140	8	0	0	0	3	*	3
143	5731	140	9	0	0	0	3	*	3
144	5771	140	9	0	0	0	3	*	3
145	5811	141	9	0	0	0	3	*	3
146	5851	142	10	0	0	0	3	*	3
147	5891	143	10	0	0	0	3	*	3
148	5931	144	11	0	0	0	3	*	3
149	5971	143	11	0	0	0	3	*	3
150	6011	144	11	0	0	0	3	*	3
151	6051	144	11	0	0	0	3	*	3
152	6091	144	11	0	0	0	3	*	3
153	6131	145	10	0	0	0	3	*	3
154	6171	145	9	0	0	0	3	*	3
155	6211	146	8	0	0	0	3	*	3
156	6251	147	8	0	0	0	3	*	3
157	6291	147	8	0	0	0	3	*	3
158	6331	147	7	0	0	0	3	*	3
159	6371	147	7	0	0	0	3	*	3
160	6411	147	7	0	0	0	3	*	3
161	6451	147	8	0	0	0	3	*	3
162	6491	147	8	0	0	0	3	*	3
163	6531	148	8	0	0	0	3	*	3
164	6571	148	8	0	0	0	3	*	3
165	6611	148	8	0	0	0	3	*	3
166	6651	148	8	0	0	0	3	*	3
167	6691	148	8	0	0	0	3	*	3
168	6731	148	8	0	0	0	3	*	3
169	6771	148	8	0	0	0	3	*	3
