%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 13.5.2015 )
		%Time.0 ( 15:25 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.35 release 20.06.2010 )
		%ElapsedTime_ms.0 ( 1200006 )
		%Paradigm.0 ( PlaceAvoidance )
		%ShockParameters.0 ( 300 300 1000 1000 )
			// %ShockParameters.0 ( EntranceLatency ShockDuration InterShockLatency OutsideRefractory )
		%ElapsedPath_m.0 ( 30,46 )
		%ArenaDiameter_m.0 ( 0.82 )
		%TrackerResolution_PixPerCM.0 ( 3.1220 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( ArenaFrame )
		%ReinforcedSector.0 ( 0 0 0.0000 1.2750  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
		%RoomTrackReinforcedSector.0 ( 135 60 0.0000 127.5000  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
		%ArenaTrackReinforcedSector.0 ( 0 0 0.0000 1.2750  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State CurrentLevel MotorState Flags FrameInfo )
			//Sectors indicate if the object is in a sector. Number is binary coded. Sectors = 0: no sector, Sectors = 1: room sector, Sectors: = 2 arena sector, Sectors: = 3 room and arena sector
			//State indicates the Avoidance state: OutsideSector = 0, EntranceLatency = 1, Shock = 2, InterShockLatency = 3, OutsideRefractory = 4, BadSpot = 5
			//MotorState indicates: NoMove = 0, MoveCW = positive, MoveCCW = negative
			//ShockLevel indicates the level of shock current: NoShock = 0, CurrentLevel = other_values
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
1	67	205	65	0	0	0	3	*	3
2	107	205	65	0	0	0	3	*	3
3	147	205	65	0	0	0	3	*	3
4	187	206	65	0	0	0	3	*	3
5	227	206	66	0	0	0	3	*	3
6	267	206	65	0	0	0	3	*	3
7	307	205	65	0	0	0	3	*	3
8	347	205	66	0	0	0	3	*	3
9	387	205	66	0	0	0	3	*	3
10	427	206	66	0	0	0	3	*	3
11	467	206	66	0	0	0	3	*	3
12	507	205	66	0	0	0	3	*	3
13	547	205	66	0	0	0	3	*	3
14	587	205	66	0	0	0	3	*	3
15	627	205	66	0	0	0	3	*	3
16	667	206	67	0	0	0	3	*	3
17	707	206	68	0	0	0	3	*	3
18	747	206	68	0	0	0	3	*	3
19	787	207	69	0	0	0	3	*	3
20	827	208	69	0	0	0	3	*	3
21	867	208	70	0	0	0	3	*	3
22	907	208	70	0	0	0	3	*	3
23	947	209	69	0	0	0	3	*	3
24	987	209	69	0	0	0	3	*	3
25	1027	209	70	0	0	0	3	*	3
26	1067	209	70	0	0	0	3	*	3
27	1107	209	70	0	0	0	3	*	3
28	1147	209	70	0	0	0	3	*	3
29	1187	209	71	0	0	0	3	*	3
30	1227	209	71	0	0	0	3	*	3
31	1267	210	71	0	0	0	3	*	3
32	1307	210	71	0	0	0	3	*	3
33	1347	210	71	0	0	0	3	*	3
34	1387	210	71	0	0	0	3	*	3
35	1427	210	70	0	0	0	3	*	3
36	1467	210	71	0	0	0	3	*	3
37	1507	210	70	0	0	0	3	*	3
38	1547	211	70	0	0	0	3	*	3
39	1587	211	70	0	0	0	3	*	3
40	1627	212	70	0	0	0	3	*	3
41	1667	212	70	0	0	0	3	*	3
42	1707	212	71	0	0	0	3	*	3
43	1747	213	71	0	0	0	3	*	3
44	1787	213	71	0	0	0	3	*	3
45	1827	214	71	0	0	0	3	*	3
46	1867	214	71	0	0	0	3	*	3
47	1907	213	71	0	0	0	3	*	3
48	1947	214	71	0	0	0	3	*	3
49	1987	213	71	0	0	0	3	*	3
50	2027	213	71	0	0	0	3	*	3
51	2067	213	71	0	0	0	3	*	3
52	2107	212	71	0	0	0	3	*	3
53	2147	212	71	0	0	0	3	*	3
54	2187	212	70	0	0	0	3	*	3
55	2227	212	70	0	0	0	3	*	3
56	2267	211	70	0	0	0	3	*	3
57	2307	211	70	0	0	0	3	*	3
58	2347	210	69	0	0	0	3	*	3
59	2387	211	70	0	0	0	3	*	3
60	2427	210	69	0	0	0	3	*	3
61	2467	210	68	0	0	0	3	*	3
62	2507	209	68	0	0	0	3	*	3
63	2547	209	67	0	0	0	3	*	3
64	2587	209	66	0	0	0	3	*	3
65	2627	208	66	0	0	0	3	*	3
66	2667	208	65	0	0	0	3	*	3
67	2707	208	65	0	0	0	3	*	3
68	2747	208	64	0	0	0	3	*	3
69	2787	207	63	0	0	0	3	*	3
70	2827	207	63	0	0	0	3	*	3
71	2867	207	63	0	0	0	3	*	3
72	2907	207	63	0	0	0	3	*	3
73	2947	208	63	0	0	0	3	*	3
74	2987	207	63	0	0	0	3	*	3
75	3027	207	63	0	0	0	3	*	3
76	3067	207	63	0	0	0	3	*	3
77	3107	207	63	0	0	0	3	*	3
78	3147	207	63	0	0	0	3	*	3
79	3187	207	63	0	0	0	3	*	3
80	3227	207	63	0	0	0	3	*	3
81	3267	207	63	0	0	0	3	*	3
82	3307	207	63	0	0	0	3	*	3
83	3347	207	63	0	0	0	3	*	3
84	3387	207	63	0	0	0	3	*	3
85	3427	206	63	0	0	0	3	*	3
86	3467	207	63	0	0	0	3	*	3
87	3507	207	63	0	0	0	3	*	3
88	3547	207	64	0	0	0	3	*	3
89	3587	206	64	0	0	0	3	*	3
90	3627	207	64	0	0	0	3	*	3
91	3667	207	63	0	0	0	3	*	3
92	3707	207	63	0	0	0	3	*	3
93	3747	207	63	0	0	0	3	*	3
94	3787	207	63	0	0	0	3	*	3
95	3827	207	64	0	0	0	3	*	3
96	3867	206	63	0	0	0	3	*	3
97	3907	207	64	0	0	0	3	*	3
98	3947	206	63	0	0	0	3	*	3
99	3987	206	63	0	0	0	3	*	3
100	4027	207	63	0	0	0	3	*	3
101	4067	206	63	0	0	0	3	*	3
102	4107	206	62	0	0	0	3	*	3
103	4147	206	62	0	0	0	3	*	3
104	4187	206	62	0	0	0	3	*	3
105	4227	206	62	0	0	0	3	*	3
106	4267	206	63	0	0	0	3	*	3
107	4307	206	61	0	0	0	3	*	3
108	4347	206	61	0	0	0	3	*	3
109	4387	206	60	0	0	0	3	*	3
110	4427	206	59	0	0	0	3	*	3
111	4467	205	56	0	0	0	3	*	3
112	4507	204	55	0	0	0	3	*	3
113	4547	203	53	0	0	0	3	*	3
114	4587	202	53	0	0	0	3	*	3
115	4627	201	52	0	0	0	3	*	3
116	4667	199	52	0	0	0	3	*	3
117	4707	198	51	0	0	0	3	*	3
118	4747	199	51	0	0	0	3	*	3
119	4787	199	51	0	0	0	3	*	3
120	4827	199	50	0	0	0	3	*	3
121	4867	198	49	0	0	0	3	*	3
122	4907	198	48	0	0	0	3	*	3
123	4947	197	48	0	0	0	3	*	3
124	4987	196	48	0	0	0	3	*	3
125	5027	193	47	0	0	0	3	*	3
126	5067	190	46	0	0	0	3	*	3
127	5107	188	46	0	0	0	3	*	3
128	5147	185	46	0	0	0	3	*	3
129	5187	182	47	0	0	0	3	*	3
130	5227	177	49	0	0	0	3	*	3
131	5267	176	49	0	0	0	3	*	3
132	5307	173	47	0	0	0	3	*	3
133	5347	170	44	0	0	0	3	*	3
134	5387	168	46	0	0	0	3	*	3
135	5427	163	46	0	0	0	3	*	3
136	5467	160	46	0	0	0	3	*	3
137	5507	158	46	0	0	0	3	*	3
138	5547	156	46	0	0	0	3	*	3
139	5587	155	47	0	0	0	3	*	3
140	5627	153	47	0	0	0	3	*	3
141	5667	153	47	0	0	0	3	*	3
142	5707	152	48	0	0	0	3	*	3
143	5747	150	49	0	0	0	3	*	3
144	5787	149	49	0	0	0	3	*	3
145	5827	148	48	0	0	0	3	*	3
146	5867	147	48	0	0	0	3	*	3
147	5907	148	48	0	0	0	3	*	3
148	5947	148	46	0	0	0	3	*	3
149	5987	147	46	0	0	0	3	*	3
150	6027	147	45	0	0	0	3	*	3
151	6067	145	46	0	0	0	3	*	3
152	6107	144	46	0	0	0	3	*	3
153	6147	142	48	0	0	0	3	*	3
154	6187	141	49	0	0	0	3	*	3
155	6227	141	50	0	0	0	3	*	3
156	6267	140	51	0	0	0	3	*	3
157	6307	140	52	0	0	0	3	*	3
158	6347	139	53	0	0	0	3	*	3
159	6387	136	54	0	0	0	3	*	3
160	6427	134	55	0	0	0	3	*	3
161	6467	133	56	0	0	0	3	*	3
162	6507	131	56	0	0	0	3	*	3
163	6547	130	58	0	0	0	3	*	3
164	6587	130	60	0	0	0	3	*	3
165	6627	129	60	0	0	0	3	*	3
166	6667	128	59	0	0	0	3	*	3
167	6707	127	60	0	0	0	3	*	3
168	6747	127	61	0	0	0	3	*	3
169	6787	127	62	0	0	0	3	*	3
170	6827	129	63	0	0	0	3	*	3
171	6867	130	65	0	0	0	3	*	3
172	6907	131	66	0	0	0	3	*	3
173	6947	131	67	0	0	0	3	*	3
174	6987	131	68	0	0	0	3	*	3
175	7027	132	69	0	0	0	3	*	3
176	7067	132	70	0	0	0	3	*	3
177	7107	132	70	0	0	0	3	*	3
178	7147	131	70	0	0	0	3	*	3
179	7187	131	70	0	0	0	3	*	3
180	7227	131	70	0	0	0	3	*	3
181	7267	131	70	0	0	0	3	*	3
182	7307	131	70	0	0	0	3	*	3
183	7347	131	70	0	0	0	3	*	3
184	7387	131	70	0	0	0	3	*	3
185	7427	131	71	0	0	0	3	*	3
186	7467	131	71	0	0	0	3	*	3
187	7507	131	70	0	0	0	3	*	3
188	7547	131	70	0	0	0	3	*	3
189	7587	131	70	0	0	0	3	*	3
190	7627	131	70	0	0	0	3	*	3
191	7667	131	70	0	0	0	3	*	3
192	7707	131	70	0	0	0	3	*	3
193	7747	131	70	0	0	0	3	*	3
194	7787	131	70	0	0	0	3	*	3
195	7827	131	71	0	0	0	3	*	3
196	7867	131	71	0	0	0	3	*	3
197	7907	131	70	0	0	0	3	*	3
198	7947	131	70	0	0	0	3	*	3
199	7987	131	70	0	0	0	3	*	3
200	8027	131	70	0	0	0	3	*	3
201	8067	131	70	0	0	0	3	*	3
202	8107	131	70	0	0	0	3	*	3
203	8147	131	70	0	0	0	3	*	3
204	8187	131	70	0	0	0	3	*	3
205	8227	131	70	0	0	0	3	*	3
206	8267	131	69	0	0	0	3	*	3
207	8307	131	69	0	0	0	3	*	3
208	8347	131	69	0	0	0	3	*	3
209	8387	131	69	0	0	0	3	*	3
210	8427	131	69	0	0	0	3	*	3
211	8467	131	69	0	0	0	3	*	3
212	8507	131	69	0	0	0	3	*	3
213	8547	131	69	0	0	0	3	*	3
214	8587	131	70	0	0	0	3	*	3
215	8627	131	70	0	0	0	3	*	3
216	8667	130	70	0	0	0	3	*	3
217	8707	130	70	0	0	0	3	*	3
218	8747	130	70	0	0	0	3	*	3
219	8787	130	69	0	0	0	3	*	3
220	8827	130	69	0	0	0	3	*	3
221	8867	130	69	0	0	0	3	*	3
222	8907	130	69	0	0	0	3	*	3
223	8947	130	69	0	0	0	3	*	3
224	8987	130	69	0	0	0	3	*	3
225	9027	130	69	0	0	0	3	*	3
226	9067	130	69	0	0	0	3	*	3
227	9107	130	69	0	0	0	3	*	3
228	9147	130	69	0	0	0	3	*	3
229	9187	130	69	0	0	0	3	*	3
230	9227	130	69	0	0	0	3	*	3
231	9267	130	69	0	0	0	3	*	3
232	9307	131	69	0	0	0	3	*	3
233	9347	130	69	0	0	0	3	*	3
234	9387	130	69	0	0	0	3	*	3
235	9427	130	69	0	0	0	3	*	3
236	9467	129	68	0	0	0	3	*	3
237	9507	129	68	0	0	0	3	*	3
238	9547	129	68	0	0	0	3	*	3
239	9587	129	68	0	0	0	3	*	3
