%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 15.5.2015 )
		%Time.0 ( 10:20 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.35 release 20.06.2010 )
		%ElapsedTime_ms.0 ( 1200032 )
		%Paradigm.0 ( PlaceAvoidance )
		%ShockParameters.0 ( 300 300 1000 1000 )
			// %ShockParameters.0 ( EntranceLatency ShockDuration InterShockLatency OutsideRefractory )
		%ElapsedPath_m.0 ( 50,44 )
		%ArenaDiameter_m.0 ( 0.82 )
		%TrackerResolution_PixPerCM.0 ( 3.1220 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( ArenaFrame )
		%ReinforcedSector.0 ( 0 0 0.0000 1.2750  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
		%RoomTrackReinforcedSector.0 ( 135 60 0.0000 127.5000  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
		%ArenaTrackReinforcedSector.0 ( 0 0 0.0000 1.2750  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State CurrentLevel MotorState Flags FrameInfo )
			//Sectors indicate if the object is in a sector. Number is binary coded. Sectors = 0: no sector, Sectors = 1: room sector, Sectors: = 2 arena sector, Sectors: = 3 room and arena sector
			//State indicates the Avoidance state: OutsideSector = 0, EntranceLatency = 1, Shock = 2, InterShockLatency = 3, OutsideRefractory = 4, BadSpot = 5
			//MotorState indicates: NoMove = 0, MoveCW = positive, MoveCCW = negative
			//ShockLevel indicates the level of shock current: NoShock = 0, CurrentLevel = other_values
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
1	49	230	170	0	0	0	3	*	3
2	89	230	170	0	0	0	3	*	3
3	129	229	170	0	0	0	3	*	3
4	169	229	170	0	0	0	3	*	3
5	209	229	170	0	0	0	3	*	3
6	249	229	170	0	0	0	3	*	3
7	289	229	170	0	0	0	3	*	3
8	329	229	170	0	0	0	3	*	3
9	369	229	170	0	0	0	3	*	3
10	409	229	170	0	0	0	3	*	3
11	449	229	170	0	0	0	3	*	3
12	489	229	170	0	0	0	3	*	3
13	529	229	170	0	0	0	3	*	3
14	569	229	170	0	0	0	3	*	3
15	609	229	169	0	0	0	3	*	3
16	649	228	169	0	0	0	3	*	3
17	689	228	169	0	0	0	3	*	3
18	729	227	168	0	0	0	3	*	3
19	769	226	168	0	0	0	3	*	3
20	809	225	168	0	0	0	3	*	3
21	849	225	168	0	0	0	3	*	3
22	889	225	167	0	0	0	3	*	3
23	929	226	167	0	0	0	3	*	3
24	969	225	168	0	0	0	3	*	3
25	1009	225	167	0	0	0	3	*	3
26	1049	226	167	0	0	0	3	*	3
27	1089	225	167	0	0	0	3	*	3
28	1129	225	167	0	0	0	3	*	3
29	1169	225	167	0	0	0	3	*	3
30	1209	226	167	0	0	0	3	*	3
31	1249	226	167	0	0	0	3	*	3
32	1289	226	167	0	0	0	3	*	3
33	1329	226	167	0	0	0	3	*	3
34	1369	226	167	0	0	0	3	*	3
35	1409	225	167	0	0	0	3	*	3
36	1449	226	167	0	0	0	3	*	3
37	1489	225	167	0	0	0	3	*	3
38	1529	225	167	0	0	0	3	*	3
39	1569	225	167	0	0	0	3	*	3
40	1609	225	167	0	0	0	3	*	3
41	1649	225	167	0	0	0	3	*	3
42	1689	224	167	0	0	0	3	*	3
43	1729	224	168	0	0	0	3	*	3
44	1769	225	168	0	0	0	3	*	3
45	1809	224	167	0	0	0	3	*	3
46	1849	224	167	0	0	0	3	*	3
47	1889	222	167	0	0	0	3	*	3
48	1929	223	167	0	0	0	3	*	3
49	1969	222	166	0	0	0	3	*	3
50	2009	221	165	0	0	0	3	*	3
51	2049	219	166	0	0	0	3	*	3
52	2089	219	167	0	0	0	3	*	3
53	2129	219	170	0	0	0	3	*	3
54	2169	218	172	0	0	0	3	*	3
55	2209	217	171	0	0	0	3	*	3
56	2249	216	171	0	0	0	3	*	3
57	2289	213	173	0	0	0	3	*	3
58	2329	211	173	0	0	0	3	*	3
59	2369	210	174	0	0	0	3	*	3
60	2409	209	175	0	0	0	3	*	3
61	2449	208	176	0	0	0	3	*	3
62	2489	206	177	0	0	0	3	*	3
63	2529	204	178	0	0	0	3	*	3
64	2569	203	180	0	0	0	3	*	3
65	2609	203	181	0	0	0	3	*	3
66	2649	201	182	0	0	0	3	*	3
67	2689	200	183	0	0	0	3	*	3
68	2729	199	183	0	0	0	3	*	3
69	2769	198	183	0	0	0	3	*	3
70	2809	198	182	0	0	0	3	*	3
71	2849	198	180	0	0	0	3	*	3
72	2889	198	180	0	0	0	3	*	3
73	2929	198	180	0	0	0	3	*	3
74	2969	198	179	0	0	0	3	*	3
75	3009	197	177	0	0	0	3	*	3
76	3049	196	177	0	0	0	3	*	3
77	3089	196	177	0	0	0	3	*	3
78	3129	195	175	0	0	0	3	*	3
79	3169	195	175	0	0	0	3	*	3
80	3209	195	176	0	0	0	3	*	3
81	3249	195	175	0	0	0	3	*	3
82	3289	195	175	0	0	0	3	*	3
83	3329	195	175	0	0	0	3	*	3
84	3369	195	175	0	0	0	3	*	3
85	3409	195	175	0	0	0	3	*	3
86	3449	194	176	0	0	0	3	*	3
87	3489	194	177	0	0	0	3	*	3
88	3529	194	176	0	0	0	3	*	3
89	3569	194	177	0	0	0	3	*	3
90	3609	194	177	0	0	0	3	*	3
91	3649	194	177	0	0	0	3	*	3
92	3689	194	177	0	0	0	3	*	3
93	3729	194	177	0	0	0	3	*	3
94	3769	194	177	0	0	0	3	*	3
95	3809	194	178	0	0	0	3	*	3
96	3849	193	178	0	0	0	3	*	3
97	3889	193	178	0	0	0	3	*	3
98	3929	193	177	0	0	0	3	*	3
99	3969	193	178	0	0	0	3	*	3
100	4009	192	178	0	0	0	3	*	3
101	4049	190	179	0	0	0	3	*	3
102	4089	191	178	0	0	0	3	*	3
103	4129	191	179	0	0	0	3	*	3
104	4169	192	179	0	0	0	3	*	3
105	4209	193	179	0	0	0	3	*	3
106	4249	195	180	0	0	0	3	*	3
107	4289	195	180	0	0	0	3	*	3
108	4329	196	181	0	0	0	3	*	3
109	4369	198	182	0	0	0	3	*	3
110	4409	200	183	0	0	0	3	*	3
111	4449	201	184	0	0	0	3	*	3
112	4489	204	185	0	0	0	3	*	3
113	4529	205	186	0	0	0	3	*	3
114	4569	205	185	0	0	0	3	*	3
115	4609	205	185	0	0	0	3	*	3
116	4649	207	185	0	0	0	3	*	3
117	4689	209	186	0	0	0	3	*	3
118	4729	210	187	0	0	0	3	*	3
119	4769	212	187	0	0	0	3	*	3
120	4809	214	187	0	0	0	3	*	3
121	4849	214	186	0	0	0	3	*	3
122	4889	216	186	0	0	0	3	*	3
123	4929	216	187	0	0	0	3	*	3
124	4969	214	187	0	0	0	3	*	3
125	5009	214	187	0	0	0	3	*	3
126	5049	214	187	0	0	0	3	*	3
127	5089	216	187	0	0	0	3	*	3
128	5129	216	188	0	0	0	3	*	3
129	5169	216	189	0	0	0	3	*	3
130	5209	217	189	0	0	0	3	*	3
131	5249	216	189	0	0	0	3	*	3
132	5289	216	190	0	0	0	3	*	3
133	5329	216	190	0	0	0	3	*	3
134	5369	216	191	0	0	0	3	*	3
135	5409	215	192	0	0	0	3	*	3
136	5449	215	192	0	0	0	3	*	3
137	5489	216	191	0	0	0	3	*	3
138	5529	215	191	0	0	0	3	*	3
139	5569	215	191	0	0	0	3	*	3
140	5609	216	191	0	0	0	3	*	3
141	5649	216	192	0	0	0	3	*	3
142	5689	216	192	0	0	0	3	*	3
143	5729	216	192	0	0	0	3	*	3
144	5769	217	192	0	0	0	3	*	3
145	5809	219	192	0	0	0	3	*	3
146	5849	220	192	0	0	0	3	*	3
147	5889	220	192	0	0	0	3	*	3
148	5929	220	194	0	0	0	3	*	3
149	5969	221	194	0	0	0	3	*	3
150	6009	221	196	0	0	0	3	*	3
151	6049	222	197	0	0	0	3	*	3
152	6089	224	198	0	0	0	3	*	3
153	6129	225	198	0	0	0	3	*	3
154	6169	225	198	0	0	0	3	*	3
155	6209	225	197	0	0	0	3	*	3
156	6249	225	197	0	0	0	3	*	3
