%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 13.5.2015 )
		%Time.0 ( 10:03 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.35 release 20.06.2010 )
		%ElapsedTime_ms.0 ( 1200027 )
		%Paradigm.0 ( PlaceAvoidance )
		%ShockParameters.0 ( 300 300 1000 1000 )
			// %ShockParameters.0 ( EntranceLatency ShockDuration InterShockLatency OutsideRefractory )
		%ElapsedPath_m.0 ( 54,48 )
		%ArenaDiameter_m.0 ( 0.82 )
		%TrackerResolution_PixPerCM.0 ( 3.1220 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( ArenaFrame )
		%ReinforcedSector.0 ( 0 0 0.0000 1.2750  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
		%RoomTrackReinforcedSector.0 ( 135 60 0.0000 127.5000  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
		%ArenaTrackReinforcedSector.0 ( 0 0 0.0000 1.2750  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State CurrentLevel MotorState Flags FrameInfo )
			//Sectors indicate if the object is in a sector. Number is binary coded. Sectors = 0: no sector, Sectors = 1: room sector, Sectors: = 2 arena sector, Sectors: = 3 room and arena sector
			//State indicates the Avoidance state: OutsideSector = 0, EntranceLatency = 1, Shock = 2, InterShockLatency = 3, OutsideRefractory = 4, BadSpot = 5
			//MotorState indicates: NoMove = 0, MoveCW = positive, MoveCCW = negative
			//ShockLevel indicates the level of shock current: NoShock = 0, CurrentLevel = other_values
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
1	48	185	101	0	0	0	3	*	3
2	88	185	101	0	0	0	3	*	3
3	128	185	101	0	0	0	3	*	3
4	168	185	101	0	0	0	3	*	3
5	208	185	101	0	0	0	3	*	3
6	248	185	101	0	0	0	3	*	3
7	288	185	101	0	0	0	3	*	3
8	328	185	101	0	0	0	3	*	3
9	368	185	101	0	0	0	3	*	3
10	408	185	101	0	0	0	3	*	3
11	448	185	101	0	0	0	3	*	3
12	488	185	101	0	0	0	3	*	3
13	528	185	101	0	0	0	3	*	3
14	568	185	101	0	0	0	3	*	3
15	608	185	101	0	0	0	3	*	3
16	648	185	101	0	0	0	3	*	3
17	688	185	101	0	0	0	3	*	3
18	728	185	101	0	0	0	3	*	3
19	768	185	101	0	0	0	3	*	3
20	808	185	101	0	0	0	3	*	3
21	848	185	101	0	0	0	3	*	3
22	888	185	100	0	0	0	3	*	3
23	928	185	100	0	0	0	3	*	3
24	968	185	101	0	0	0	3	*	3
25	1008	185	101	0	0	0	3	*	3
26	1048	185	101	0	0	0	3	*	3
27	1088	185	100	0	0	0	3	*	3
28	1128	185	100	0	0	0	3	*	3
29	1168	185	100	0	0	0	3	*	3
30	1208	185	100	0	0	0	3	*	3
31	1248	185	100	0	0	0	3	*	3
32	1288	185	100	0	0	0	3	*	3
33	1328	186	100	0	0	0	3	*	3
34	1368	187	100	0	0	0	3	*	3
35	1408	188	101	0	0	0	3	*	3
36	1448	190	103	0	0	0	3	*	3
37	1488	193	103	0	0	0	3	*	3
38	1528	196	107	0	0	0	3	*	3
39	1568	200	108	0	0	0	3	*	3
40	1608	201	108	0	0	0	3	*	3
41	1648	202	108	0	0	0	3	*	3
42	1688	201	109	0	0	0	3	*	3
43	1728	200	109	0	0	0	3	*	3
44	1768	201	109	0	0	0	3	*	3
45	1808	201	110	0	0	0	3	*	3
46	1848	203	110	0	0	0	3	*	3
47	1888	204	111	0	0	0	3	*	3
48	1928	206	112	0	0	0	3	*	3
49	1968	208	113	0	0	0	3	*	3
50	2008	208	113	0	0	0	3	*	3
51	2048	209	113	0	0	0	3	*	3
52	2088	211	113	0	0	0	3	*	3
53	2128	212	113	0	0	0	3	*	3
54	2168	214	113	0	0	0	3	*	3
55	2208	217	112	0	0	0	3	*	3
56	2248	219	111	0	0	0	3	*	3
57	2288	219	110	0	0	0	3	*	3
58	2328	219	110	0	0	0	3	*	3
59	2368	220	107	0	0	0	3	*	3
60	2408	219	107	0	0	0	3	*	3
61	2448	220	107	0	0	0	3	*	3
62	2488	221	106	0	0	0	3	*	3
63	2528	221	107	0	0	0	3	*	3
64	2568	221	107	0	0	0	3	*	3
65	2608	221	106	0	0	0	3	*	3
66	2648	221	104	0	0	0	3	*	3
67	2688	221	104	0	0	0	3	*	3
68	2728	222	103	0	0	0	3	*	3
69	2768	223	101	0	0	0	3	*	3
70	2808	223	101	0	0	0	3	*	3
71	2848	223	102	0	0	0	3	*	3
72	2888	222	103	0	0	0	3	*	3
73	2928	222	103	0	0	0	3	*	3
74	2968	222	104	0	0	0	3	*	3
75	3008	222	104	0	0	0	3	*	3
76	3048	223	104	0	0	0	3	*	3
77	3088	222	104	0	0	0	3	*	3
78	3128	222	103	0	0	0	3	*	3
79	3168	222	103	0	0	0	3	*	3
80	3208	222	104	0	0	0	3	*	3
81	3248	222	103	0	0	0	3	*	3
82	3288	222	104	0	0	0	3	*	3
83	3328	223	104	0	0	0	3	*	3
84	3368	222	104	0	0	0	3	*	3
85	3408	223	105	0	0	0	3	*	3
86	3448	222	105	0	0	0	3	*	3
87	3488	222	105	0	0	0	3	*	3
88	3528	221	105	0	0	0	3	*	3
89	3568	221	105	0	0	0	3	*	3
90	3608	221	105	0	0	0	3	*	3
91	3648	221	105	0	0	0	3	*	3
92	3688	221	105	0	0	0	3	*	3
93	3728	220	104	0	0	0	3	*	3
94	3768	221	105	0	0	0	3	*	3
95	3808	220	105	0	0	0	3	*	3
96	3848	221	105	0	0	0	3	*	3
97	3888	221	105	0	0	0	3	*	3
98	3928	221	105	0	0	0	3	*	3
99	3968	221	106	0	0	0	3	*	3
100	4008	221	106	0	0	0	3	*	3
101	4048	222	105	0	0	0	3	*	3
102	4088	222	107	0	0	0	3	*	3
103	4128	222	107	0	0	0	3	*	3
104	4168	222	107	0	0	0	3	*	3
105	4208	222	107	0	0	0	3	*	3
106	4248	222	106	0	0	0	3	*	3
107	4288	222	107	0	0	0	3	*	3
108	4328	221	107	0	0	0	3	*	3
109	4368	221	106	0	0	0	3	*	3
110	4408	221	107	0	0	0	3	*	3
111	4448	221	106	0	0	0	3	*	3
112	4488	221	107	0	0	0	3	*	3
113	4528	221	107	0	0	0	3	*	3
114	4568	221	106	0	0	0	3	*	3
115	4608	221	106	0	0	0	3	*	3
