%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 12.5.2015 )
		%Time.0 ( 10:02 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.35 release 20.06.2010 )
		%ElapsedTime_ms.0 ( 1200009 )
		%Paradigm.0 ( PlaceAvoidance )
		%ShockParameters.0 ( 300 300 1000 1000 )
			// %ShockParameters.0 ( EntranceLatency ShockDuration InterShockLatency OutsideRefractory )
		%ElapsedPath_m.0 ( 28,47 )
		%ArenaDiameter_m.0 ( 0.82 )
		%TrackerResolution_PixPerCM.0 ( 3.1220 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( ArenaFrame )
		%ReinforcedSector.0 ( 0 0 0.0000 1.2750  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
		%RoomTrackReinforcedSector.0 ( 135 60 0.0000 127.5000  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
		%ArenaTrackReinforcedSector.0 ( 0 0 0.0000 1.2750  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State CurrentLevel MotorState Flags FrameInfo )
			//Sectors indicate if the object is in a sector. Number is binary coded. Sectors = 0: no sector, Sectors = 1: room sector, Sectors: = 2 arena sector, Sectors: = 3 room and arena sector
			//State indicates the Avoidance state: OutsideSector = 0, EntranceLatency = 1, Shock = 2, InterShockLatency = 3, OutsideRefractory = 4, BadSpot = 5
			//MotorState indicates: NoMove = 0, MoveCW = positive, MoveCCW = negative
			//ShockLevel indicates the level of shock current: NoShock = 0, CurrentLevel = other_values
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
1	70	140	46	0	0	0	3	*	3
2	110	140	46	0	0	0	3	*	3
3	150	140	46	0	0	0	3	*	3
4	190	140	46	0	0	0	3	*	3
5	230	140	46	0	0	0	3	*	3
6	270	140	46	0	0	0	3	*	3
7	310	140	46	0	0	0	3	*	3
8	350	140	46	0	0	0	3	*	3
9	390	140	46	0	0	0	3	*	3
10	430	140	46	0	0	0	3	*	3
11	470	140	46	0	0	0	3	*	3
12	510	140	46	0	0	0	3	*	3
13	550	140	46	0	0	0	3	*	3
14	590	140	46	0	0	0	3	*	3
15	630	140	46	0	0	0	3	*	3
16	670	140	46	0	0	0	3	*	3
17	710	140	46	0	0	0	3	*	3
18	750	140	46	0	0	0	3	*	3
19	790	139	46	0	0	0	3	*	3
20	830	139	46	0	0	0	3	*	3
21	870	136	46	0	0	0	3	*	3
22	910	134	44	0	0	0	3	*	3
23	950	132	43	0	0	0	3	*	3
24	990	131	42	0	0	0	3	*	3
25	1030	130	41	0	0	0	3	*	3
26	1070	129	41	0	0	0	3	*	3
27	1110	127	41	0	0	0	3	*	3
28	1150	126	41	0	0	0	3	*	3
29	1190	125	38	0	0	0	3	*	3
30	1230	125	36	0	0	0	3	*	3
31	1270	125	34	0	0	0	3	*	3
32	1310	123	33	0	0	0	3	*	3
33	1350	123	33	0	0	0	3	*	3
34	1390	121	33	0	0	0	3	*	3
35	1430	121	34	0	0	0	3	*	3
36	1470	119	33	0	0	0	3	*	3
37	1510	119	33	0	0	0	3	*	3
38	1550	118	32	0	0	0	3	*	3
39	1590	117	33	0	0	0	3	*	3
40	1630	116	33	0	0	0	3	*	3
41	1670	116	32	0	0	0	3	*	3
42	1710	115	31	0	0	0	3	*	3
43	1750	115	30	0	0	0	3	*	3
44	1790	113	28	0	0	0	3	*	3
45	1830	113	26	0	0	0	3	*	3
46	1870	114	24	0	0	0	3	*	3
47	1910	115	24	0	0	0	3	*	3
48	1950	115	23	0	0	0	3	*	3
49	1990	114	23	0	0	0	3	*	3
50	2030	113	22	0	0	0	3	*	3
