%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 15.5.2015 )
		%Time.0 ( 09:57 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.35 release 20.06.2010 )
		%ElapsedTime_ms.0 ( 1200028 )
		%Paradigm.0 ( PlaceAvoidance )
		%ShockParameters.0 ( 300 300 1000 1000 )
			// %ShockParameters.0 ( EntranceLatency ShockDuration InterShockLatency OutsideRefractory )
		%ElapsedPath_m.0 ( 54,74 )
		%ArenaDiameter_m.0 ( 0.82 )
		%TrackerResolution_PixPerCM.0 ( 3.1220 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( ArenaFrame )
		%ReinforcedSector.0 ( 0 0 0.0000 1.2750  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
		%RoomTrackReinforcedSector.0 ( 135 60 0.0000 127.5000  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
		%ArenaTrackReinforcedSector.0 ( 0 0 0.0000 1.2750  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State CurrentLevel MotorState Flags FrameInfo )
			//Sectors indicate if the object is in a sector. Number is binary coded. Sectors = 0: no sector, Sectors = 1: room sector, Sectors: = 2 arena sector, Sectors: = 3 room and arena sector
			//State indicates the Avoidance state: OutsideSector = 0, EntranceLatency = 1, Shock = 2, InterShockLatency = 3, OutsideRefractory = 4, BadSpot = 5
			//MotorState indicates: NoMove = 0, MoveCW = positive, MoveCCW = negative
			//ShockLevel indicates the level of shock current: NoShock = 0, CurrentLevel = other_values
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
1	45	212	73	0	0	0	3	*	3
2	85	213	73	0	0	0	3	*	3
3	125	212	73	0	0	0	3	*	3
4	165	212	73	0	0	0	3	*	3
5	205	212	73	0	0	0	3	*	3
6	245	212	73	0	0	0	3	*	3
7	285	212	73	0	0	0	3	*	3
8	325	212	72	0	0	0	3	*	3
9	365	212	72	0	0	0	3	*	3
10	405	212	72	0	0	0	3	*	3
11	445	212	71	0	0	0	3	*	3
12	485	212	71	0	0	0	3	*	3
13	525	212	71	0	0	0	3	*	3
14	565	212	71	0	0	0	3	*	3
15	605	211	70	0	0	0	3	*	3
16	645	211	70	0	0	0	3	*	3
17	685	211	70	0	0	0	3	*	3
18	725	212	69	0	0	0	3	*	3
19	765	212	69	0	0	0	3	*	3
20	805	212	69	0	0	0	3	*	3
21	845	211	68	0	0	0	3	*	3
22	885	211	68	0	0	0	3	*	3
23	925	211	69	0	0	0	3	*	3
24	965	211	68	0	0	0	3	*	3
25	1005	212	68	0	0	0	3	*	3
26	1045	211	68	0	0	0	3	*	3
27	1085	211	68	0	0	0	3	*	3
28	1125	211	68	0	0	0	3	*	3
29	1165	211	67	0	0	0	3	*	3
30	1205	211	66	0	0	0	3	*	3
31	1245	211	67	0	0	0	3	*	3
32	1285	210	67	0	0	0	3	*	3
33	1325	209	66	0	0	0	3	*	3
34	1365	208	65	0	0	0	3	*	3
35	1405	207	63	0	0	0	3	*	3
36	1445	206	62	0	0	0	3	*	3
37	1485	205	62	0	0	0	3	*	3
38	1525	204	61	0	0	0	3	*	3
39	1565	203	62	0	0	0	3	*	3
40	1605	203	61	0	0	0	3	*	3
41	1645	204	61	0	0	0	3	*	3
42	1685	205	61	0	0	0	3	*	3
43	1725	204	60	0	0	0	3	*	3
44	1765	203	60	0	0	0	3	*	3
45	1805	201	60	0	0	0	3	*	3
46	1845	199	60	0	0	0	3	*	3
47	1885	198	60	0	0	0	3	*	3
48	1925	197	58	0	0	0	3	*	3
49	1965	196	57	0	0	0	3	*	3
50	2005	195	56	0	0	0	3	*	3
51	2045	195	56	0	0	0	3	*	3
52	2085	194	55	0	0	0	3	*	3
53	2125	193	56	0	0	0	3	*	3
54	2165	192	56	0	0	0	3	*	3
55	2205	192	57	0	0	0	3	*	3
56	2245	191	56	0	0	0	3	*	3
57	2285	190	55	0	0	0	3	*	3
58	2325	190	55	0	0	0	3	*	3
59	2365	188	53	0	0	0	3	*	3
60	2405	187	51	0	0	0	3	*	3
61	2445	186	49	0	0	0	3	*	3
62	2485	185	46	0	0	0	3	*	3
63	2525	184	45	0	0	0	3	*	3
64	2565	184	44	0	0	0	3	*	3
65	2605	185	44	0	0	0	3	*	3
66	2645	185	43	0	0	0	3	*	3
67	2685	185	44	0	0	0	3	*	3
68	2725	185	43	0	0	0	3	*	3
69	2765	186	43	0	0	0	3	*	3
70	2805	187	41	0	0	0	3	*	3
71	2845	188	39	0	0	0	3	*	3
72	2885	188	38	0	0	0	3	*	3
73	2925	188	37	0	0	0	3	*	3
74	2965	188	38	0	0	0	3	*	3
75	3005	189	37	0	0	0	3	*	3
76	3045	189	36	0	0	0	3	*	3
77	3085	188	35	0	0	0	3	*	3
78	3125	188	35	0	0	0	3	*	3
79	3165	186	35	0	0	0	3	*	3
80	3205	184	36	0	0	0	3	*	3
81	3245	183	36	0	0	0	3	*	3
82	3285	183	36	0	0	0	3	*	3
83	3325	182	35	0	0	0	3	*	3
84	3365	181	36	0	0	0	3	*	3
85	3405	180	34	0	0	0	3	*	3
86	3445	181	34	0	0	0	3	*	3
87	3485	180	33	0	0	0	3	*	3
88	3525	180	32	0	0	0	3	*	3
89	3565	180	31	0	0	0	3	*	3
90	3605	180	31	0	0	0	3	*	3
91	3645	180	31	0	0	0	3	*	3
92	3685	180	31	0	0	0	3	*	3
93	3725	181	31	0	0	0	3	*	3
94	3765	182	31	0	0	0	3	*	3
95	3805	182	32	0	0	0	3	*	3
96	3845	182	32	0	0	0	3	*	3
97	3885	182	32	0	0	0	3	*	3
98	3925	182	32	0	0	0	3	*	3
99	3965	182	32	0	0	0	3	*	3
100	4005	182	32	0	0	0	3	*	3
101	4045	182	32	0	0	0	3	*	3
102	4085	182	32	0	0	0	3	*	3
103	4125	182	33	0	0	0	3	*	3
104	4165	182	32	0	0	0	3	*	3
105	4205	182	32	0	0	0	3	*	3
106	4245	182	32	0	0	0	3	*	3
107	4285	182	32	0	0	0	3	*	3
108	4325	182	33	0	0	0	3	*	3
109	4365	182	33	0	0	0	3	*	3
110	4405	182	33	0	0	0	3	*	3
111	4445	182	33	0	0	0	3	*	3
112	4485	182	34	0	0	0	3	*	3
113	4525	182	35	0	0	0	3	*	3
114	4565	182	37	0	0	0	3	*	3
