%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 15.5.2015 )
		%Time.0 ( 14:23 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.35 release 20.06.2010 )
		%ElapsedTime_ms.0 ( 1200010 )
		%Paradigm.0 ( PlaceAvoidance )
		%ShockParameters.0 ( 300 300 1000 1000 )
			// %ShockParameters.0 ( EntranceLatency ShockDuration InterShockLatency OutsideRefractory )
		%ElapsedPath_m.0 ( 68,42 )
		%ArenaDiameter_m.0 ( 0.82 )
		%TrackerResolution_PixPerCM.0 ( 3.1220 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( RoomFrame )
		%ReinforcedSector.0 ( 135 60 0.0000 127.5000  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
		%RoomTrackReinforcedSector.0 ( 135 60 0.0000 127.5000  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
		%ArenaTrackReinforcedSector.0 ( 0 0 0.0000 1.2750  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State CurrentLevel MotorState Flags FrameInfo )
			//Sectors indicate if the object is in a sector. Number is binary coded. Sectors = 0: no sector, Sectors = 1: room sector, Sectors: = 2 arena sector, Sectors: = 3 room and arena sector
			//State indicates the Avoidance state: OutsideSector = 0, EntranceLatency = 1, Shock = 2, InterShockLatency = 3, OutsideRefractory = 4, BadSpot = 5
			//MotorState indicates: NoMove = 0, MoveCW = positive, MoveCCW = negative
			//ShockLevel indicates the level of shock current: NoShock = 0, CurrentLevel = other_values
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
1	67	203	167	0	0	0	3	*	3
2	107	203	167	0	0	0	3	*	3
3	147	203	167	0	0	0	3	*	3
4	187	203	167	0	0	0	3	*	3
5	227	203	167	0	0	0	3	*	3
6	267	203	167	0	0	0	3	*	3
7	307	203	167	0	0	0	3	*	3
8	347	203	167	0	0	0	3	*	3
9	387	203	167	0	0	0	3	*	3
10	427	203	167	0	0	0	3	*	3
11	467	203	167	0	0	0	3	*	3
12	507	203	167	0	0	0	3	*	3
13	547	203	167	0	0	0	3	*	3
14	587	203	168	0	0	0	3	*	3
15	627	203	168	0	0	0	3	*	3
16	667	203	169	0	0	0	3	*	3
17	707	203	169	0	0	0	3	*	3
18	747	203	169	0	0	0	3	*	3
19	787	203	169	0	0	0	3	*	3
20	827	202	170	0	0	0	3	*	3
21	867	202	170	0	0	0	3	*	3
22	907	202	171	0	0	0	3	*	3
23	947	202	171	0	0	0	3	*	3
24	987	202	172	0	0	0	3	*	3
25	1027	201	172	0	0	0	3	*	3
26	1067	201	172	0	0	0	3	*	3
27	1107	201	172	0	0	0	3	*	3
28	1147	201	173	0	0	0	3	*	3
29	1187	201	173	0	0	0	3	*	3
30	1227	201	174	0	0	0	3	*	3
31	1267	201	174	0	0	0	3	*	3
32	1307	200	174	0	0	0	3	*	3
33	1347	200	174	0	0	0	3	*	3
34	1387	200	174	0	0	0	3	*	3
35	1427	200	175	0	0	0	3	*	3
36	1467	200	175	0	0	0	3	*	3
37	1507	199	175	0	0	0	3	*	3
38	1547	199	175	0	0	0	3	*	3
39	1587	199	175	0	0	0	3	*	3
40	1627	199	176	0	0	0	3	*	3
41	1667	198	176	0	0	0	3	*	3
42	1707	198	177	0	0	0	3	*	3
43	1747	198	177	0	0	0	3	*	3
44	1787	198	177	0	0	0	3	*	3
45	1827	198	177	0	0	0	3	*	3
46	1867	198	177	0	0	0	3	*	3
47	1907	197	177	0	0	0	3	*	3
48	1947	197	178	0	0	0	3	*	3
49	1987	197	178	0	0	0	3	*	3
50	2027	196	179	0	0	0	3	*	3
51	2067	196	179	0	0	0	3	*	3
52	2107	196	179	0	0	0	3	*	3
53	2147	196	179	0	0	0	3	*	3
54	2187	196	179	0	0	0	3	*	3
55	2227	196	180	0	0	0	3	*	3
56	2267	195	180	0	0	0	3	*	3
57	2307	195	180	0	0	0	3	*	3
58	2347	194	180	0	0	0	3	*	3
59	2387	194	181	0	0	0	3	*	3
60	2427	194	181	0	0	0	3	*	3
61	2467	193	181	0	0	0	3	*	3
62	2507	193	180	0	0	0	3	*	3
63	2547	192	180	0	0	0	3	*	3
64	2587	192	180	0	0	0	3	*	3
65	2627	192	180	0	0	0	3	*	3
66	2667	191	180	0	0	0	3	*	3
67	2707	190	181	0	0	0	3	*	3
68	2747	190	181	0	0	0	3	*	3
69	2787	190	182	0	0	0	3	*	3
70	2827	190	182	0	0	0	3	*	3
71	2867	190	182	0	0	0	3	*	3
72	2907	191	182	0	0	0	3	*	3
73	2947	191	181	0	0	0	3	*	3
74	2987	191	181	0	0	0	3	*	3
75	3027	191	181	0	0	0	3	*	3
76	3067	191	181	0	0	0	3	*	3
77	3107	192	182	0	0	0	3	*	3
78	3147	192	182	0	0	0	3	*	3
79	3187	192	182	0	0	0	3	*	3
80	3227	193	181	0	0	0	3	*	3
81	3267	193	180	0	0	0	3	*	3
82	3307	193	180	0	0	0	3	*	3
83	3347	194	179	0	0	0	3	*	3
84	3387	194	179	0	0	0	3	*	3
85	3427	194	178	0	0	0	3	*	3
86	3467	195	177	0	0	0	3	*	3
87	3507	196	176	0	0	0	3	*	3
88	3547	196	175	0	0	0	3	*	3
89	3587	197	175	0	0	0	3	*	3
90	3627	196	176	0	0	0	3	*	3
91	3667	196	177	0	0	0	3	*	3
92	3707	196	177	0	0	0	3	*	3
93	3747	195	178	0	0	0	3	*	3
94	3787	196	178	0	0	0	3	*	3
95	3827	195	179	0	0	0	3	*	3
96	3867	195	179	0	0	0	3	*	3
97	3907	195	179	0	0	0	3	*	3
98	3947	195	179	0	0	0	3	*	3
99	3987	195	179	0	0	0	3	*	3
100	4027	195	180	0	0	0	3	*	3
101	4067	194	180	0	0	0	3	*	3
102	4107	194	180	0	0	0	3	*	3
103	4147	194	180	0	0	0	3	*	3
104	4187	193	180	0	0	0	3	*	3
105	4227	193	181	0	0	0	3	*	3
106	4267	193	181	0	0	0	3	*	3
107	4307	193	181	0	0	0	3	*	3
108	4347	193	182	0	0	0	3	*	3
109	4387	193	182	0	0	0	3	*	3
110	4427	192	182	0	0	0	3	*	3
111	4467	192	182	0	0	0	3	*	3
112	4507	192	183	0	0	0	3	*	3
113	4547	191	184	0	0	0	3	*	3
114	4587	191	184	0	0	0	3	*	3
115	4627	190	184	0	0	0	3	*	3
116	4667	190	184	0	0	0	3	*	3
117	4707	190	184	0	0	0	3	*	3
118	4747	189	185	0	0	0	3	*	3
119	4787	189	185	0	0	0	3	*	3
120	4827	188	185	0	0	0	3	*	3
121	4867	188	185	0	0	0	3	*	3
122	4907	188	186	0	0	0	3	*	3
123	4947	188	186	0	0	0	3	*	3
124	4987	188	186	0	0	0	3	*	3
125	5027	188	186	0	0	0	3	*	3
126	5067	187	187	0	0	0	3	*	3
127	5107	187	187	0	0	0	3	*	3
128	5147	187	187	0	0	0	3	*	3
129	5187	187	187	0	0	0	3	*	3
130	5227	187	187	0	0	0	3	*	3
131	5267	186	188	0	0	0	3	*	3
132	5307	186	188	0	0	0	3	*	3
133	5347	185	188	0	0	0	3	*	3
134	5387	185	189	0	0	0	3	*	3
135	5427	185	189	0	0	0	3	*	3
136	5467	185	189	0	0	0	3	*	3
137	5507	185	189	0	0	0	3	*	3
138	5547	185	189	0	0	0	3	*	3
139	5587	184	189	0	0	0	3	*	3
140	5627	184	190	0	0	0	3	*	3
141	5667	184	190	0	0	0	3	*	3
142	5707	184	190	0	0	0	3	*	3
143	5747	184	190	0	0	0	3	*	3
144	5787	183	190	0	0	0	3	*	3
145	5827	183	191	0	0	0	3	*	3
146	5867	182	191	0	0	0	3	*	3
147	5907	182	191	0	0	0	3	*	3
148	5947	182	192	0	0	0	3	*	3
149	5987	182	192	0	0	0	3	*	3
150	6027	182	192	0	0	0	3	*	3
151	6067	181	192	0	0	0	3	*	3
152	6107	181	192	0	0	0	3	*	3
153	6147	180	192	0	0	0	3	*	3
154	6187	180	193	0	0	0	3	*	3
155	6227	180	193	0	0	0	3	*	3
156	6267	180	193	0	0	0	3	*	3
157	6307	180	193	0	0	0	3	*	3
158	6347	180	194	0	0	0	3	*	3
159	6387	179	194	0	0	0	3	*	3
160	6427	179	194	0	0	0	3	*	3
161	6467	179	194	0	0	0	3	*	3
162	6507	179	194	0	0	0	3	*	3
163	6547	178	194	0	0	0	3	*	3
164	6587	178	194	0	0	0	3	*	3
165	6627	178	195	0	0	0	3	*	3
166	6667	177	195	0	0	0	3	*	3
167	6707	177	195	0	0	0	3	*	3
168	6747	177	195	0	0	0	3	*	3
169	6787	177	195	0	0	0	3	*	3
170	6827	177	195	0	0	0	3	*	3
171	6867	176	196	0	0	0	3	*	3
172	6907	176	196	0	0	0	3	*	3
173	6947	176	196	0	0	0	3	*	3
174	6987	176	197	0	0	0	3	*	3
175	7027	175	197	0	0	0	3	*	3
176	7067	175	197	0	0	0	3	*	3
177	7107	175	197	0	0	0	3	*	3
178	7147	174	197	0	0	0	3	*	3
179	7187	174	197	0	0	0	3	*	3
180	7227	174	197	0	0	0	3	*	3
181	7267	174	198	0	0	0	3	*	3
182	7307	174	198	0	0	0	3	*	3
183	7347	173	198	0	0	0	3	*	3
184	7387	173	198	0	0	0	3	*	3
185	7427	172	199	0	0	0	3	*	3
186	7467	172	199	0	0	0	3	*	3
187	7507	172	199	0	0	0	3	*	3
188	7547	172	199	0	0	0	3	*	3
189	7587	172	199	0	0	0	3	*	3
190	7627	171	199	0	0	0	3	*	3
191	7667	171	199	0	0	0	3	*	3
192	7707	171	199	0	0	0	3	*	3
193	7747	171	200	0	0	0	3	*	3
194	7787	171	200	0	0	0	3	*	3
195	7827	170	200	0	0	0	3	*	3
196	7867	170	200	0	0	0	3	*	3
197	7907	169	200	0	0	0	3	*	3
198	7947	169	200	0	0	0	3	*	3
199	7987	169	200	0	0	0	3	*	3
200	8027	169	200	0	0	0	3	*	3
201	8067	168	200	0	0	0	3	*	3
202	8107	168	201	0	0	0	3	*	3
203	8147	168	201	0	0	0	3	*	3
204	8187	168	201	0	0	0	3	*	3
205	8227	168	201	0	0	0	3	*	3
206	8267	167	202	0	0	0	3	*	3
207	8307	167	202	0	0	0	3	*	3
208	8347	166	202	0	0	0	3	*	3
209	8387	166	202	0	0	0	3	*	3
210	8427	166	202	0	0	0	3	*	3
211	8467	166	202	0	0	0	3	*	3
212	8507	165	202	0	0	0	3	*	3
213	8547	165	203	0	0	0	3	*	3
214	8587	164	203	0	0	0	3	*	3
215	8627	164	203	0	0	0	3	*	3
216	8667	164	203	0	0	0	3	*	3
217	8707	164	204	0	0	0	3	*	3
218	8747	163	204	0	0	0	3	*	3
