%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 12.5.2015 )
		%Time.0 ( 12:04 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.35 release 20.06.2010 )
		%ElapsedTime_ms.0 ( 1200014 )
		%Paradigm.0 ( PlaceAvoidance )
		%ShockParameters.0 ( 300 300 1000 1000 )
			// %ShockParameters.0 ( EntranceLatency ShockDuration InterShockLatency OutsideRefractory )
		%ElapsedPath_m.0 ( 38,50 )
		%ArenaDiameter_m.0 ( 0.82 )
		%TrackerResolution_PixPerCM.0 ( 3.1220 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( RoomFrame )
		%ReinforcedSector.0 ( 135 60 0.0000 127.5000  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
		%RoomTrackReinforcedSector.0 ( 135 60 0.0000 127.5000  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
		%ArenaTrackReinforcedSector.0 ( 0 0 0.0000 1.2750  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State CurrentLevel MotorState Flags FrameInfo )
			//Sectors indicate if the object is in a sector. Number is binary coded. Sectors = 0: no sector, Sectors = 1: room sector, Sectors: = 2 arena sector, Sectors: = 3 room and arena sector
			//State indicates the Avoidance state: OutsideSector = 0, EntranceLatency = 1, Shock = 2, InterShockLatency = 3, OutsideRefractory = 4, BadSpot = 5
			//MotorState indicates: NoMove = 0, MoveCW = positive, MoveCCW = negative
			//ShockLevel indicates the level of shock current: NoShock = 0, CurrentLevel = other_values
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
1	75	230	117	0	0	0	3	*	3
2	115	230	117	0	0	0	3	*	3
3	155	230	117	0	0	0	3	*	3
4	195	230	117	0	0	0	3	*	3
5	235	230	117	0	0	0	3	*	3
6	275	230	117	0	0	0	3	*	3
7	315	230	117	0	0	0	3	*	3
8	355	230	117	0	0	0	3	*	3
9	395	230	117	0	0	0	3	*	3
10	435	230	117	0	0	0	3	*	3
11	475	230	117	0	0	0	3	*	3
12	515	230	117	0	0	0	3	*	3
13	555	230	117	0	0	0	3	*	3
14	595	230	117	0	0	0	3	*	3
15	635	230	118	0	0	0	3	*	3
16	675	230	118	0	0	0	3	*	3
17	715	230	118	0	0	0	3	*	3
18	755	230	118	0	0	0	3	*	3
19	795	230	119	0	0	0	3	*	3
20	835	230	119	0	0	0	3	*	3
21	875	230	120	0	0	0	3	*	3
22	915	230	120	0	0	0	3	*	3
23	955	230	121	0	0	0	3	*	3
24	995	231	122	0	0	0	3	*	3
25	1035	231	122	0	0	0	3	*	3
26	1075	232	123	0	0	0	3	*	3
27	1115	232	123	0	0	0	3	*	3
28	1155	232	123	0	0	0	3	*	3
29	1195	232	123	0	0	0	3	*	3
30	1235	232	124	0	0	0	3	*	3
31	1275	233	125	0	0	0	3	*	3
32	1315	233	125	0	0	0	3	*	3
33	1355	233	126	0	0	0	3	*	3
34	1395	233	127	0	0	0	3	*	3
35	1435	233	127	0	0	0	3	*	3
36	1475	234	128	0	0	0	3	*	3
37	1515	234	128	0	0	0	3	*	3
38	1555	234	129	0	0	0	3	*	3
39	1595	234	130	0	0	0	3	*	3
40	1635	235	130	0	0	0	3	*	3
41	1675	235	131	0	0	0	3	*	3
42	1715	235	132	0	0	0	3	*	3
43	1755	236	132	0	0	0	3	*	3
44	1795	236	131	0	0	0	3	*	3
45	1835	237	130	0	0	0	3	*	3
46	1875	237	130	0	0	0	3	*	3
47	1915	238	130	0	0	0	3	*	3
48	1955	239	131	0	0	0	3	*	3
49	1995	240	131	0	0	0	3	*	3
50	2035	239	132	0	0	0	3	*	3
51	2075	239	132	0	0	0	3	*	3
52	2115	239	132	0	0	0	3	*	3
53	2155	239	133	0	0	0	3	*	3
54	2195	238	133	0	0	0	3	*	3
55	2235	238	133	0	0	0	3	*	3
56	2275	238	133	0	0	0	3	*	3
57	2315	237	134	0	0	0	3	*	3
58	2355	237	134	0	0	0	3	*	3
59	2395	236	135	0	0	0	3	*	3
60	2435	235	135	0	0	0	3	*	3
61	2475	235	136	0	0	0	3	*	3
62	2515	234	137	0	0	0	3	*	3
63	2555	233	137	0	0	0	3	*	3
64	2595	232	138	0	0	0	3	*	3
65	2635	231	138	0	0	0	3	*	3
66	2675	230	139	0	0	0	3	*	3
67	2715	230	140	0	0	0	3	*	3
68	2755	229	140	0	0	0	3	*	3
69	2795	229	142	0	0	0	3	*	3
70	2835	229	145	0	0	0	3	*	3
71	2875	229	145	0	0	0	3	*	3
72	2915	229	146	0	0	0	3	*	3
73	2955	229	147	0	0	0	3	*	3
74	2995	229	147	0	0	0	3	*	3
75	3035	229	148	0	0	0	3	*	3
76	3075	228	148	0	0	0	3	*	3
77	3115	228	148	0	0	0	3	*	3
78	3155	229	148	0	0	0	3	*	3
79	3195	228	148	0	0	0	3	*	3
80	3235	227	149	0	0	0	3	*	3
81	3275	227	150	0	0	0	3	*	3
82	3315	227	150	0	0	0	3	*	3
83	3355	227	150	0	0	0	3	*	3
84	3395	227	151	0	0	0	3	*	3
85	3435	227	151	0	0	0	3	*	3
86	3475	227	152	0	0	0	3	*	3
