%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 11.5.2015 )
		%Time.0 ( 12:33 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.35 release 20.06.2010 )
		%ElapsedTime_ms.0 ( 1200032 )
		%Paradigm.0 ( PlaceAvoidance )
		%ShockParameters.0 ( 300 300 1000 1000 )
			// %ShockParameters.0 ( EntranceLatency ShockDuration InterShockLatency OutsideRefractory )
		%ElapsedPath_m.0 ( 51,67 )
		%ArenaDiameter_m.0 ( 0.82 )
		%TrackerResolution_PixPerCM.0 ( 3.1220 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( ArenaFrame )
		%ReinforcedSector.0 ( 0 0 0.0000 1.2750  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
		%RoomTrackReinforcedSector.0 ( 135 60 0.0000 127.5000  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
		%ArenaTrackReinforcedSector.0 ( 0 0 0.0000 1.2750  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State CurrentLevel MotorState Flags FrameInfo )
			//Sectors indicate if the object is in a sector. Number is binary coded. Sectors = 0: no sector, Sectors = 1: room sector, Sectors: = 2 arena sector, Sectors: = 3 room and arena sector
			//State indicates the Avoidance state: OutsideSector = 0, EntranceLatency = 1, Shock = 2, InterShockLatency = 3, OutsideRefractory = 4, BadSpot = 5
			//MotorState indicates: NoMove = 0, MoveCW = positive, MoveCCW = negative
			//ShockLevel indicates the level of shock current: NoShock = 0, CurrentLevel = other_values
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
1	53	150	73	0	0	0	3	*	3
2	93	154	78	0	0	0	3	*	3
3	133	158	83	0	0	0	3	*	3
4	173	161	88	0	0	0	3	*	3
5	213	165	91	0	0	0	3	*	3
6	253	168	95	0	0	0	3	*	3
7	293	171	97	0	0	0	3	*	3
8	333	174	100	0	0	0	3	*	3
9	373	178	101	0	0	0	3	*	3
10	413	181	101	0	0	0	3	*	3
11	453	182	100	0	0	0	3	*	3
12	493	184	102	0	0	0	3	*	3
13	533	185	103	0	0	0	3	*	3
14	573	186	103	0	0	0	3	*	3
15	613	185	101	0	0	0	3	*	3
16	653	186	101	0	0	0	3	*	3
17	693	186	101	0	0	0	3	*	3
18	733	186	100	0	0	0	3	*	3
19	773	185	99	0	0	0	3	*	3
20	813	185	98	0	0	0	3	*	3
21	853	184	98	0	0	0	3	*	3
22	893	184	96	0	0	0	3	*	3
23	933	184	95	0	0	0	3	*	3
24	973	184	92	0	0	0	3	*	3
25	1013	184	90	0	0	0	3	*	3
26	1053	185	90	0	0	0	3	*	3
27	1093	186	90	0	0	0	3	*	3
28	1133	186	91	0	0	0	3	*	3
29	1173	185	91	0	0	0	3	*	3
30	1213	185	91	0	0	0	3	*	3
31	1253	184	91	0	0	0	3	*	3
32	1293	184	91	0	0	0	3	*	3
33	1333	184	91	0	0	0	3	*	3
34	1373	183	90	0	0	0	3	*	3
35	1413	182	88	0	0	0	3	*	3
36	1453	181	87	0	0	0	3	*	3
37	1493	179	85	0	0	0	3	*	3
38	1533	177	84	0	0	0	3	*	3
39	1573	176	83	0	0	0	3	*	3
40	1613	173	83	0	0	0	3	*	3
41	1653	171	82	0	0	0	3	*	3
42	1693	169	81	0	0	0	3	*	3
43	1733	168	80	0	0	0	3	*	3
44	1773	166	80	0	0	0	3	*	3
45	1813	165	81	0	0	0	3	*	3
46	1853	165	81	0	0	0	3	*	3
47	1893	169	81	0	0	0	3	*	3
48	1933	168	81	0	0	0	3	*	3
49	1973	165	80	0	0	0	3	*	3
50	2013	163	78	0	0	0	3	*	3
51	2053	161	78	0	0	0	3	*	3
52	2093	159	78	0	0	0	3	*	3
53	2133	157	78	0	0	0	3	*	3
54	2173	156	79	0	0	0	3	*	3
55	2213	156	78	0	0	0	3	*	3
56	2253	156	76	0	0	0	3	*	3
57	2293	155	76	0	0	0	3	*	3
58	2333	153	77	0	0	0	3	*	3
59	2373	150	78	0	0	0	3	*	3
60	2413	148	78	0	0	0	3	*	3
61	2453	147	79	0	0	0	3	*	3
62	2493	145	80	0	0	0	3	*	3
63	2533	144	79	0	0	0	3	*	3
64	2573	143	79	0	0	0	3	*	3
65	2613	142	79	0	0	0	3	*	3
66	2653	141	78	0	0	0	3	*	3
67	2693	141	77	0	0	0	3	*	3
68	2733	138	77	0	0	0	3	*	3
69	2773	136	78	0	0	0	3	*	3
70	2813	134	78	0	0	0	3	*	3
71	2853	132	79	0	0	0	3	*	3
72	2893	131	80	0	0	0	3	*	3
73	2933	129	80	0	0	0	3	*	3
74	2973	127	81	0	0	0	3	*	3
75	3013	127	81	0	0	0	3	*	3
76	3053	126	80	0	0	0	3	*	3
77	3093	124	77	0	0	0	3	*	3
78	3133	123	76	0	0	0	3	*	3
79	3173	121	77	0	0	0	3	*	3
80	3213	118	78	0	0	0	3	*	3
81	3253	116	78	0	0	0	3	*	3
82	3293	115	78	0	0	0	3	*	3
83	3333	112	77	0	0	0	3	*	3
84	3373	110	78	0	0	0	3	*	3
85	3413	108	78	0	0	0	3	*	3
86	3453	108	78	0	0	0	3	*	3
87	3493	107	78	0	0	0	3	*	3
88	3533	107	78	0	0	0	3	*	3
89	3573	103	78	0	0	0	3	*	3
90	3613	102	78	0	0	0	3	*	3
91	3653	100	80	0	0	0	3	*	3
92	3693	97	81	0	0	0	3	*	3
93	3733	95	84	0	0	0	3	*	3
94	3773	93	86	0	0	0	3	*	3
95	3813	91	88	0	0	0	3	*	3
96	3853	90	90	0	0	0	3	*	3
97	3893	89	91	0	0	0	3	*	3
98	3933	87	93	0	0	0	3	*	3
99	3973	86	93	0	0	0	3	*	3
100	4013	84	93	0	0	0	3	*	3
101	4053	84	94	0	0	0	3	*	3
102	4093	83	94	0	0	0	3	*	3
103	4133	83	94	0	0	0	3	*	3
104	4173	81	93	0	0	0	3	*	3
105	4213	80	95	0	0	0	3	*	3
106	4253	78	96	0	0	0	3	*	3
107	4293	76	98	0	0	0	3	*	3
108	4333	76	101	0	0	0	3	*	3
109	4373	75	103	0	0	0	3	*	3
110	4413	73	105	0	0	0	3	*	3
111	4453	73	107	0	0	0	3	*	3
112	4493	71	108	0	0	0	3	*	3
113	4533	70	108	0	0	0	3	*	3
114	4573	69	110	0	0	0	3	*	3
115	4613	70	111	0	0	0	3	*	3
116	4653	69	112	0	0	0	3	*	3
117	4693	67	113	0	0	0	3	*	3
118	4733	65	115	0	0	0	3	*	3
119	4773	65	119	0	0	0	3	*	3
120	4813	66	122	1	0	0	3	*	3
