%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 12.5.2015 )
		%Time.0 ( 16:11 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.35 release 20.06.2010 )
		%ElapsedTime_ms.0 ( 1200035 )
		%Paradigm.0 ( PlaceAvoidance )
		%ShockParameters.0 ( 300 300 1000 1000 )
			// %ShockParameters.0 ( EntranceLatency ShockDuration InterShockLatency OutsideRefractory )
		%ElapsedPath_m.0 ( 48,59 )
		%ArenaDiameter_m.0 ( 0.82 )
		%TrackerResolution_PixPerCM.0 ( 3.1220 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( ArenaFrame )
		%ReinforcedSector.0 ( 0 0 0.0000 1.2750  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
		%RoomTrackReinforcedSector.0 ( 135 60 0.0000 127.5000  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
		%ArenaTrackReinforcedSector.0 ( 0 0 0.0000 1.2750  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State CurrentLevel MotorState Flags FrameInfo )
			//Sectors indicate if the object is in a sector. Number is binary coded. Sectors = 0: no sector, Sectors = 1: room sector, Sectors: = 2 arena sector, Sectors: = 3 room and arena sector
			//State indicates the Avoidance state: OutsideSector = 0, EntranceLatency = 1, Shock = 2, InterShockLatency = 3, OutsideRefractory = 4, BadSpot = 5
			//MotorState indicates: NoMove = 0, MoveCW = positive, MoveCCW = negative
			//ShockLevel indicates the level of shock current: NoShock = 0, CurrentLevel = other_values
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
1	56	203	103	0	0	0	3	*	3
2	96	203	103	0	0	0	3	*	3
3	136	204	104	0	0	0	3	*	3
4	176	204	104	0	0	0	3	*	3
5	216	204	104	0	0	0	3	*	3
6	256	203	103	0	0	0	3	*	3
7	296	204	104	0	0	0	3	*	3
8	336	204	104	0	0	0	3	*	3
9	376	203	103	0	0	0	3	*	3
10	416	203	103	0	0	0	3	*	3
11	456	203	103	0	0	0	3	*	3
12	496	203	103	0	0	0	3	*	3
13	536	203	103	0	0	0	3	*	3
14	576	203	103	0	0	0	3	*	3
15	616	203	102	0	0	0	3	*	3
16	656	203	103	0	0	0	3	*	3
17	696	203	102	0	0	0	3	*	3
18	736	203	102	0	0	0	3	*	3
19	776	203	102	0	0	0	3	*	3
20	816	204	102	0	0	0	3	*	3
21	856	204	102	0	0	0	3	*	3
22	896	204	103	0	0	0	3	*	3
23	936	205	103	0	0	0	3	*	3
24	976	205	102	0	0	0	3	*	3
25	1016	206	102	0	0	0	3	*	3
26	1056	206	102	0	0	0	3	*	3
27	1096	206	102	0	0	0	3	*	3
28	1136	207	102	0	0	0	3	*	3
29	1176	206	102	0	0	0	3	*	3
30	1216	206	102	0	0	0	3	*	3
31	1256	207	102	0	0	0	3	*	3
32	1296	206	102	0	0	0	3	*	3
33	1336	207	101	0	0	0	3	*	3
34	1376	207	101	0	0	0	3	*	3
35	1416	208	102	0	0	0	3	*	3
36	1456	208	102	0	0	0	3	*	3
37	1496	209	102	0	0	0	3	*	3
38	1536	210	102	0	0	0	3	*	3
39	1576	211	101	0	0	0	3	*	3
40	1616	211	101	0	0	0	3	*	3
41	1656	211	101	0	0	0	3	*	3
42	1696	212	101	0	0	0	3	*	3
43	1736	212	101	0	0	0	3	*	3
44	1776	211	101	0	0	0	3	*	3
45	1816	211	101	0	0	0	3	*	3
46	1856	211	100	0	0	0	3	*	3
47	1896	211	100	0	0	0	3	*	3
48	1936	211	100	0	0	0	3	*	3
49	1976	211	100	0	0	0	3	*	3
50	2016	211	100	0	0	0	3	*	3
51	2056	211	100	0	0	0	3	*	3
52	2096	211	100	0	0	0	3	*	3
53	2136	210	100	0	0	0	3	*	3
54	2176	211	101	0	0	0	3	*	3
55	2216	213	102	0	0	0	3	*	3
56	2256	214	101	0	0	0	3	*	3
57	2296	214	102	0	0	0	3	*	3
58	2336	212	101	0	0	0	3	*	3
59	2376	211	100	0	0	0	3	*	3
60	2416	212	99	0	0	0	3	*	3
61	2456	211	99	0	0	0	3	*	3
62	2496	212	98	0	0	0	3	*	3
63	2536	213	98	0	0	0	3	*	3
64	2576	214	97	0	0	0	3	*	3
65	2616	214	95	0	0	0	3	*	3
66	2656	216	91	0	0	0	3	*	3
67	2696	216	90	0	0	0	3	*	3
68	2736	217	88	0	0	0	3	*	3
69	2776	219	86	0	0	0	3	*	3
70	2816	222	86	0	0	0	3	*	3
71	2856	225	86	0	0	0	3	*	3
72	2896	226	86	0	0	0	3	*	3
73	2936	227	87	0	0	0	3	*	3
74	2976	227	87	0	0	0	3	*	3
75	3016	228	86	0	0	0	3	*	3
76	3056	227	86	0	0	0	3	*	3
77	3096	227	85	0	0	0	3	*	3
78	3136	227	84	0	0	0	3	*	3
79	3176	227	81	0	0	0	3	*	3
80	3216	226	78	0	0	0	3	*	3
81	3256	227	76	0	0	0	3	*	3
82	3296	225	77	0	0	0	3	*	3
83	3336	226	79	0	0	0	3	*	3
84	3376	227	79	0	0	0	3	*	3
85	3416	227	79	0	0	0	3	*	3
86	3456	229	80	0	0	0	3	*	3
87	3496	230	80	0	0	0	3	*	3
88	3536	232	81	0	0	0	3	*	3
89	3576	233	83	0	0	0	3	*	3
90	3616	233	83	0	0	0	3	*	3
91	3656	233	83	0	0	0	3	*	3
92	3696	234	82	0	0	0	3	*	3
93	3736	234	80	0	0	0	3	*	3
94	3776	233	80	0	0	0	3	*	3
95	3816	233	80	0	0	0	3	*	3
96	3856	234	80	0	0	0	3	*	3
97	3896	235	80	0	0	0	3	*	3
98	3936	235	78	0	0	0	3	*	3
99	3976	235	78	0	0	0	3	*	3
100	4016	235	78	0	0	0	3	*	3
101	4056	235	77	0	0	0	3	*	3
102	4096	235	76	0	0	0	3	*	3
103	4136	236	76	0	0	0	3	*	3
104	4176	235	76	0	0	0	3	*	3
105	4216	235	75	0	0	0	3	*	3
106	4256	235	75	0	0	0	3	*	3
107	4296	234	76	0	0	0	3	*	3
108	4336	233	77	0	0	0	3	*	3
109	4376	232	79	0	0	0	3	*	3
110	4416	231	81	0	0	0	3	*	3
111	4456	230	82	0	0	0	3	*	3
112	4496	229	82	0	0	0	3	*	3
113	4536	228	83	0	0	0	3	*	3
114	4576	228	83	0	0	0	3	*	3
115	4616	227	84	0	0	0	3	*	3
116	4656	227	84	0	0	0	3	*	3
117	4696	226	85	0	0	0	3	*	3
118	4736	226	85	0	0	0	3	*	3
119	4776	225	86	0	0	0	3	*	3
120	4816	226	86	0	0	0	3	*	3
121	4856	225	87	0	0	0	3	*	3
122	4896	225	88	0	0	0	3	*	3
123	4936	225	88	0	0	0	3	*	3
124	4976	226	90	0	0	0	3	*	3
125	5016	225	90	0	0	0	3	*	3
126	5056	225	90	0	0	0	3	*	3
127	5096	225	91	0	0	0	3	*	3
128	5136	225	91	0	0	0	3	*	3
129	5176	225	93	0	0	0	3	*	3
130	5216	225	93	0	0	0	3	*	3
131	5256	225	93	0	0	0	3	*	3
132	5296	225	93	0	0	0	3	*	3
133	5336	225	94	0	0	0	3	*	3
134	5376	225	95	0	0	0	3	*	3
135	5416	225	95	0	0	0	3	*	3
136	5456	225	95	0	0	0	3	*	3
137	5496	225	95	0	0	0	3	*	3
138	5536	224	95	0	0	0	3	*	3
139	5576	225	96	0	0	0	3	*	3
140	5616	225	96	0	0	0	3	*	3
141	5656	224	96	0	0	0	3	*	3
142	5696	223	96	0	0	0	3	*	3
143	5736	222	97	0	0	0	3	*	3
144	5776	223	98	0	0	0	3	*	3
145	5816	223	98	0	0	0	3	*	3
146	5856	223	98	0	0	0	3	*	3
147	5896	223	98	0	0	0	3	*	3
148	5936	223	98	0	0	0	3	*	3
149	5976	224	98	0	0	0	3	*	3
150	6016	224	97	0	0	0	3	*	3
151	6056	224	96	0	0	0	3	*	3
152	6096	224	96	0	0	0	3	*	3
153	6136	224	96	0	0	0	3	*	3
154	6176	224	96	0	0	0	3	*	3
155	6216	224	96	0	0	0	3	*	3
156	6256	225	96	0	0	0	3	*	3
157	6296	224	96	0	0	0	3	*	3
158	6336	224	96	0	0	0	3	*	3
159	6376	225	96	0	0	0	3	*	3
160	6416	224	96	0	0	0	3	*	3
161	6456	225	96	0	0	0	3	*	3
162	6496	225	96	0	0	0	3	*	3
163	6536	224	96	0	0	0	3	*	3
164	6576	224	96	0	0	0	3	*	3
165	6616	225	96	0	0	0	3	*	3
166	6656	225	96	0	0	0	3	*	3
167	6696	224	96	0	0	0	3	*	3
168	6736	224	95	0	0	0	3	*	3
169	6776	224	95	0	0	0	3	*	3
170	6816	224	95	0	0	0	3	*	3
171	6856	224	95	0	0	0	3	*	3
172	6896	224	95	0	0	0	3	*	3
173	6936	225	94	0	0	0	3	*	3
174	6976	225	93	0	0	0	3	*	3
175	7016	226	93	0	0	0	3	*	3
176	7056	225	92	0	0	0	3	*	3
177	7096	226	91	0	0	0	3	*	3
178	7136	225	91	0	0	0	3	*	3
179	7176	226	90	0	0	0	3	*	3
180	7216	226	89	0	0	0	3	*	3
181	7256	226	89	0	0	0	3	*	3
182	7296	226	88	0	0	0	3	*	3
183	7336	226	88	0	0	0	3	*	3
184	7376	227	88	0	0	0	3	*	3
185	7416	228	88	0	0	0	3	*	3
186	7456	228	88	0	0	0	3	*	3
187	7496	229	88	0	0	0	3	*	3
188	7536	229	86	0	0	0	3	*	3
189	7576	229	85	0	0	0	3	*	3
190	7616	229	85	0	0	0	3	*	3
191	7656	227	85	0	0	0	3	*	3
192	7696	227	85	0	0	0	3	*	3
193	7736	227	85	0	0	0	3	*	3
