%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 11.5.2015 )
		%Time.0 ( 10:04 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.35 release 20.06.2010 )
		%ElapsedTime_ms.0 ( 1200010 )
		%Paradigm.0 ( PlaceAvoidance )
		%ShockParameters.0 ( 300 300 1000 1000 )
			// %ShockParameters.0 ( EntranceLatency ShockDuration InterShockLatency OutsideRefractory )
		%ElapsedPath_m.0 ( 63,24 )
		%ArenaDiameter_m.0 ( 0.82 )
		%TrackerResolution_PixPerCM.0 ( 3.1220 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( ArenaFrame )
		%ReinforcedSector.0 ( 0 0 0.0000 1.2750  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
		%RoomTrackReinforcedSector.0 ( 135 60 0.0000 127.5000  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
		%ArenaTrackReinforcedSector.0 ( 0 0 0.0000 1.2750  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State CurrentLevel MotorState Flags FrameInfo )
			//Sectors indicate if the object is in a sector. Number is binary coded. Sectors = 0: no sector, Sectors = 1: room sector, Sectors: = 2 arena sector, Sectors: = 3 room and arena sector
			//State indicates the Avoidance state: OutsideSector = 0, EntranceLatency = 1, Shock = 2, InterShockLatency = 3, OutsideRefractory = 4, BadSpot = 5
			//MotorState indicates: NoMove = 0, MoveCW = positive, MoveCCW = negative
			//ShockLevel indicates the level of shock current: NoShock = 0, CurrentLevel = other_values
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
1	71	213	172	0	0	0	3	*	3
2	111	213	172	0	0	0	3	*	3
3	151	213	172	0	0	0	3	*	3
4	191	213	172	0	0	0	3	*	3
5	231	213	172	0	0	0	3	*	3
6	271	213	172	0	0	0	3	*	3
7	311	213	172	0	0	0	3	*	3
8	351	213	172	0	0	0	3	*	3
9	391	213	172	0	0	0	3	*	3
10	431	213	172	0	0	0	3	*	3
11	471	213	172	0	0	0	3	*	3
12	511	213	172	0	0	0	3	*	3
13	551	213	172	0	0	0	3	*	3
14	591	214	172	0	0	0	3	*	3
15	631	214	172	0	0	0	3	*	3
16	671	213	172	0	0	0	3	*	3
17	711	213	172	0	0	0	3	*	3
18	751	213	172	0	0	0	3	*	3
19	791	213	172	0	0	0	3	*	3
20	831	212	172	0	0	0	3	*	3
21	871	212	172	0	0	0	3	*	3
22	911	212	174	0	0	0	3	*	3
23	951	213	174	0	0	0	3	*	3
24	991	214	175	0	0	0	3	*	3
25	1031	215	175	0	0	0	3	*	3
26	1071	216	175	0	0	0	3	*	3
27	1111	216	175	0	0	0	3	*	3
28	1151	216	175	0	0	0	3	*	3
29	1191	216	175	0	0	0	3	*	3
30	1231	216	175	0	0	0	3	*	3
31	1271	216	175	0	0	0	3	*	3
32	1311	216	176	0	0	0	3	*	3
33	1351	216	176	0	0	0	3	*	3
34	1391	217	177	0	0	0	3	*	3
35	1431	218	177	0	0	0	3	*	3
36	1471	221	179	0	0	0	3	*	3
37	1511	222	179	0	0	0	3	*	3
38	1551	223	180	0	0	0	3	*	3
39	1591	223	182	0	0	0	3	*	3
40	1631	224	182	0	0	0	3	*	3
41	1671	224	182	0	0	0	3	*	3
42	1711	224	183	0	0	0	3	*	3
43	1751	224	184	0	0	0	3	*	3
44	1791	224	184	0	0	0	3	*	3
45	1831	224	184	0	0	0	3	*	3
46	1871	225	184	0	0	0	3	*	3
47	1911	224	184	0	0	0	3	*	3
48	1951	224	184	0	0	0	3	*	3
49	1991	224	184	0	0	0	3	*	3
50	2031	224	184	0	0	0	3	*	3
51	2071	224	184	0	0	0	3	*	3
52	2111	224	184	0	0	0	3	*	3
53	2151	224	183	0	0	0	3	*	3
54	2191	224	184	0	0	0	3	*	3
55	2231	224	184	0	0	0	3	*	3
56	2271	224	184	0	0	0	3	*	3
57	2311	224	183	0	0	0	3	*	3
58	2351	224	184	0	0	0	3	*	3
59	2391	224	184	0	0	0	3	*	3
60	2431	224	184	0	0	0	3	*	3
61	2471	224	185	0	0	0	3	*	3
62	2511	224	185	0	0	0	3	*	3
63	2551	224	185	0	0	0	3	*	3
64	2591	224	185	0	0	0	3	*	3
65	2631	224	185	0	0	0	3	*	3
66	2671	224	184	0	0	0	3	*	3
67	2711	224	184	0	0	0	3	*	3
68	2751	223	184	0	0	0	3	*	3
69	2791	223	184	0	0	0	3	*	3
70	2831	223	184	0	0	0	3	*	3
71	2871	223	183	0	0	0	3	*	3
72	2911	223	182	0	0	0	3	*	3
73	2951	222	182	0	0	0	3	*	3
74	2991	222	182	0	0	0	3	*	3
75	3031	222	182	0	0	0	3	*	3
76	3071	222	182	0	0	0	3	*	3
77	3111	221	181	0	0	0	3	*	3
78	3151	221	182	0	0	0	3	*	3
79	3191	221	181	0	0	0	3	*	3
80	3231	221	182	0	0	0	3	*	3
81	3271	221	182	0	0	0	3	*	3
82	3311	221	182	0	0	0	3	*	3
83	3351	221	182	0	0	0	3	*	3
84	3391	222	182	0	0	0	3	*	3
85	3431	222	182	0	0	0	3	*	3
86	3471	222	182	0	0	0	3	*	3
87	3511	222	182	0	0	0	3	*	3
88	3551	222	183	0	0	0	3	*	3
89	3591	222	183	0	0	0	3	*	3
90	3631	223	184	0	0	0	3	*	3
91	3671	222	184	0	0	0	3	*	3
92	3710	222	184	0	0	0	3	*	3
93	3750	222	184	0	0	0	3	*	3
94	3791	222	185	0	0	0	3	*	3
95	3830	222	185	0	0	0	3	*	3
96	3870	222	186	0	0	0	3	*	3
97	3910	222	186	0	0	0	3	*	3
98	3950	221	185	0	0	0	3	*	3
99	3990	221	185	0	0	0	3	*	3
100	4030	221	185	0	0	0	3	*	3
101	4070	221	185	0	0	0	3	*	3
102	4110	220	185	0	0	0	3	*	3
103	4150	219	184	0	0	0	3	*	3
104	4190	219	182	0	0	0	3	*	3
105	4230	218	179	0	0	0	3	*	3
106	4270	217	175	0	0	0	3	*	3
107	4310	216	174	0	0	0	3	*	3
108	4350	215	174	0	0	0	3	*	3
109	4390	214	175	0	0	0	3	*	3
110	4430	214	175	0	0	0	3	*	3
111	4470	214	176	0	0	0	3	*	3
112	4510	213	176	0	0	0	3	*	3
113	4550	212	176	0	0	0	3	*	3
114	4590	212	176	0	0	0	3	*	3
115	4630	211	177	0	0	0	3	*	3
116	4670	209	177	0	0	0	3	*	3
117	4710	208	176	0	0	0	3	*	3
118	4750	209	175	0	0	0	3	*	3
119	4790	209	175	0	0	0	3	*	3
120	4830	209	175	0	0	0	3	*	3
121	4870	210	175	0	0	0	3	*	3
122	4910	211	176	0	0	0	3	*	3
123	4950	212	175	0	0	0	3	*	3
124	4990	212	176	0	0	0	3	*	3
125	5030	212	175	0	0	0	3	*	3
126	5070	211	177	0	0	0	3	*	3
127	5110	211	178	0	0	0	3	*	3
128	5150	210	180	0	0	0	3	*	3
129	5190	208	181	0	0	0	3	*	3
130	5230	207	182	0	0	0	3	*	3
131	5270	205	184	0	0	0	3	*	3
132	5310	203	185	0	0	0	3	*	3
133	5350	201	186	0	0	0	3	*	3
134	5390	200	187	0	0	0	3	*	3
135	5430	200	187	0	0	0	3	*	3
136	5470	199	188	0	0	0	3	*	3
137	5510	199	190	0	0	0	3	*	3
138	5550	200	191	0	0	0	3	*	3
139	5590	201	192	0	0	0	3	*	3
140	5630	201	194	0	0	0	3	*	3
141	5670	202	195	0	0	0	3	*	3
142	5710	202	197	0	0	0	3	*	3
143	5750	203	199	0	0	0	3	*	3
144	5790	201	200	0	0	0	3	*	3
145	5830	199	202	0	0	0	3	*	3
146	5870	197	202	0	0	0	3	*	3
147	5910	196	203	0	0	0	3	*	3
148	5950	195	204	0	0	0	3	*	3
149	5990	193	206	0	0	0	3	*	3
150	6030	191	206	0	0	0	3	*	3
151	6070	189	207	0	0	0	3	*	3
152	6110	188	207	0	0	0	3	*	3
153	6150	188	209	0	0	0	3	*	3
154	6190	187	210	0	0	0	3	*	3
155	6230	187	211	0	0	0	3	*	3
156	6270	185	212	0	0	0	3	*	3
157	6310	184	213	0	0	0	3	*	3
158	6350	180	214	0	0	0	3	*	3
159	6390	176	214	0	0	0	3	*	3
160	6430	173	214	0	0	0	3	*	3
161	6470	171	214	0	0	0	3	*	3
162	6510	170	214	0	0	0	3	*	3
163	6550	168	215	0	0	0	3	*	3
164	6590	166	216	0	0	0	3	*	3
165	6630	166	217	0	0	0	3	*	3
166	6670	165	218	0	0	0	3	*	3
167	6710	164	220	0	0	0	3	*	3
168	6750	162	222	0	0	0	3	*	3
169	6790	161	224	0	0	0	3	*	3
170	6830	160	224	0	0	0	3	*	3
171	6870	159	225	0	0	0	3	*	3
