%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 15.5.2015 )
		%Time.0 ( 13:34 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.35 release 20.06.2010 )
		%ElapsedTime_ms.0 ( 1200031 )
		%Paradigm.0 ( PlaceAvoidance )
		%ShockParameters.0 ( 300 300 1000 1000 )
			// %ShockParameters.0 ( EntranceLatency ShockDuration InterShockLatency OutsideRefractory )
		%ElapsedPath_m.0 ( 42,09 )
		%ArenaDiameter_m.0 ( 0.82 )
		%TrackerResolution_PixPerCM.0 ( 3.1220 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( ArenaFrame )
		%ReinforcedSector.0 ( 0 0 0.0000 1.2750  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
		%RoomTrackReinforcedSector.0 ( 135 60 0.0000 127.5000  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
		%ArenaTrackReinforcedSector.0 ( 0 0 0.0000 1.2750  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State CurrentLevel MotorState Flags FrameInfo )
			//Sectors indicate if the object is in a sector. Number is binary coded. Sectors = 0: no sector, Sectors = 1: room sector, Sectors: = 2 arena sector, Sectors: = 3 room and arena sector
			//State indicates the Avoidance state: OutsideSector = 0, EntranceLatency = 1, Shock = 2, InterShockLatency = 3, OutsideRefractory = 4, BadSpot = 5
			//MotorState indicates: NoMove = 0, MoveCW = positive, MoveCCW = negative
			//ShockLevel indicates the level of shock current: NoShock = 0, CurrentLevel = other_values
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
1	49	105	227	0	0	0	3	*	3
2	89	105	228	0	0	0	3	*	3
3	129	105	228	0	0	0	3	*	3
4	169	105	228	0	0	0	3	*	3
5	209	105	229	0	0	0	3	*	3
6	249	105	229	0	0	0	3	*	3
7	289	105	229	0	0	0	3	*	3
8	328	105	229	0	0	0	3	*	3
9	368	106	229	0	0	0	3	*	3
10	409	106	229	0	0	0	3	*	3
11	448	106	229	0	0	0	3	*	3
12	488	106	229	0	0	0	3	*	3
13	528	105	229	0	0	0	3	*	3
14	568	105	229	0	0	0	3	*	3
15	608	105	229	0	0	0	3	*	3
16	648	106	229	0	0	0	3	*	3
17	688	106	229	0	0	0	3	*	3
18	728	106	229	0	0	0	3	*	3
19	768	105	229	0	0	0	3	*	3
20	808	106	229	0	0	0	3	*	3
21	848	106	229	0	0	0	3	*	3
22	888	105	229	0	0	0	3	*	3
23	928	105	229	0	0	0	3	*	3
24	968	105	229	0	0	0	3	*	3
25	1008	106	229	0	0	0	3	*	3
26	1048	106	228	0	0	0	3	*	3
27	1088	106	229	0	0	0	3	*	3
28	1128	105	229	0	0	0	3	*	3
29	1168	105	229	0	0	0	3	*	3
30	1208	105	229	0	0	0	3	*	3
31	1248	105	228	0	0	0	3	*	3
32	1288	106	229	0	0	0	3	*	3
33	1328	105	229	0	0	0	3	*	3
34	1368	105	229	0	0	0	3	*	3
35	1408	105	229	0	0	0	3	*	3
36	1448	105	229	0	0	0	3	*	3
37	1488	105	228	0	0	0	3	*	3
38	1528	105	228	0	0	0	3	*	3
39	1568	105	227	0	0	0	3	*	3
40	1608	105	226	0	0	0	3	*	3
41	1648	105	225	0	0	0	3	*	3
42	1688	104	226	0	0	0	3	*	3
43	1728	104	225	0	0	0	3	*	3
44	1768	104	224	0	0	0	3	*	3
45	1808	104	222	0	0	0	3	*	3
46	1848	104	221	0	0	0	3	*	3
47	1888	105	221	0	0	0	3	*	3
48	1928	105	220	0	0	0	3	*	3
49	1968	105	219	0	0	0	3	*	3
50	2008	106	219	0	0	0	3	*	3
51	2048	106	219	0	0	0	3	*	3
52	2088	107	219	0	0	0	3	*	3
53	2128	106	219	0	0	0	3	*	3
54	2168	106	219	0	0	0	3	*	3
55	2208	105	219	0	0	0	3	*	3
56	2248	105	220	0	0	0	3	*	3
57	2288	105	220	0	0	0	3	*	3
58	2328	105	219	0	0	0	3	*	3
59	2368	105	219	0	0	0	3	*	3
60	2408	105	220	0	0	0	3	*	3
61	2448	105	220	0	0	0	3	*	3
62	2488	105	220	0	0	0	3	*	3
63	2528	105	220	0	0	0	3	*	3
64	2568	105	219	0	0	0	3	*	3
65	2608	105	220	0	0	0	3	*	3
66	2648	105	220	0	0	0	3	*	3
67	2688	105	220	0	0	0	3	*	3
68	2728	105	219	0	0	0	3	*	3
69	2768	105	220	0	0	0	3	*	3
70	2808	105	220	0	0	0	3	*	3
71	2848	105	220	0	0	0	3	*	3
72	2888	105	220	0	0	0	3	*	3
73	2928	105	219	0	0	0	3	*	3
74	2968	105	220	0	0	0	3	*	3
75	3008	105	220	0	0	0	3	*	3
76	3048	105	220	0	0	0	3	*	3
77	3088	105	221	0	0	0	3	*	3
78	3128	104	220	0	0	0	3	*	3
79	3168	105	220	0	0	0	3	*	3
80	3208	105	220	0	0	0	3	*	3
81	3248	105	220	0	0	0	3	*	3
82	3288	105	220	0	0	0	3	*	3
83	3328	105	221	0	0	0	3	*	3
84	3368	105	220	0	0	0	3	*	3
85	3408	105	220	0	0	0	3	*	3
86	3448	105	220	0	0	0	3	*	3
87	3488	105	220	0	0	0	3	*	3
88	3528	105	220	0	0	0	3	*	3
89	3568	105	220	0	0	0	3	*	3
90	3608	105	221	0	0	0	3	*	3
91	3648	105	221	0	0	0	3	*	3
92	3688	105	220	0	0	0	3	*	3
93	3728	105	221	0	0	0	3	*	3
94	3768	105	220	0	0	0	3	*	3
95	3808	105	220	0	0	0	3	*	3
96	3848	105	220	0	0	0	3	*	3
97	3888	105	221	0	0	0	3	*	3
98	3928	105	221	0	0	0	3	*	3
99	3968	105	221	0	0	0	3	*	3
100	4008	105	221	0	0	0	3	*	3
101	4048	105	220	0	0	0	3	*	3
102	4088	105	221	0	0	0	3	*	3
103	4128	105	220	0	0	0	3	*	3
