%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 20.5.2015 )
		%Time.0 ( 13:23 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.35 release 20.06.2010 )
		%ElapsedTime_ms.0 ( 1200025 )
		%Paradigm.0 ( PlaceAvoidance )
		%ShockParameters.0 ( 300 300 1000 1000 )
			// %ShockParameters.0 ( EntranceLatency ShockDuration InterShockLatency OutsideRefractory )
		%ElapsedPath_m.0 ( 45,18 )
		%ArenaDiameter_m.0 ( 0.82 )
		%TrackerResolution_PixPerCM.0 ( 3.1220 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( ArenaFrame )
		%ReinforcedSector.0 ( 0 0 0.0000 1.2750  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
		%RoomTrackReinforcedSector.0 ( 135 60 0.0000 127.5000  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
		%ArenaTrackReinforcedSector.0 ( 0 0 0.0000 1.2750  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State CurrentLevel MotorState Flags FrameInfo )
			//Sectors indicate if the object is in a sector. Number is binary coded. Sectors = 0: no sector, Sectors = 1: room sector, Sectors: = 2 arena sector, Sectors: = 3 room and arena sector
			//State indicates the Avoidance state: OutsideSector = 0, EntranceLatency = 1, Shock = 2, InterShockLatency = 3, OutsideRefractory = 4, BadSpot = 5
			//MotorState indicates: NoMove = 0, MoveCW = positive, MoveCCW = negative
			//ShockLevel indicates the level of shock current: NoShock = 0, CurrentLevel = other_values
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
1	62	207	68	0	0	0	3	*	3
2	102	207	68	0	0	0	3	*	3
3	142	207	68	0	0	0	3	*	3
4	182	206	69	0	0	0	3	*	3
5	222	206	69	0	0	0	3	*	3
6	262	206	69	0	0	0	3	*	3
7	302	206	69	0	0	0	3	*	3
8	342	206	69	0	0	0	3	*	3
9	382	206	69	0	0	0	3	*	3
10	422	206	69	0	0	0	3	*	3
11	462	206	69	0	0	0	3	*	3
12	502	206	69	0	0	0	3	*	3
13	542	206	68	0	0	0	3	*	3
14	582	206	68	0	0	0	3	*	3
15	622	206	68	0	0	0	3	*	3
16	662	206	68	0	0	0	3	*	3
17	702	206	68	0	0	0	3	*	3
18	742	206	70	0	0	0	3	*	3
19	782	206	70	0	0	0	3	*	3
20	822	206	71	0	0	0	3	*	3
21	862	206	71	0	0	0	3	*	3
22	902	206	72	0	0	0	3	*	3
23	941	206	73	0	0	0	3	*	3
24	981	205	73	0	0	0	3	*	3
25	1021	205	74	0	0	0	3	*	3
26	1061	205	74	0	0	0	3	*	3
27	1101	205	74	0	0	0	3	*	3
28	1141	205	74	0	0	0	3	*	3
29	1181	205	75	0	0	0	3	*	3
30	1221	206	75	0	0	0	3	*	3
31	1261	206	75	0	0	0	3	*	3
32	1301	205	75	0	0	0	3	*	3
33	1341	205	75	0	0	0	3	*	3
34	1381	205	75	0	0	0	3	*	3
35	1421	205	75	0	0	0	3	*	3
36	1461	206	75	0	0	0	3	*	3
37	1501	206	75	0	0	0	3	*	3
38	1541	206	75	0	0	0	3	*	3
39	1581	207	76	0	0	0	3	*	3
40	1621	208	76	0	0	0	3	*	3
41	1661	208	76	0	0	0	3	*	3
42	1701	208	76	0	0	0	3	*	3
43	1741	208	76	0	0	0	3	*	3
44	1781	208	77	0	0	0	3	*	3
45	1821	208	76	0	0	0	3	*	3
46	1861	208	76	0	0	0	3	*	3
47	1901	208	76	0	0	0	3	*	3
48	1941	208	77	0	0	0	3	*	3
49	1981	208	77	0	0	0	3	*	3
50	2021	208	78	0	0	0	3	*	3
51	2061	208	78	0	0	0	3	*	3
52	2101	208	78	0	0	0	3	*	3
53	2141	207	78	0	0	0	3	*	3
54	2181	206	78	0	0	0	3	*	3
55	2221	206	78	0	0	0	3	*	3
56	2261	207	77	0	0	0	3	*	3
57	2301	206	78	0	0	0	3	*	3
58	2341	206	77	0	0	0	3	*	3
59	2381	207	77	0	0	0	3	*	3
60	2421	206	76	0	0	0	3	*	3
61	2461	206	76	0	0	0	3	*	3
62	2501	206	75	0	0	0	3	*	3
63	2541	206	75	0	0	0	3	*	3
64	2581	206	75	0	0	0	3	*	3
65	2621	206	75	0	0	0	3	*	3
66	2661	206	75	0	0	0	3	*	3
67	2701	206	75	0	0	0	3	*	3
68	2741	206	75	0	0	0	3	*	3
69	2781	206	75	0	0	0	3	*	3
70	2821	206	75	0	0	0	3	*	3
71	2861	207	75	0	0	0	3	*	3
72	2901	207	75	0	0	0	3	*	3
73	2941	207	74	0	0	0	3	*	3
74	2981	207	73	0	0	0	3	*	3
75	3021	207	73	0	0	0	3	*	3
76	3061	207	71	0	0	0	3	*	3
77	3100	207	70	0	0	0	3	*	3
78	3140	206	69	0	0	0	3	*	3
79	3180	206	68	0	0	0	3	*	3
80	3220	206	68	0	0	0	3	*	3
81	3260	206	67	0	0	0	3	*	3
82	3300	206	66	0	0	0	3	*	3
83	3340	206	65	0	0	0	3	*	3
84	3380	206	64	0	0	0	3	*	3
85	3420	206	64	0	0	0	3	*	3
86	3460	206	64	0	0	0	3	*	3
87	3500	206	65	0	0	0	3	*	3
88	3540	206	65	0	0	0	3	*	3
89	3580	207	66	0	0	0	3	*	3
90	3620	206	66	0	0	0	3	*	3
91	3660	207	66	0	0	0	3	*	3
92	3700	207	66	0	0	0	3	*	3
93	3740	207	66	0	0	0	3	*	3
94	3780	207	66	0	0	0	3	*	3
95	3820	207	66	0	0	0	3	*	3
96	3860	207	66	0	0	0	3	*	3
97	3900	208	66	0	0	0	3	*	3
98	3940	207	66	0	0	0	3	*	3
99	3980	208	67	0	0	0	3	*	3
100	4020	207	66	0	0	0	3	*	3
101	4060	207	66	0	0	0	3	*	3
102	4100	206	66	0	0	0	3	*	3
103	4140	207	66	0	0	0	3	*	3
104	4180	206	67	0	0	0	3	*	3
105	4220	207	67	0	0	0	3	*	3
106	4260	206	67	0	0	0	3	*	3
107	4300	206	68	0	0	0	3	*	3
108	4340	206	68	0	0	0	3	*	3
109	4380	207	70	0	0	0	3	*	3
110	4420	207	70	0	0	0	3	*	3
111	4460	207	71	0	0	0	3	*	3
112	4500	207	71	0	0	0	3	*	3
113	4540	208	72	0	0	0	3	*	3
114	4580	207	73	0	0	0	3	*	3
115	4620	207	73	0	0	0	3	*	3
116	4660	207	73	0	0	0	3	*	3
117	4700	206	73	0	0	0	3	*	3
118	4740	206	73	0	0	0	3	*	3
119	4780	206	74	0	0	0	3	*	3
120	4820	206	75	0	0	0	3	*	3
121	4860	205	75	0	0	0	3	*	3
122	4900	205	76	0	0	0	3	*	3
123	4940	206	76	0	0	0	3	*	3
124	4980	205	76	0	0	0	3	*	3
125	5020	205	76	0	0	0	3	*	3
126	5060	205	76	0	0	0	3	*	3
127	5100	205	76	0	0	0	3	*	3
128	5140	206	76	0	0	0	3	*	3
129	5180	205	76	0	0	0	3	*	3
130	5220	206	76	0	0	0	3	*	3
131	5259	205	76	0	0	0	3	*	3
132	5299	206	77	0	0	0	3	*	3
133	5339	206	77	0	0	0	3	*	3
134	5379	206	76	0	0	0	3	*	3
135	5419	206	77	0	0	0	3	*	3
136	5459	206	77	0	0	0	3	*	3
137	5499	206	77	0	0	0	3	*	3
138	5539	206	77	0	0	0	3	*	3
139	5579	206	78	0	0	0	3	*	3
140	5619	206	77	0	0	0	3	*	3
141	5659	206	78	0	0	0	3	*	3
142	5699	206	78	0	0	0	3	*	3
143	5739	206	77	0	0	0	3	*	3
144	5779	206	78	0	0	0	3	*	3
145	5819	206	79	0	0	0	3	*	3
146	5859	205	78	0	0	0	3	*	3
147	5899	206	78	0	0	0	3	*	3
148	5939	208	80	0	0	0	3	*	3
149	5979	209	80	0	0	0	3	*	3
150	6019	210	80	0	0	0	3	*	3
151	6059	212	80	0	0	0	3	*	3
152	6099	212	80	0	0	0	3	*	3
153	6139	213	80	0	0	0	3	*	3
154	6179	213	80	0	0	0	3	*	3
155	6219	213	81	0	0	0	3	*	3
156	6259	214	81	0	0	0	3	*	3
157	6299	212	81	0	0	0	3	*	3
158	6339	212	81	0	0	0	3	*	3
159	6379	212	82	0	0	0	3	*	3
160	6419	211	82	0	0	0	3	*	3
161	6459	210	83	0	0	0	3	*	3
162	6499	209	83	0	0	0	3	*	3
163	6539	208	84	0	0	0	3	*	3
164	6579	209	84	0	0	0	3	*	3
165	6619	208	84	0	0	0	3	*	3
166	6659	208	84	0	0	0	3	*	3
167	6699	206	84	0	0	0	3	*	3
168	6739	206	84	0	0	0	3	*	3
169	6779	205	85	0	0	0	3	*	3
170	6819	204	86	0	0	0	3	*	3
171	6859	202	86	0	0	0	3	*	3
172	6899	201	86	0	0	0	3	*	3
173	6939	200	86	0	0	0	3	*	3
174	6979	200	87	0	0	0	3	*	3
175	7019	200	88	0	0	0	3	*	3
176	7059	200	88	0	0	0	3	*	3
177	7099	201	89	0	0	0	3	*	3
178	7139	201	90	0	0	0	3	*	3
179	7179	201	89	0	0	0	3	*	3
180	7219	201	89	0	0	0	3	*	3
181	7259	201	89	0	0	0	3	*	3
182	7299	201	90	0	0	0	3	*	3
183	7339	201	89	0	0	0	3	*	3
184	7379	202	89	0	0	0	3	*	3
185	7418	201	89	0	0	0	3	*	3
186	7458	202	89	0	0	0	3	*	3
187	7498	202	88	0	0	0	3	*	3
188	7538	203	88	0	0	0	3	*	3
189	7578	203	88	0	0	0	3	*	3
190	7618	204	87	0	0	0	3	*	3
191	7658	204	86	0	0	0	3	*	3
192	7698	204	86	0	0	0	3	*	3
193	7738	204	86	0	0	0	3	*	3
194	7778	204	86	0	0	0	3	*	3
195	7818	204	86	0	0	0	3	*	3
196	7858	204	86	0	0	0	3	*	3
197	7898	203	86	0	0	0	3	*	3
198	7938	204	86	0	0	0	3	*	3
199	7978	204	86	0	0	0	3	*	3
200	8018	203	86	0	0	0	3	*	3
201	8058	204	86	0	0	0	3	*	3
202	8098	204	85	0	0	0	3	*	3
203	8138	204	85	0	0	0	3	*	3
204	8178	205	84	0	0	0	3	*	3
205	8218	204	83	0	0	0	3	*	3
206	8258	204	83	0	0	0	3	*	3
207	8298	204	82	0	0	0	3	*	3
208	8338	204	81	0	0	0	3	*	3
209	8378	203	81	0	0	0	3	*	3
210	8418	203	81	0	0	0	3	*	3
211	8458	201	81	0	0	0	3	*	3
212	8498	200	81	0	0	0	3	*	3
213	8538	198	81	0	0	0	3	*	3
214	8578	196	81	0	0	0	3	*	3
215	8618	193	80	0	0	0	3	*	3
216	8658	190	78	0	0	0	3	*	3
217	8698	188	76	0	0	0	3	*	3
218	8738	188	75	0	0	0	3	*	3
219	8778	187	75	0	0	0	3	*	3
220	8818	187	74	0	0	0	3	*	3
221	8858	187	75	0	0	0	3	*	3
222	8898	187	76	0	0	0	3	*	3
223	8938	187	76	0	0	0	3	*	3
224	8978	187	76	0	0	0	3	*	3
225	9018	186	75	0	0	0	3	*	3
226	9058	185	75	0	0	0	3	*	3
227	9098	185	74	0	0	0	3	*	3
228	9138	183	73	0	0	0	3	*	3
229	9178	183	73	0	0	0	3	*	3
230	9218	182	72	0	0	0	3	*	3
231	9258	182	71	0	0	0	3	*	3
232	9298	182	70	0	0	0	3	*	3
