%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 15.5.2015 )
		%Time.0 ( 09:09 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.35 release 20.06.2010 )
		%ElapsedTime_ms.0 ( 1200003 )
		%Paradigm.0 ( PlaceAvoidance )
		%ShockParameters.0 ( 300 300 1000 1000 )
			// %ShockParameters.0 ( EntranceLatency ShockDuration InterShockLatency OutsideRefractory )
		%ElapsedPath_m.0 ( 27,91 )
		%ArenaDiameter_m.0 ( 0.82 )
		%TrackerResolution_PixPerCM.0 ( 3.1220 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( ArenaFrame )
		%ReinforcedSector.0 ( 0 0 0.0000 1.2750  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
		%RoomTrackReinforcedSector.0 ( 135 60 0.0000 127.5000  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
		%ArenaTrackReinforcedSector.0 ( 0 0 0.0000 1.2750  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State CurrentLevel MotorState Flags FrameInfo )
			//Sectors indicate if the object is in a sector. Number is binary coded. Sectors = 0: no sector, Sectors = 1: room sector, Sectors: = 2 arena sector, Sectors: = 3 room and arena sector
			//State indicates the Avoidance state: OutsideSector = 0, EntranceLatency = 1, Shock = 2, InterShockLatency = 3, OutsideRefractory = 4, BadSpot = 5
			//MotorState indicates: NoMove = 0, MoveCW = positive, MoveCCW = negative
			//ShockLevel indicates the level of shock current: NoShock = 0, CurrentLevel = other_values
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
1	60	248	138	0	0	0	3	*	3
2	100	248	138	0	0	0	3	*	3
3	140	248	138	0	0	0	3	*	3
4	180	248	138	0	0	0	3	*	3
5	220	248	138	0	0	0	3	*	3
6	260	248	138	0	0	0	3	*	3
7	300	248	138	0	0	0	3	*	3
8	340	247	138	0	0	0	3	*	3
9	380	247	138	0	0	0	3	*	3
10	420	247	138	0	0	0	3	*	3
11	460	247	138	0	0	0	3	*	3
12	500	246	138	0	0	0	3	*	3
13	540	246	138	0	0	0	3	*	3
14	580	246	137	0	0	0	3	*	3
15	620	246	137	0	0	0	3	*	3
16	660	245	137	0	0	0	3	*	3
17	700	245	137	0	0	0	3	*	3
18	740	244	137	0	0	0	3	*	3
19	780	243	137	0	0	0	3	*	3
20	820	243	138	0	0	0	3	*	3
21	860	243	138	0	0	0	3	*	3
22	900	242	138	0	0	0	3	*	3
23	940	241	138	0	0	0	3	*	3
24	980	241	139	0	0	0	3	*	3
25	1020	241	139	0	0	0	3	*	3
26	1060	241	139	0	0	0	3	*	3
27	1100	241	139	0	0	0	3	*	3
28	1140	241	139	0	0	0	3	*	3
29	1180	240	138	0	0	0	3	*	3
30	1220	239	138	0	0	0	3	*	3
31	1260	238	139	0	0	0	3	*	3
32	1300	238	138	0	0	0	3	*	3
33	1340	237	138	0	0	0	3	*	3
34	1380	237	139	0	0	0	3	*	3
35	1420	237	138	0	0	0	3	*	3
36	1460	237	140	0	0	0	3	*	3
37	1500	237	138	0	0	0	3	*	3
38	1540	236	138	0	0	0	3	*	3
39	1580	235	138	0	0	0	3	*	3
40	1620	233	139	0	0	0	3	*	3
41	1660	232	138	0	0	0	3	*	3
42	1700	231	140	0	0	0	3	*	3
43	1740	232	139	0	0	0	3	*	3
44	1780	235	139	0	0	0	3	*	3
45	1820	235	140	0	0	0	3	*	3
46	1860	235	139	0	0	0	3	*	3
47	1900	235	138	0	0	0	3	*	3
48	1940	234	138	0	0	0	3	*	3
49	1980	233	138	0	0	0	3	*	3
50	2020	233	137	0	0	0	3	*	3
51	2060	232	138	0	0	0	3	*	3
52	2100	232	137	0	0	0	3	*	3
53	2140	232	137	0	0	0	3	*	3
54	2180	232	137	0	0	0	3	*	3
55	2220	232	137	0	0	0	3	*	3
56	2260	232	137	0	0	0	3	*	3
57	2300	232	137	0	0	0	3	*	3
58	2340	232	137	0	0	0	3	*	3
59	2380	232	137	0	0	0	3	*	3
60	2420	232	137	0	0	0	3	*	3
61	2460	232	137	0	0	0	3	*	3
62	2500	231	137	0	0	0	3	*	3
63	2540	232	137	0	0	0	3	*	3
64	2580	231	137	0	0	0	3	*	3
65	2620	231	137	0	0	0	3	*	3
66	2660	231	137	0	0	0	3	*	3
67	2700	232	137	0	0	0	3	*	3
68	2740	232	137	0	0	0	3	*	3
69	2780	232	137	0	0	0	3	*	3
70	2820	232	136	0	0	0	3	*	3
71	2860	232	137	0	0	0	3	*	3
72	2900	232	137	0	0	0	3	*	3
73	2940	232	136	0	0	0	3	*	3
74	2980	232	136	0	0	0	3	*	3
75	3020	232	136	0	0	0	3	*	3
76	3060	232	137	0	0	0	3	*	3
77	3100	232	136	0	0	0	3	*	3
78	3140	232	136	0	0	0	3	*	3
79	3180	232	136	0	0	0	3	*	3
80	3220	233	136	0	0	0	3	*	3
81	3260	233	135	0	0	0	3	*	3
82	3300	233	136	0	0	0	3	*	3
83	3340	233	136	0	0	0	3	*	3
84	3380	233	136	0	0	0	3	*	3
85	3420	233	135	0	0	0	3	*	3
86	3460	233	136	0	0	0	3	*	3
87	3500	233	136	0	0	0	3	*	3
88	3540	234	136	0	0	0	3	*	3
89	3580	233	136	0	0	0	3	*	3
90	3620	233	135	0	0	0	3	*	3
91	3660	234	136	0	0	0	3	*	3
92	3700	234	136	0	0	0	3	*	3
93	3740	234	136	0	0	0	3	*	3
94	3780	234	135	0	0	0	3	*	3
95	3820	235	137	0	0	0	3	*	3
96	3860	235	136	0	0	0	3	*	3
97	3900	234	136	0	0	0	3	*	3
98	3940	234	135	0	0	0	3	*	3
