%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 14.5.2015 )
		%Time.0 ( 16:30 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.35 release 20.06.2010 )
		%ElapsedTime_ms.0 ( 1200020 )
		%Paradigm.0 ( PlaceAvoidance )
		%ShockParameters.0 ( 300 300 1000 1000 )
			// %ShockParameters.0 ( EntranceLatency ShockDuration InterShockLatency OutsideRefractory )
		%ElapsedPath_m.0 ( 55,27 )
		%ArenaDiameter_m.0 ( 0.82 )
		%TrackerResolution_PixPerCM.0 ( 3.1220 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( ArenaFrame )
		%ReinforcedSector.0 ( 0 0 0.0000 1.2750  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
		%RoomTrackReinforcedSector.0 ( 135 60 0.0000 127.5000  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
		%ArenaTrackReinforcedSector.0 ( 0 0 0.0000 1.2750  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State CurrentLevel MotorState Flags FrameInfo )
			//Sectors indicate if the object is in a sector. Number is binary coded. Sectors = 0: no sector, Sectors = 1: room sector, Sectors: = 2 arena sector, Sectors: = 3 room and arena sector
			//State indicates the Avoidance state: OutsideSector = 0, EntranceLatency = 1, Shock = 2, InterShockLatency = 3, OutsideRefractory = 4, BadSpot = 5
			//MotorState indicates: NoMove = 0, MoveCW = positive, MoveCCW = negative
			//ShockLevel indicates the level of shock current: NoShock = 0, CurrentLevel = other_values
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
1	48	209	91	0	0	0	3	*	3
2	88	209	90	0	0	0	3	*	3
3	128	209	90	0	0	0	3	*	3
4	168	209	90	0	0	0	3	*	3
5	208	209	90	0	0	0	3	*	3
6	248	209	90	0	0	0	3	*	3
7	288	209	90	0	0	0	3	*	3
8	328	209	90	0	0	0	3	*	3
9	368	209	90	0	0	0	3	*	3
10	408	209	90	0	0	0	3	*	3
11	448	209	90	0	0	0	3	*	3
12	488	209	90	0	0	0	3	*	3
13	528	209	90	0	0	0	3	*	3
14	568	209	90	0	0	0	3	*	3
15	608	209	90	0	0	0	3	*	3
16	648	210	90	0	0	0	3	*	3
17	688	211	91	0	0	0	3	*	3
18	728	211	90	0	0	0	3	*	3
19	768	211	90	0	0	0	3	*	3
20	808	210	90	0	0	0	3	*	3
21	848	210	90	0	0	0	3	*	3
22	888	211	90	0	0	0	3	*	3
23	928	213	89	0	0	0	3	*	3
24	968	214	89	0	0	0	3	*	3
25	1008	216	88	0	0	0	3	*	3
26	1048	217	87	0	0	0	3	*	3
27	1088	219	87	0	0	0	3	*	3
28	1128	219	86	0	0	0	3	*	3
29	1168	220	85	0	0	0	3	*	3
30	1208	222	84	0	0	0	3	*	3
31	1248	223	82	0	0	0	3	*	3
32	1288	224	81	0	0	0	3	*	3
33	1328	224	81	0	0	0	3	*	3
34	1368	224	81	0	0	0	3	*	3
35	1408	223	81	0	0	0	3	*	3
36	1448	223	80	0	0	0	3	*	3
37	1488	223	80	0	0	0	3	*	3
38	1528	222	80	0	0	0	3	*	3
39	1568	222	78	0	0	0	3	*	3
40	1608	222	76	0	0	0	3	*	3
41	1648	222	76	0	0	0	3	*	3
42	1688	221	78	0	0	0	3	*	3
43	1728	222	77	0	0	0	3	*	3
44	1768	222	76	0	0	0	3	*	3
45	1808	222	74	0	0	0	3	*	3
46	1848	222	71	0	0	0	3	*	3
47	1888	221	69	0	0	0	3	*	3
48	1928	220	67	0	0	0	3	*	3
49	1968	220	66	0	0	0	3	*	3
50	2008	220	65	0	0	0	3	*	3
51	2048	219	63	0	0	0	3	*	3
52	2088	218	62	0	0	0	3	*	3
53	2128	216	61	0	0	0	3	*	3
54	2168	215	60	0	0	0	3	*	3
55	2208	215	60	0	0	0	3	*	3
56	2248	214	60	0	0	0	3	*	3
57	2288	213	60	0	0	0	3	*	3
58	2328	214	61	0	0	0	3	*	3
59	2368	213	61	0	0	0	3	*	3
60	2408	212	60	0	0	0	3	*	3
