%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 14.5.2015 )
		%Time.0 ( 10:39 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.35 release 20.06.2010 )
		%ElapsedTime_ms.0 ( 1200038 )
		%Paradigm.0 ( PlaceAvoidance )
		%ShockParameters.0 ( 300 300 1000 1000 )
			// %ShockParameters.0 ( EntranceLatency ShockDuration InterShockLatency OutsideRefractory )
		%ElapsedPath_m.0 ( 38,34 )
		%ArenaDiameter_m.0 ( 0.82 )
		%TrackerResolution_PixPerCM.0 ( 3.1220 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( ArenaFrame )
		%ReinforcedSector.0 ( 0 0 0.0000 1.2750  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
		%RoomTrackReinforcedSector.0 ( 135 60 0.0000 127.5000  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
		%ArenaTrackReinforcedSector.0 ( 0 0 0.0000 1.2750  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State CurrentLevel MotorState Flags FrameInfo )
			//Sectors indicate if the object is in a sector. Number is binary coded. Sectors = 0: no sector, Sectors = 1: room sector, Sectors: = 2 arena sector, Sectors: = 3 room and arena sector
			//State indicates the Avoidance state: OutsideSector = 0, EntranceLatency = 1, Shock = 2, InterShockLatency = 3, OutsideRefractory = 4, BadSpot = 5
			//MotorState indicates: NoMove = 0, MoveCW = positive, MoveCCW = negative
			//ShockLevel indicates the level of shock current: NoShock = 0, CurrentLevel = other_values
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
1	67	197	197	0	0	0	3	*	3
2	107	197	197	0	0	0	3	*	3
3	147	196	197	0	0	0	3	*	3
4	187	196	197	0	0	0	3	*	3
5	227	196	197	0	0	0	3	*	3
6	267	196	197	0	0	0	3	*	3
7	307	196	197	0	0	0	3	*	3
8	347	196	197	0	0	0	3	*	3
9	387	197	197	0	0	0	3	*	3
10	427	196	197	0	0	0	3	*	3
11	467	196	197	0	0	0	3	*	3
12	507	196	197	0	0	0	3	*	3
13	547	196	197	0	0	0	3	*	3
14	587	196	197	0	0	0	3	*	3
15	627	196	197	0	0	0	3	*	3
16	667	195	197	0	0	0	3	*	3
17	707	196	199	0	0	0	3	*	3
18	747	196	200	0	0	0	3	*	3
19	787	197	200	0	0	0	3	*	3
20	827	198	200	0	0	0	3	*	3
21	867	197	201	0	0	0	3	*	3
22	907	198	200	0	0	0	3	*	3
23	947	198	201	0	0	0	3	*	3
24	987	198	202	0	0	0	3	*	3
25	1027	200	202	0	0	0	3	*	3
26	1067	200	202	0	0	0	3	*	3
27	1107	201	203	0	0	0	3	*	3
28	1147	202	204	0	0	0	3	*	3
29	1187	204	204	0	0	0	3	*	3
30	1227	204	206	0	0	0	3	*	3
31	1267	203	205	0	0	0	3	*	3
32	1307	201	206	0	0	0	3	*	3
33	1347	201	206	0	0	0	3	*	3
34	1387	202	207	0	0	0	3	*	3
35	1427	203	207	0	0	0	3	*	3
36	1467	203	209	0	0	0	3	*	3
37	1507	203	210	0	0	0	3	*	3
38	1547	203	211	0	0	0	3	*	3
39	1587	203	211	0	0	0	3	*	3
40	1627	203	212	0	0	0	3	*	3
41	1667	202	212	0	0	0	3	*	3
42	1707	201	212	0	0	0	3	*	3
43	1747	201	213	0	0	0	3	*	3
44	1787	201	214	0	0	0	3	*	3
45	1827	200	216	0	0	0	3	*	3
46	1867	199	216	0	0	0	3	*	3
47	1907	199	216	0	0	0	3	*	3
48	1947	198	217	0	0	0	3	*	3
49	1987	199	218	0	0	0	3	*	3
50	2027	199	219	0	0	0	3	*	3
