%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 13.5.2015 )
		%Time.0 ( 11:49 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.35 release 20.06.2010 )
		%ElapsedTime_ms.0 ( 1200029 )
		%Paradigm.0 ( PlaceAvoidance )
		%ShockParameters.0 ( 300 300 1000 1000 )
			// %ShockParameters.0 ( EntranceLatency ShockDuration InterShockLatency OutsideRefractory )
		%ElapsedPath_m.0 ( 14,48 )
		%ArenaDiameter_m.0 ( 0.82 )
		%TrackerResolution_PixPerCM.0 ( 3.1220 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( ArenaFrame )
		%ReinforcedSector.0 ( 0 0 0.0000 1.2750  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
		%RoomTrackReinforcedSector.0 ( 135 60 0.0000 127.5000  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
		%ArenaTrackReinforcedSector.0 ( 0 0 0.0000 1.2750  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State CurrentLevel MotorState Flags FrameInfo )
			//Sectors indicate if the object is in a sector. Number is binary coded. Sectors = 0: no sector, Sectors = 1: room sector, Sectors: = 2 arena sector, Sectors: = 3 room and arena sector
			//State indicates the Avoidance state: OutsideSector = 0, EntranceLatency = 1, Shock = 2, InterShockLatency = 3, OutsideRefractory = 4, BadSpot = 5
			//MotorState indicates: NoMove = 0, MoveCW = positive, MoveCCW = negative
			//ShockLevel indicates the level of shock current: NoShock = 0, CurrentLevel = other_values
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
1	50	195	82	0	0	0	3	*	3
2	90	195	82	0	0	0	3	*	3
3	130	195	82	0	0	0	3	*	3
4	170	195	82	0	0	0	3	*	3
5	210	195	82	0	0	0	3	*	3
6	250	195	82	0	0	0	3	*	3
7	290	194	82	0	0	0	3	*	3
8	330	194	82	0	0	0	3	*	3
9	370	194	82	0	0	0	3	*	3
10	410	194	82	0	0	0	3	*	3
11	450	194	82	0	0	0	3	*	3
12	490	194	82	0	0	0	3	*	3
13	530	194	82	0	0	0	3	*	3
14	570	193	82	0	0	0	3	*	3
15	610	193	81	0	0	0	3	*	3
16	650	193	81	0	0	0	3	*	3
17	690	194	82	0	0	0	3	*	3
18	730	193	81	0	0	0	3	*	3
19	770	194	81	0	0	0	3	*	3
20	810	194	82	0	0	0	3	*	3
21	850	194	81	0	0	0	3	*	3
22	890	194	82	0	0	0	3	*	3
23	930	194	82	0	0	0	3	*	3
24	970	194	82	0	0	0	3	*	3
25	1010	195	83	0	0	0	3	*	3
26	1050	195	82	0	0	0	3	*	3
27	1090	195	82	0	0	0	3	*	3
28	1130	195	82	0	0	0	3	*	3
29	1170	195	83	0	0	0	3	*	3
30	1210	195	83	0	0	0	3	*	3
31	1250	195	83	0	0	0	3	*	3
32	1290	195	83	0	0	0	3	*	3
33	1330	195	83	0	0	0	3	*	3
34	1370	195	83	0	0	0	3	*	3
35	1410	195	83	0	0	0	3	*	3
36	1450	195	83	0	0	0	3	*	3
37	1490	195	83	0	0	0	3	*	3
38	1530	195	83	0	0	0	3	*	3
39	1570	195	83	0	0	0	3	*	3
40	1610	195	83	0	0	0	3	*	3
41	1650	195	83	0	0	0	3	*	3
42	1690	195	83	0	0	0	3	*	3
43	1730	195	83	0	0	0	3	*	3
44	1770	195	83	0	0	0	3	*	3
45	1810	195	83	0	0	0	3	*	3
46	1850	195	83	0	0	0	3	*	3
47	1890	194	83	0	0	0	3	*	3
48	1930	195	83	0	0	0	3	*	3
49	1970	195	83	0	0	0	3	*	3
50	2010	195	83	0	0	0	3	*	3
51	2050	195	83	0	0	0	3	*	3
52	2090	195	83	0	0	0	3	*	3
53	2130	195	83	0	0	0	3	*	3
54	2170	195	83	0	0	0	3	*	3
55	2210	195	83	0	0	0	3	*	3
56	2250	195	83	0	0	0	3	*	3
57	2290	194	82	0	0	0	3	*	3
58	2330	195	83	0	0	0	3	*	3
59	2370	195	83	0	0	0	3	*	3
60	2410	195	82	0	0	0	3	*	3
61	2450	195	82	0	0	0	3	*	3
62	2490	195	82	0	0	0	3	*	3
63	2530	195	82	0	0	0	3	*	3
64	2570	195	81	0	0	0	3	*	3
65	2610	195	81	0	0	0	3	*	3
66	2650	195	81	0	0	0	3	*	3
67	2690	195	81	0	0	0	3	*	3
68	2730	195	81	0	0	0	3	*	3
69	2770	195	81	0	0	0	3	*	3
70	2810	195	82	0	0	0	3	*	3
71	2850	195	81	0	0	0	3	*	3
72	2890	196	81	0	0	0	3	*	3
73	2930	196	82	0	0	0	3	*	3
74	2970	195	82	0	0	0	3	*	3
75	3010	196	82	0	0	0	3	*	3
76	3050	196	81	0	0	0	3	*	3
77	3090	196	81	0	0	0	3	*	3
78	3130	197	81	0	0	0	3	*	3
79	3170	197	81	0	0	0	3	*	3
80	3210	196	81	0	0	0	3	*	3
81	3250	196	81	0	0	0	3	*	3
82	3290	196	81	0	0	0	3	*	3
83	3330	195	81	0	0	0	3	*	3
84	3370	196	81	0	0	0	3	*	3
85	3410	195	81	0	0	0	3	*	3
86	3450	195	80	0	0	0	3	*	3
87	3490	195	81	0	0	0	3	*	3
88	3530	195	80	0	0	0	3	*	3
89	3570	195	80	0	0	0	3	*	3
90	3610	195	80	0	0	0	3	*	3
91	3650	195	80	0	0	0	3	*	3
92	3690	195	80	0	0	0	3	*	3
93	3730	194	79	0	0	0	3	*	3
94	3770	194	78	0	0	0	3	*	3
95	3810	193	78	0	0	0	3	*	3
96	3850	193	78	0	0	0	3	*	3
97	3890	193	78	0	0	0	3	*	3
98	3930	193	78	0	0	0	3	*	3
99	3970	193	79	0	0	0	3	*	3
100	4010	193	79	0	0	0	3	*	3
101	4050	193	80	0	0	0	3	*	3
102	4090	194	80	0	0	0	3	*	3
103	4130	195	81	0	0	0	3	*	3
104	4170	195	81	0	0	0	3	*	3
105	4210	195	80	0	0	0	3	*	3
106	4250	195	81	0	0	0	3	*	3
107	4290	194	81	0	0	0	3	*	3
108	4330	195	81	0	0	0	3	*	3
109	4370	195	80	0	0	0	3	*	3
110	4410	195	80	0	0	0	3	*	3
111	4450	195	79	0	0	0	3	*	3
112	4490	195	78	0	0	0	3	*	3
113	4530	195	78	0	0	0	3	*	3
114	4570	195	76	0	0	0	3	*	3
115	4610	195	75	0	0	0	3	*	3
116	4650	195	74	0	0	0	3	*	3
117	4690	196	73	0	0	0	3	*	3
118	4730	196	73	0	0	0	3	*	3
119	4770	196	72	0	0	0	3	*	3
120	4810	196	72	0	0	0	3	*	3
121	4850	197	71	0	0	0	3	*	3
122	4890	198	71	0	0	0	3	*	3
123	4930	198	71	0	0	0	3	*	3
124	4970	197	70	0	0	0	3	*	3
125	5010	197	70	0	0	0	3	*	3
126	5050	196	70	0	0	0	3	*	3
127	5090	196	70	0	0	0	3	*	3
128	5130	195	70	0	0	0	3	*	3
129	5170	196	70	0	0	0	3	*	3
130	5210	196	70	0	0	0	3	*	3
131	5250	196	70	0	0	0	3	*	3
132	5290	197	70	0	0	0	3	*	3
133	5330	198	70	0	0	0	3	*	3
134	5370	199	70	0	0	0	3	*	3
135	5410	200	69	0	0	0	3	*	3
136	5450	200	69	0	0	0	3	*	3
137	5490	200	68	0	0	0	3	*	3
138	5530	201	68	0	0	0	3	*	3
139	5570	200	68	0	0	0	3	*	3
140	5610	201	68	0	0	0	3	*	3
141	5650	201	68	0	0	0	3	*	3
142	5690	201	68	0	0	0	3	*	3
143	5730	201	68	0	0	0	3	*	3
144	5770	201	68	0	0	0	3	*	3
145	5810	201	68	0	0	0	3	*	3
146	5850	201	68	0	0	0	3	*	3
147	5890	201	68	0	0	0	3	*	3
148	5930	201	68	0	0	0	3	*	3
149	5970	201	68	0	0	0	3	*	3
150	6010	201	68	0	0	0	3	*	3
151	6050	202	68	0	0	0	3	*	3
152	6090	203	67	0	0	0	3	*	3
153	6130	204	67	0	0	0	3	*	3
154	6170	204	67	0	0	0	3	*	3
155	6210	204	67	0	0	0	3	*	3
156	6250	204	67	0	0	0	3	*	3
157	6290	205	66	0	0	0	3	*	3
158	6330	205	66	0	0	0	3	*	3
159	6370	204	66	0	0	0	3	*	3
160	6410	204	65	0	0	0	3	*	3
161	6450	203	66	0	0	0	3	*	3
162	6490	203	67	0	0	0	3	*	3
163	6530	202	67	0	0	0	3	*	3
164	6570	201	67	0	0	0	3	*	3
165	6610	201	68	0	0	0	3	*	3
166	6650	201	67	0	0	0	3	*	3
167	6690	201	67	0	0	0	3	*	3
168	6730	201	68	0	0	0	3	*	3
169	6770	201	67	0	0	0	3	*	3
170	6810	201	68	0	0	0	3	*	3
171	6850	200	67	0	0	0	3	*	3
172	6890	200	66	0	0	0	3	*	3
173	6930	200	67	0	0	0	3	*	3
174	6970	199	68	0	0	0	3	*	3
175	7010	199	68	0	0	0	3	*	3
176	7050	199	69	0	0	0	3	*	3
177	7090	198	70	0	0	0	3	*	3
178	7130	197	73	0	0	0	3	*	3
179	7170	196	74	0	0	0	3	*	3
180	7210	196	76	0	0	0	3	*	3
181	7250	195	78	0	0	0	3	*	3
182	7290	195	80	0	0	0	3	*	3
183	7330	196	81	0	0	0	3	*	3
184	7370	198	80	0	0	0	3	*	3
185	7410	198	81	0	0	0	3	*	3
186	7450	197	83	0	0	0	3	*	3
187	7490	197	86	0	0	0	3	*	3
188	7530	197	88	0	0	0	3	*	3
189	7570	198	90	0	0	0	3	*	3
190	7610	198	91	0	0	0	3	*	3
191	7650	199	93	0	0	0	3	*	3
192	7690	198	94	0	0	0	3	*	3
193	7730	197	93	0	0	0	3	*	3
194	7770	196	93	0	0	0	3	*	3
195	7810	196	94	0	0	0	3	*	3
196	7850	196	96	0	0	0	3	*	3
197	7890	196	97	0	0	0	3	*	3
198	7930	196	98	0	0	0	3	*	3
199	7970	195	99	0	0	0	3	*	3
200	8010	196	100	0	0	0	3	*	3
201	8050	196	100	0	0	0	3	*	3
202	8090	197	100	0	0	0	3	*	3
203	8130	198	100	0	0	0	3	*	3
204	8170	198	100	0	0	0	3	*	3
205	8210	198	99	0	0	0	3	*	3
206	8250	196	97	0	0	0	3	*	3
207	8290	195	96	0	0	0	3	*	3
208	8330	195	95	0	0	0	3	*	3
209	8370	194	96	0	0	0	3	*	3
210	8410	194	96	0	0	0	3	*	3
211	8450	194	95	0	0	0	3	*	3
212	8490	193	95	0	0	0	3	*	3
213	8530	193	95	0	0	0	3	*	3
214	8570	193	95	0	0	0	3	*	3
215	8610	192	95	0	0	0	3	*	3
216	8650	192	95	0	0	0	3	*	3
217	8690	192	96	0	0	0	3	*	3
218	8730	192	97	0	0	0	3	*	3
219	8770	192	97	0	0	0	3	*	3
220	8810	191	98	0	0	0	3	*	3
221	8850	191	100	0	0	0	3	*	3
222	8890	190	100	0	0	0	3	*	3
223	8930	190	101	0	0	0	3	*	3
224	8970	190	102	0	0	0	3	*	3
225	9010	189	103	0	0	0	3	*	3
226	9050	189	103	0	0	0	3	*	3
227	9090	190	103	0	0	0	3	*	3
228	9130	190	103	0	0	0	3	*	3
229	9170	190	103	0	0	0	3	*	3
230	9210	191	103	0	0	0	3	*	3
231	9250	191	103	0	0	0	3	*	3
232	9290	192	103	0	0	0	3	*	3
233	9330	192	103	0	0	0	3	*	3
234	9370	192	103	0	0	0	3	*	3
235	9410	191	103	0	0	0	3	*	3
236	9450	190	103	0	0	0	3	*	3
237	9490	190	104	0	0	0	3	*	3
238	9530	189	105	0	0	0	3	*	3
239	9570	189	106	0	0	0	3	*	3
240	9610	191	107	0	0	0	3	*	3
241	9650	192	108	0	0	0	3	*	3
242	9690	193	108	0	0	0	3	*	3
243	9730	194	109	0	0	0	3	*	3
244	9770	195	110	0	0	0	3	*	3
245	9810	196	111	0	0	0	3	*	3
246	9850	196	110	0	0	0	3	*	3
247	9890	196	112	0	0	0	3	*	3
248	9930	196	112	0	0	0	3	*	3
249	9970	196	112	0	0	0	3	*	3
250	10010	196	112	0	0	0	3	*	3
251	10050	196	112	0	0	0	3	*	3
252	10090	196	112	0	0	0	3	*	3
253	10130	196	112	0	0	0	3	*	3
254	10170	196	112	0	0	0	3	*	3
255	10210	196	111	0	0	0	3	*	3
256	10250	196	111	0	0	0	3	*	3
257	10290	196	111	0	0	0	3	*	3
258	10330	196	110	0	0	0	3	*	3
259	10370	196	110	0	0	0	3	*	3
260	10410	196	109	0	0	0	3	*	3
261	10450	196	110	0	0	0	3	*	3
262	10490	196	110	0	0	0	3	*	3
263	10530	196	109	0	0	0	3	*	3
264	10570	195	109	0	0	0	3	*	3
265	10610	195	108	0	0	0	3	*	3
266	10650	195	109	0	0	0	3	*	3
267	10690	195	110	0	0	0	3	*	3
268	10730	195	109	0	0	0	3	*	3
269	10770	195	110	0	0	0	3	*	3
270	10810	193	109	0	0	0	3	*	3
271	10850	192	108	0	0	0	3	*	3
272	10890	192	107	0	0	0	3	*	3
273	10930	192	105	0	0	0	3	*	3
274	10970	192	104	0	0	0	3	*	3
275	11010	192	104	0	0	0	3	*	3
276	11050	192	104	0	0	0	3	*	3
277	11090	192	103	0	0	0	3	*	3
278	11130	192	103	0	0	0	3	*	3
279	11170	191	103	0	0	0	3	*	3
280	11210	191	101	0	0	0	3	*	3
281	11250	190	100	0	0	0	3	*	3
282	11290	189	98	0	0	0	3	*	3
283	11330	188	96	0	0	0	3	*	3
284	11370	188	95	0	0	0	3	*	3
285	11410	188	96	0	0	0	3	*	3
286	11450	189	96	0	0	0	3	*	3
