%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 20.5.2015 )
		%Time.0 ( 09:39 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.35 release 20.06.2010 )
		%ElapsedTime_ms.0 ( 1200006 )
		%Paradigm.0 ( PlaceAvoidance )
		%ShockParameters.0 ( 300 300 1000 1000 )
			// %ShockParameters.0 ( EntranceLatency ShockDuration InterShockLatency OutsideRefractory )
		%ElapsedPath_m.0 ( 75,94 )
		%ArenaDiameter_m.0 ( 0.82 )
		%TrackerResolution_PixPerCM.0 ( 3.1220 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( RoomFrame )
		%ReinforcedSector.0 ( 135 60 0.0000 127.5000  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
		%RoomTrackReinforcedSector.0 ( 135 60 0.0000 127.5000  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
		%ArenaTrackReinforcedSector.0 ( 0 0 0.0000 1.2750  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State CurrentLevel MotorState Flags FrameInfo )
			//Sectors indicate if the object is in a sector. Number is binary coded. Sectors = 0: no sector, Sectors = 1: room sector, Sectors: = 2 arena sector, Sectors: = 3 room and arena sector
			//State indicates the Avoidance state: OutsideSector = 0, EntranceLatency = 1, Shock = 2, InterShockLatency = 3, OutsideRefractory = 4, BadSpot = 5
			//MotorState indicates: NoMove = 0, MoveCW = positive, MoveCCW = negative
			//ShockLevel indicates the level of shock current: NoShock = 0, CurrentLevel = other_values
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
1	43	184	78	0	0	0	3	*	3
2	83	185	78	0	0	0	3	*	3
3	123	184	79	0	0	0	3	*	3
4	163	183	79	0	0	0	3	*	3
5	203	183	78	0	0	0	3	*	3
6	243	183	78	0	0	0	3	*	3
7	283	183	77	0	0	0	3	*	3
8	323	184	76	0	0	0	3	*	3
9	363	184	76	0	0	0	3	*	3
10	403	184	75	0	0	0	3	*	3
11	443	184	75	0	0	0	3	*	3
12	483	184	75	0	0	0	3	*	3
13	523	185	75	0	0	0	3	*	3
14	562	185	75	0	0	0	3	*	3
15	602	184	75	0	0	0	3	*	3
16	642	184	75	0	0	0	3	*	3
17	682	185	76	0	0	0	3	*	3
18	722	187	76	0	0	0	3	*	3
19	762	188	75	0	0	0	3	*	3
20	802	191	74	0	0	0	3	*	3
21	842	194	73	0	0	0	3	*	3
22	882	196	74	0	0	0	3	*	3
23	922	197	75	0	0	0	3	*	3
24	962	198	75	0	0	0	3	*	3
25	1002	198	75	0	0	0	3	*	3
26	1042	199	74	0	0	0	3	*	3
27	1082	198	74	0	0	0	3	*	3
28	1122	199	75	0	0	0	3	*	3
29	1162	200	76	0	0	0	3	*	3
30	1202	200	77	0	0	0	3	*	3
31	1242	201	77	0	0	0	3	*	3
32	1282	201	78	0	0	0	3	*	3
33	1322	202	78	0	0	0	3	*	3
34	1362	203	79	0	0	0	3	*	3
35	1402	203	80	0	0	0	3	*	3
36	1442	203	80	0	0	0	3	*	3
37	1482	204	80	0	0	0	3	*	3
38	1522	205	81	0	0	0	3	*	3
39	1562	206	81	0	0	0	3	*	3
40	1602	208	82	0	0	0	3	*	3
41	1642	209	83	0	0	0	3	*	3
42	1682	211	84	0	0	0	3	*	3
43	1722	213	86	0	0	0	3	*	3
44	1762	215	88	0	0	0	3	*	3
45	1802	216	91	0	0	0	3	*	3
46	1842	216	91	0	0	0	3	*	3
47	1882	217	91	0	0	0	3	*	3
48	1922	217	93	0	0	0	3	*	3
49	1962	219	95	0	0	0	3	*	3
50	2002	220	96	0	0	0	3	*	3
51	2042	221	97	0	0	0	3	*	3
52	2082	222	100	0	0	0	3	*	3
53	2122	223	101	0	0	0	3	*	3
54	2162	224	103	0	0	0	3	*	3
55	2202	224	105	0	0	0	3	*	3
56	2242	225	107	0	0	0	3	*	3
57	2282	226	107	0	0	0	3	*	3
58	2322	226	106	0	0	0	3	*	3
59	2362	226	107	0	0	0	3	*	3
60	2402	225	108	0	0	0	3	*	3
61	2442	225	112	0	0	0	3	*	3
62	2482	226	115	0	0	0	3	*	3
63	2522	227	116	0	0	0	3	*	3
64	2562	229	117	0	0	0	3	*	3
65	2602	229	117	0	0	0	3	*	3
66	2642	230	117	0	0	0	3	*	3
67	2682	232	118	0	0	0	3	*	3
68	2721	232	118	0	0	0	3	*	3
69	2761	232	119	0	0	0	3	*	3
70	2801	232	120	0	0	0	3	*	3
71	2841	231	122	0	0	0	3	*	3
72	2881	230	123	0	0	0	3	*	3
73	2921	229	123	0	0	0	3	*	3
74	2961	228	124	0	0	0	3	*	3
75	3001	227	126	0	0	0	3	*	3
76	3041	225	127	0	0	0	3	*	3
77	3081	223	128	0	0	0	3	*	3
78	3121	223	129	0	0	0	3	*	3
79	3161	223	129	0	0	0	3	*	3
80	3201	224	130	0	0	0	3	*	3
81	3241	223	130	0	0	0	3	*	3
82	3281	221	130	0	0	0	3	*	3
83	3321	219	132	0	0	0	3	*	3
84	3361	217	133	0	0	0	3	*	3
85	3401	216	135	0	0	0	3	*	3
86	3441	214	137	0	0	0	3	*	3
87	3481	214	139	0	0	0	3	*	3
88	3521	213	141	0	0	0	3	*	3
89	3561	210	143	0	0	0	3	*	3
90	3601	209	145	0	0	0	3	*	3
91	3641	210	147	0	0	0	3	*	3
92	3681	211	149	0	0	0	3	*	3
93	3721	210	152	0	0	0	3	*	3
94	3761	210	154	0	0	0	3	*	3
95	3801	209	158	0	0	0	3	*	3
96	3841	206	159	0	0	0	3	*	3
97	3881	205	161	0	0	0	3	*	3
98	3921	203	162	0	0	0	3	*	3
99	3961	201	163	0	0	0	3	*	3
100	4001	199	164	0	0	0	3	*	3
101	4041	198	165	0	0	0	3	*	3
102	4081	196	167	0	0	0	3	*	3
103	4121	193	169	0	0	0	3	*	3
104	4161	192	172	0	0	0	3	*	3
105	4201	193	175	0	0	0	3	*	3
106	4241	193	178	0	0	0	3	*	3
107	4281	193	180	0	0	0	3	*	3
108	4321	192	182	0	0	0	3	*	3
109	4361	190	182	0	0	0	3	*	3
110	4401	188	182	0	0	0	3	*	3
111	4441	185	183	0	0	0	3	*	3
112	4481	183	184	0	0	0	3	*	3
113	4521	180	185	0	0	0	3	*	3
114	4561	177	187	0	0	0	3	*	3
115	4601	176	189	0	0	0	3	*	3
116	4641	176	189	0	0	0	3	*	3
117	4681	176	189	0	0	0	3	*	3
118	4721	174	189	0	0	0	3	*	3
119	4761	174	190	0	0	0	3	*	3
120	4801	174	192	0	0	0	3	*	3
121	4840	174	192	0	0	0	3	*	3
122	4880	175	191	0	0	0	3	*	3
123	4920	175	190	0	0	0	3	*	3
124	4960	176	190	0	0	0	3	*	3
125	5000	176	191	0	0	0	3	*	3
126	5040	174	191	0	0	0	3	*	3
127	5080	172	191	0	0	0	3	*	3
128	5120	170	191	0	0	0	3	*	3
129	5160	167	192	0	0	0	3	*	3
130	5200	165	192	0	0	0	3	*	3
131	5240	163	193	0	0	0	3	*	3
132	5280	161	194	0	0	0	3	*	3
133	5320	161	194	0	0	0	3	*	3
134	5360	160	192	0	0	0	3	*	3
135	5400	160	192	0	0	0	3	*	3
136	5440	160	193	0	0	0	3	*	3
137	5480	160	194	0	0	0	3	*	3
138	5520	160	195	0	0	0	3	*	3
139	5560	160	196	0	0	0	3	*	3
140	5600	160	197	0	0	0	3	*	3
141	5640	160	197	0	0	0	3	*	3
142	5680	159	198	0	0	0	3	*	3
143	5720	158	197	0	0	0	3	*	3
144	5760	158	197	0	0	0	3	*	3
145	5800	158	197	0	0	0	3	*	3
146	5840	158	198	0	0	0	3	*	3
147	5880	157	198	0	0	0	3	*	3
148	5920	156	198	0	0	0	3	*	3
149	5960	156	198	0	0	0	3	*	3
150	6000	156	199	0	0	0	3	*	3
151	6040	156	199	0	0	0	3	*	3
152	6080	155	199	0	0	0	3	*	3
153	6120	155	199	0	0	0	3	*	3
154	6160	155	199	0	0	0	3	*	3
155	6200	155	199	0	0	0	3	*	3
156	6240	155	199	0	0	0	3	*	3
157	6280	154	199	0	0	0	3	*	3
158	6320	154	199	0	0	0	3	*	3
159	6360	153	199	0	0	0	3	*	3
160	6400	153	200	0	0	0	3	*	3
161	6440	152	200	0	0	0	3	*	3
162	6480	151	200	0	0	0	3	*	3
163	6520	150	200	0	0	0	3	*	3
164	6560	150	200	0	0	0	3	*	3
165	6600	149	200	0	0	0	3	*	3
166	6640	149	200	0	0	0	3	*	3
167	6680	149	200	0	0	0	3	*	3
168	6720	149	200	0	0	0	3	*	3
169	6760	149	200	0	0	0	3	*	3
170	6800	149	200	0	0	0	3	*	3
171	6840	148	200	0	0	0	3	*	3
172	6880	148	200	0	0	0	3	*	3
173	6920	148	200	0	0	0	3	*	3
174	6960	148	200	0	0	0	3	*	3
175	6999	148	200	0	0	0	3	*	3
176	7039	148	200	0	0	0	3	*	3
177	7079	147	200	0	0	0	3	*	3
178	7119	147	200	0	0	0	3	*	3
179	7159	147	200	0	0	0	3	*	3
180	7199	147	200	0	0	0	3	*	3
181	7239	147	200	0	0	0	3	*	3
182	7279	146	201	0	0	0	3	*	3
183	7319	146	201	0	0	0	3	*	3
184	7359	145	201	0	0	0	3	*	3
185	7399	145	201	0	0	0	3	*	3
186	7439	145	201	0	0	0	3	*	3
187	7479	145	201	0	0	0	3	*	3
188	7519	145	202	0	0	0	3	*	3
189	7559	145	202	0	0	0	3	*	3
190	7599	144	202	0	0	0	3	*	3
191	7639	144	202	0	0	0	3	*	3
192	7679	144	202	0	0	0	3	*	3
193	7719	144	202	0	0	0	3	*	3
194	7759	143	202	0	0	0	3	*	3
195	7799	143	202	0	0	0	3	*	3
196	7839	142	202	0	0	0	3	*	3
197	7879	142	202	0	0	0	3	*	3
198	7919	142	202	0	0	0	3	*	3
199	7959	142	202	0	0	0	3	*	3
200	7999	142	202	0	0	0	3	*	3
201	8039	141	202	0	0	0	3	*	3
202	8079	141	202	0	0	0	3	*	3
203	8119	140	202	0	0	0	3	*	3
204	8159	140	202	0	0	0	3	*	3
205	8199	139	202	0	0	0	3	*	3
206	8239	139	202	0	0	0	3	*	3
207	8279	138	202	0	0	0	3	*	3
208	8319	138	202	0	0	0	3	*	3
209	8359	137	203	0	0	0	3	*	3
210	8399	137	202	0	0	0	3	*	3
211	8439	136	203	0	0	0	3	*	3
212	8479	136	202	0	0	0	3	*	3
