%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 15.5.2015 )
		%Time.0 ( 16:20 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.35 release 20.06.2010 )
		%ElapsedTime_ms.0 ( 1200025 )
		%Paradigm.0 ( PlaceAvoidance )
		%ShockParameters.0 ( 300 300 1000 1000 )
			// %ShockParameters.0 ( EntranceLatency ShockDuration InterShockLatency OutsideRefractory )
		%ElapsedPath_m.0 ( 47,43 )
		%ArenaDiameter_m.0 ( 0.82 )
		%TrackerResolution_PixPerCM.0 ( 3.1220 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( RoomFrame )
		%ReinforcedSector.0 ( 135 60 0.0000 127.5000  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
		%RoomTrackReinforcedSector.0 ( 135 60 0.0000 127.5000  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
		%ArenaTrackReinforcedSector.0 ( 0 0 0.0000 1.2750  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State CurrentLevel MotorState Flags FrameInfo )
			//Sectors indicate if the object is in a sector. Number is binary coded. Sectors = 0: no sector, Sectors = 1: room sector, Sectors: = 2 arena sector, Sectors: = 3 room and arena sector
			//State indicates the Avoidance state: OutsideSector = 0, EntranceLatency = 1, Shock = 2, InterShockLatency = 3, OutsideRefractory = 4, BadSpot = 5
			//MotorState indicates: NoMove = 0, MoveCW = positive, MoveCCW = negative
			//ShockLevel indicates the level of shock current: NoShock = 0, CurrentLevel = other_values
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
1	42	232	142	0	0	0	3	*	3
2	82	232	142	0	0	0	3	*	3
3	122	232	142	0	0	0	3	*	3
4	162	232	142	0	0	0	3	*	3
5	202	232	142	0	0	0	3	*	3
6	242	232	142	0	0	0	3	*	3
7	282	232	142	0	0	0	3	*	3
8	322	232	142	0	0	0	3	*	3
9	362	232	142	0	0	0	3	*	3
10	402	232	142	0	0	0	3	*	3
11	442	232	142	0	0	0	3	*	3
12	482	232	142	0	0	0	3	*	3
13	522	232	142	0	0	0	3	*	3
14	562	232	142	0	0	0	3	*	3
15	602	232	143	0	0	0	3	*	3
16	642	232	143	0	0	0	3	*	3
17	682	232	143	0	0	0	3	*	3
18	722	232	144	0	0	0	3	*	3
19	762	232	144	0	0	0	3	*	3
20	802	232	145	0	0	0	3	*	3
21	842	232	145	0	0	0	3	*	3
22	882	232	145	0	0	0	3	*	3
23	922	232	145	0	0	0	3	*	3
24	962	232	145	0	0	0	3	*	3
25	1002	232	146	0	0	0	3	*	3
26	1042	232	146	0	0	0	3	*	3
27	1082	232	147	0	0	0	3	*	3
28	1122	231	147	0	0	0	3	*	3
29	1162	231	148	0	0	0	3	*	3
30	1202	231	148	0	0	0	3	*	3
31	1242	231	148	0	0	0	3	*	3
32	1282	231	149	0	0	0	3	*	3
33	1322	231	149	0	0	0	3	*	3
34	1362	230	150	0	0	0	3	*	3
35	1402	230	150	0	0	0	3	*	3
36	1442	230	151	0	0	0	3	*	3
37	1482	230	151	0	0	0	3	*	3
38	1522	230	152	0	0	0	3	*	3
39	1562	230	152	0	0	0	3	*	3
40	1602	230	152	0	0	0	3	*	3
41	1642	230	153	0	0	0	3	*	3
42	1682	230	154	0	0	0	3	*	3
43	1722	230	154	0	0	0	3	*	3
44	1762	230	154	0	0	0	3	*	3
45	1802	229	154	0	0	0	3	*	3
46	1842	229	154	0	0	0	3	*	3
47	1882	229	155	0	0	0	3	*	3
48	1922	229	155	0	0	0	3	*	3
49	1962	229	155	0	0	0	3	*	3
50	2002	229	155	0	0	0	3	*	3
51	2042	229	157	0	0	0	3	*	3
52	2082	229	157	0	0	0	3	*	3
53	2122	229	157	0	0	0	3	*	3
54	2162	229	157	0	0	0	3	*	3
55	2202	229	158	0	0	0	3	*	3
56	2242	229	158	0	0	0	3	*	3
57	2282	228	159	0	0	0	3	*	3
58	2322	228	159	0	0	0	3	*	3
59	2362	228	159	0	0	0	3	*	3
60	2402	228	160	0	0	0	3	*	3
61	2442	228	160	0	0	0	3	*	3
62	2482	228	161	0	0	0	3	*	3
63	2522	228	162	0	0	0	3	*	3
64	2562	227	162	0	0	0	3	*	3
65	2602	227	162	0	0	0	3	*	3
66	2642	227	162	0	0	0	3	*	3
67	2682	227	162	0	0	0	3	*	3
68	2722	227	163	0	0	0	3	*	3
69	2762	227	163	0	0	0	3	*	3
70	2802	227	164	0	0	0	3	*	3
71	2842	227	164	0	0	0	3	*	3
72	2882	226	164	0	0	0	3	*	3
73	2922	226	165	0	0	0	3	*	3
74	2962	226	165	0	0	0	3	*	3
75	3002	225	165	0	0	0	3	*	3
76	3042	225	166	0	0	0	3	*	3
77	3082	225	166	0	0	0	3	*	3
78	3122	225	167	0	0	0	3	*	3
79	3162	225	167	0	0	0	3	*	3
80	3202	225	167	0	0	0	3	*	3
81	3242	225	168	0	0	0	3	*	3
82	3282	225	168	0	0	0	3	*	3
83	3322	225	169	0	0	0	3	*	3
84	3362	225	169	0	0	0	3	*	3
85	3402	224	169	0	0	0	3	*	3
86	3442	224	170	0	0	0	3	*	3
87	3482	224	170	0	0	0	3	*	3
88	3522	224	170	0	0	0	3	*	3
89	3562	224	170	0	0	0	3	*	3
90	3602	224	171	0	0	0	3	*	3
91	3642	224	172	0	0	0	3	*	3
92	3682	224	172	0	0	0	3	*	3
93	3722	223	172	0	0	0	3	*	3
94	3762	223	172	0	0	0	3	*	3
95	3802	223	173	0	0	0	3	*	3
96	3842	222	173	0	0	0	3	*	3
97	3882	222	174	0	0	0	3	*	3
98	3922	222	174	0	0	0	3	*	3
99	3962	222	174	0	0	0	3	*	3
100	4002	222	174	0	0	0	3	*	3
101	4042	222	175	0	0	0	3	*	3
102	4082	222	175	0	0	0	3	*	3
103	4122	222	175	0	0	0	3	*	3
104	4162	221	176	0	0	0	3	*	3
105	4202	221	176	0	0	0	3	*	3
106	4242	221	177	0	0	0	3	*	3
107	4282	221	177	0	0	0	3	*	3
108	4322	221	177	0	0	0	3	*	3
109	4362	221	178	0	0	0	3	*	3
110	4402	220	178	0	0	0	3	*	3
111	4442	220	178	0	0	0	3	*	3
112	4482	220	179	0	0	0	3	*	3
113	4522	220	179	0	0	0	3	*	3
114	4562	219	179	0	0	0	3	*	3
115	4602	219	180	0	0	0	3	*	3
116	4642	219	180	0	0	0	3	*	3
117	4682	219	180	0	0	0	3	*	3
118	4722	219	180	0	0	0	3	*	3
119	4762	218	181	0	0	0	3	*	3
120	4802	218	182	0	0	0	3	*	3
121	4842	218	182	0	0	0	3	*	3
122	4882	217	182	0	0	0	3	*	3
123	4922	217	182	0	0	0	3	*	3
124	4962	217	183	0	0	0	3	*	3
125	5002	217	183	0	0	0	3	*	3
126	5042	217	184	0	0	0	3	*	3
127	5082	216	184	0	0	0	3	*	3
128	5122	216	184	0	0	0	3	*	3
129	5162	216	185	0	0	0	3	*	3
130	5202	216	185	0	0	0	3	*	3
