%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 11.5.2015 )
		%Time.0 ( 09:17 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.35 release 20.06.2010 )
		%ElapsedTime_ms.0 ( 1200013 )
		%Paradigm.0 ( PlaceAvoidance )
		%ShockParameters.0 ( 300 300 1000 1000 )
			// %ShockParameters.0 ( EntranceLatency ShockDuration InterShockLatency OutsideRefractory )
		%ElapsedPath_m.0 ( 55,20 )
		%ArenaDiameter_m.0 ( 0.82 )
		%TrackerResolution_PixPerCM.0 ( 3.1220 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( RoomFrame )
		%ReinforcedSector.0 ( 135 60 0.0000 127.5000  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
		%RoomTrackReinforcedSector.0 ( 135 60 0.0000 127.5000  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
		%ArenaTrackReinforcedSector.0 ( 0 0 0.0000 1.2750  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State CurrentLevel MotorState Flags FrameInfo )
			//Sectors indicate if the object is in a sector. Number is binary coded. Sectors = 0: no sector, Sectors = 1: room sector, Sectors: = 2 arena sector, Sectors: = 3 room and arena sector
			//State indicates the Avoidance state: OutsideSector = 0, EntranceLatency = 1, Shock = 2, InterShockLatency = 3, OutsideRefractory = 4, BadSpot = 5
			//MotorState indicates: NoMove = 0, MoveCW = positive, MoveCCW = negative
			//ShockLevel indicates the level of shock current: NoShock = 0, CurrentLevel = other_values
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
1	74	106	232	0	0	0	3	*	3
2	114	106	232	0	0	0	3	*	3
3	154	106	232	0	0	0	3	*	3
4	194	105	231	0	0	0	3	*	3
5	234	105	231	0	0	0	3	*	3
6	274	104	230	0	0	0	3	*	3
7	314	103	229	0	0	0	3	*	3
8	354	102	229	0	0	0	3	*	3
9	394	102	229	0	0	0	3	*	3
10	434	102	229	0	0	0	3	*	3
11	474	102	228	0	0	0	3	*	3
12	514	102	228	0	0	0	3	*	3
13	554	102	228	0	0	0	3	*	3
14	594	102	228	0	0	0	3	*	3
15	634	102	227	0	0	0	3	*	3
16	674	102	227	0	0	0	3	*	3
17	714	102	227	0	0	0	3	*	3
18	754	102	226	0	0	0	3	*	3
19	794	101	224	0	0	0	3	*	3
20	834	100	222	0	0	0	3	*	3
21	874	99	219	0	0	0	3	*	3
22	914	99	217	0	0	0	3	*	3
23	954	99	215	0	0	0	3	*	3
24	994	98	214	0	0	0	3	*	3
25	1034	96	213	0	0	0	3	*	3
26	1074	95	211	0	0	0	3	*	3
27	1114	94	208	0	0	0	3	*	3
28	1154	92	206	0	0	0	3	*	3
29	1194	91	204	0	0	0	3	*	3
30	1234	88	203	0	0	0	3	*	3
31	1274	86	202	0	0	0	3	*	3
32	1314	83	201	0	0	0	3	*	3
33	1354	81	201	0	0	0	3	*	3
34	1394	78	202	0	0	0	3	*	3
35	1434	76	200	0	0	0	3	*	3
36	1474	75	198	0	0	0	3	*	3
37	1514	73	197	0	0	0	3	*	3
38	1554	72	194	0	0	0	3	*	3
39	1594	72	192	0	0	0	3	*	3
40	1634	71	189	0	0	0	3	*	3
41	1674	71	187	0	0	0	3	*	3
42	1714	69	185	0	0	0	3	*	3
43	1754	67	184	0	0	0	3	*	3
44	1794	65	182	0	0	0	3	*	3
45	1834	62	180	0	0	0	3	*	3
46	1874	60	180	0	0	0	3	*	3
47	1914	57	179	0	0	0	3	*	3
48	1954	54	177	0	0	0	3	*	3
49	1994	52	176	0	0	0	3	*	3
50	2034	51	175	0	0	0	3	*	3
51	2074	50	173	0	0	0	3	*	3
52	2114	49	170	0	0	0	3	*	3
53	2154	47	169	0	0	0	3	*	3
54	2194	46	169	0	0	0	3	*	3
55	2234	44	169	0	0	0	3	*	3
56	2274	42	168	0	0	0	3	*	3
57	2314	41	168	0	0	0	3	*	3
58	2354	40	168	0	0	0	3	*	3
59	2394	39	169	0	0	0	3	*	3
60	2434	38	169	0	0	0	3	*	3
61	2474	36	168	0	0	0	3	*	3
62	2514	34	167	0	0	0	3	*	3
63	2554	34	165	0	0	0	3	*	3
64	2594	33	164	0	0	0	3	*	3
65	2634	32	163	0	0	0	3	*	3
66	2674	31	161	0	0	0	3	*	3
67	2714	30	158	0	0	0	3	*	3
68	2754	30	154	0	0	0	3	*	3
69	2794	29	152	0	0	0	3	*	3
70	2834	28	150	0	0	0	3	*	3
71	2874	28	149	0	0	0	3	*	3
72	2914	29	148	0	0	0	3	*	3
73	2954	29	148	0	0	0	3	*	3
74	2994	29	148	0	0	0	3	*	3
75	3034	29	147	0	0	0	3	*	3
76	3074	30	147	0	0	0	3	*	3
77	3114	30	147	0	0	0	3	*	3
78	3154	30	147	0	0	0	3	*	3
79	3194	30	147	0	0	0	3	*	3
80	3234	30	146	0	0	0	3	*	3
81	3274	30	145	0	0	0	3	*	3
82	3314	29	145	0	0	0	3	*	3
83	3354	28	145	0	0	0	3	*	3
84	3394	29	144	0	0	0	3	*	3
85	3434	30	143	0	0	0	3	*	3
86	3474	30	143	0	0	0	3	*	3
87	3514	30	143	0	0	0	3	*	3
88	3554	30	142	0	0	0	3	*	3
89	3594	29	142	0	0	0	3	*	3
90	3634	29	142	0	0	0	3	*	3
91	3674	29	140	0	0	0	3	*	3
92	3714	29	140	0	0	0	3	*	3
93	3754	30	140	0	0	0	3	*	3
94	3794	29	139	0	0	0	3	*	3
95	3834	30	139	0	0	0	3	*	3
96	3874	30	138	0	0	0	3	*	3
97	3914	30	138	0	0	0	3	*	3
98	3954	29	138	0	0	0	3	*	3
99	3994	29	138	0	0	0	3	*	3
100	4034	28	139	0	0	0	3	*	3
101	4074	27	140	0	0	0	3	*	3
102	4114	26	140	0	0	0	3	*	3
103	4154	26	141	0	0	0	3	*	3
104	4194	26	142	0	0	0	3	*	3
105	4234	25	143	0	0	0	3	*	3
106	4274	24	145	0	0	0	3	*	3
107	4314	25	146	0	0	0	3	*	3
108	4354	24	146	0	0	0	3	*	3
109	4394	23	146	0	0	0	3	*	3
110	4434	22	146	0	0	0	3	*	3
111	4474	22	146	0	0	0	3	*	3
112	4514	21	146	0	0	0	3	*	3
113	4554	20	147	0	0	0	3	*	3
114	4594	20	147	0	0	0	3	*	3
115	4634	20	147	0	0	0	3	*	3
116	4674	20	147	0	0	0	3	*	3
117	4714	20	146	0	0	0	3	*	3
118	4754	20	145	0	0	0	3	*	3
119	4794	21	144	0	0	0	3	*	3
120	4834	22	143	0	0	0	3	*	3
121	4874	22	142	0	0	0	3	*	3
122	4914	22	142	0	0	0	3	*	3
123	4954	22	144	0	0	0	3	*	3
124	4994	22	145	0	0	0	3	*	3
125	5034	22	147	0	0	0	3	*	3
126	5074	23	149	0	0	0	3	*	3
127	5114	23	150	0	0	0	3	*	3
128	5154	24	152	0	0	0	3	*	3
129	5194	24	153	0	0	0	3	*	3
130	5234	24	154	0	0	0	3	*	3
131	5274	24	155	0	0	0	3	*	3
132	5314	24	155	0	0	0	3	*	3
133	5354	25	155	0	0	0	3	*	3
134	5394	25	156	0	0	0	3	*	3
135	5434	26	155	0	0	0	3	*	3
136	5474	26	154	0	0	0	3	*	3
137	5514	26	152	0	0	0	3	*	3
138	5554	25	150	0	0	0	3	*	3
139	5594	25	147	0	0	0	3	*	3
140	5634	26	145	0	0	0	3	*	3
141	5674	28	143	0	0	0	3	*	3
142	5714	29	142	0	0	0	3	*	3
143	5754	27	140	0	0	0	3	*	3
144	5794	28	139	0	0	0	3	*	3
145	5834	28	138	0	0	0	3	*	3
146	5874	28	137	0	0	0	3	*	3
147	5914	28	137	0	0	0	3	*	3
148	5954	28	137	0	0	0	3	*	3
149	5994	29	135	0	0	0	3	*	3
150	6034	30	135	0	0	0	3	*	3
151	6074	30	135	0	0	0	3	*	3
152	6114	30	135	0	0	0	3	*	3
153	6154	30	135	0	0	0	3	*	3
154	6194	31	134	0	0	0	3	*	3
155	6234	31	133	0	0	0	3	*	3
156	6274	33	132	0	0	0	3	*	3
157	6314	34	131	0	0	0	3	*	3
158	6354	35	130	0	0	0	3	*	3
159	6394	35	130	0	0	0	3	*	3
160	6434	34	130	0	0	0	3	*	3
161	6474	34	129	0	0	0	3	*	3
162	6514	34	128	0	0	0	3	*	3
163	6554	33	127	0	0	0	3	*	3
164	6594	33	125	0	0	0	3	*	3
165	6634	33	124	0	0	0	3	*	3
166	6674	33	123	0	0	0	3	*	3
167	6714	34	122	0	0	0	3	*	3
168	6754	34	120	0	0	0	3	*	3
169	6794	36	120	0	0	0	3	*	3
170	6834	38	118	0	0	0	3	*	3
171	6874	39	115	0	0	0	3	*	3
172	6914	41	111	0	0	0	3	*	3
173	6954	41	108	0	0	0	3	*	3
174	6994	41	105	0	0	0	3	*	3
175	7034	39	103	1	1	0	3	*	3
176	7074	38	101	1	1	0	3	*	3
177	7114	38	99	1	1	0	3	*	3
178	7154	39	96	1	1	0	3	*	3
179	7194	39	93	1	1	0	3	*	3
180	7234	41	90	1	1	0	3	*	3
181	7274	44	85	1	1	0	3	*	3
182	7314	44	81	1	1	0	3	*	3
183	7354	44	76	1	2	2	3	*	3
184	7394	44	73	1	2	2	3	*	3
185	7434	44	70	1	2	2	3	*	3
186	7474	44	68	1	2	2	3	*	3
187	7514	44	66	1	2	2	3	*	3
188	7554	46	65	1	2	2	3	*	3
189	7594	47	63	1	2	2	3	*	3
190	7634	49	61	1	2	2	3	*	3
191	7674	52	60	1	3	0	3	*	3
192	7714	54	60	1	3	0	3	*	3
193	7754	54	60	1	3	0	3	*	3
194	7794	54	59	1	3	0	3	*	3
195	7834	54	58	1	3	0	3	*	3
196	7874	54	57	1	3	0	3	*	3
197	7914	54	58	1	3	0	3	*	3
198	7954	54	58	1	3	0	3	*	3
199	7994	54	58	1	3	0	3	*	3
200	8034	55	58	1	3	0	3	*	3
201	8074	55	58	1	3	0	3	*	3
202	8114	55	58	1	3	0	3	*	3
203	8154	55	58	1	3	0	3	*	3
204	8194	54	56	1	3	0	3	*	3
205	8234	53	56	1	3	0	3	*	3
206	8274	52	55	1	3	0	3	*	3
207	8314	51	54	1	3	0	3	*	3
208	8354	50	53	1	3	0	3	*	3
209	8394	49	53	1	3	0	3	*	3
210	8434	49	52	1	3	0	3	*	3
211	8474	49	51	1	3	0	3	*	3
212	8514	49	51	1	3	0	3	*	3
213	8554	49	51	1	3	0	3	*	3
214	8594	49	51	1	3	0	3	*	3
215	8634	50	50	1	3	0	3	*	3
216	8674	51	50	1	2	2	3	*	3
217	8714	51	50	1	2	2	3	*	3
218	8754	51	50	1	2	2	3	*	3
219	8794	52	50	1	2	2	3	*	3
220	8834	52	49	1	2	2	3	*	3
221	8874	52	49	1	2	2	3	*	3
222	8914	52	49	1	2	2	3	*	3
223	8954	53	49	1	2	2	3	*	3
224	8994	53	48	1	3	0	3	*	3
225	9034	54	48	1	3	0	3	*	3
226	9074	54	48	1	3	0	3	*	3
227	9114	55	49	1	3	0	3	*	3
228	9154	56	51	1	3	0	3	*	3
229	9194	57	52	1	3	0	3	*	3
230	9234	57	52	1	3	0	3	*	3
231	9274	59	51	1	3	0	3	*	3
232	9314	60	51	1	3	0	3	*	3
233	9354	61	51	1	3	0	3	*	3
234	9394	62	51	1	3	0	3	*	3
235	9434	62	50	1	3	0	3	*	3
236	9474	62	50	1	3	0	3	*	3
237	9514	63	49	1	3	0	3	*	3
238	9554	63	50	1	3	0	3	*	3
239	9594	64	50	1	3	0	3	*	3
240	9634	65	50	1	3	0	3	*	3
241	9674	65	51	1	3	0	3	*	3
242	9714	67	52	1	3	0	3	*	3
243	9754	67	52	1	3	0	3	*	3
244	9794	67	52	1	3	0	3	*	3
245	9834	68	53	1	3	0	3	*	3
246	9874	68	54	1	3	0	3	*	3
247	9914	69	55	1	3	0	3	*	3
248	9954	69	56	1	3	0	3	*	3
