%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 12.5.2015 )
		%Time.0 ( 12:50 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.35 release 20.06.2010 )
		%ElapsedTime_ms.0 ( 1200000 )
		%Paradigm.0 ( PlaceAvoidance )
		%ShockParameters.0 ( 300 300 1000 1000 )
			// %ShockParameters.0 ( EntranceLatency ShockDuration InterShockLatency OutsideRefractory )
		%ElapsedPath_m.0 ( 38,00 )
		%ArenaDiameter_m.0 ( 0.82 )
		%TrackerResolution_PixPerCM.0 ( 3.1220 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( ArenaFrame )
		%ReinforcedSector.0 ( 0 0 0.0000 1.2750  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
		%RoomTrackReinforcedSector.0 ( 135 60 0.0000 127.5000  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
		%ArenaTrackReinforcedSector.0 ( 0 0 0.0000 1.2750  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State CurrentLevel MotorState Flags FrameInfo )
			//Sectors indicate if the object is in a sector. Number is binary coded. Sectors = 0: no sector, Sectors = 1: room sector, Sectors: = 2 arena sector, Sectors: = 3 room and arena sector
			//State indicates the Avoidance state: OutsideSector = 0, EntranceLatency = 1, Shock = 2, InterShockLatency = 3, OutsideRefractory = 4, BadSpot = 5
			//MotorState indicates: NoMove = 0, MoveCW = positive, MoveCCW = negative
			//ShockLevel indicates the level of shock current: NoShock = 0, CurrentLevel = other_values
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
1	61	203	107	0	0	0	3	*	3
2	101	202	108	0	0	0	3	*	3
3	141	202	108	0	0	0	3	*	3
4	181	202	108	0	0	0	3	*	3
5	221	202	108	0	0	0	3	*	3
6	261	202	108	0	0	0	3	*	3
7	301	202	108	0	0	0	3	*	3
8	341	202	108	0	0	0	3	*	3
9	381	203	108	0	0	0	3	*	3
10	421	203	108	0	0	0	3	*	3
11	461	203	108	0	0	0	3	*	3
12	501	203	108	0	0	0	3	*	3
13	541	203	109	0	0	0	3	*	3
14	581	203	110	0	0	0	3	*	3
15	621	202	110	0	0	0	3	*	3
16	661	201	111	0	0	0	3	*	3
17	701	201	111	0	0	0	3	*	3
18	741	201	112	0	0	0	3	*	3
19	781	200	113	0	0	0	3	*	3
20	821	199	114	0	0	0	3	*	3
21	861	198	115	0	0	0	3	*	3
22	901	196	117	0	0	0	3	*	3
23	941	195	118	0	0	0	3	*	3
24	981	194	119	0	0	0	3	*	3
25	1021	194	119	0	0	0	3	*	3
26	1061	194	119	0	0	0	3	*	3
27	1101	193	118	0	0	0	3	*	3
28	1141	193	119	0	0	0	3	*	3
29	1181	192	118	0	0	0	3	*	3
30	1221	192	118	0	0	0	3	*	3
31	1261	190	118	0	0	0	3	*	3
32	1301	188	118	0	0	0	3	*	3
33	1341	187	118	0	0	0	3	*	3
34	1381	190	117	0	0	0	3	*	3
35	1421	190	117	0	0	0	3	*	3
36	1461	188	119	0	0	0	3	*	3
37	1501	187	120	0	0	0	3	*	3
38	1541	184	122	0	0	0	3	*	3
39	1581	182	123	0	0	0	3	*	3
40	1621	180	123	0	0	0	3	*	3
41	1661	177	123	0	0	0	3	*	3
42	1701	176	123	0	0	0	3	*	3
43	1741	174	123	0	0	0	3	*	3
44	1781	173	122	0	0	0	3	*	3
45	1821	176	122	0	0	0	3	*	3
46	1861	176	123	0	0	0	3	*	3
47	1901	174	123	0	0	0	3	*	3
48	1941	172	124	0	0	0	3	*	3
49	1981	171	125	0	0	0	3	*	3
50	2021	170	125	0	0	0	3	*	3
51	2061	169	125	0	0	0	3	*	3
52	2101	169	127	0	0	0	3	*	3
53	2141	170	129	0	0	0	3	*	3
54	2181	171	130	0	0	0	3	*	3
55	2221	174	132	0	0	0	3	*	3
56	2261	177	134	0	0	0	3	*	3
57	2301	177	137	0	0	0	3	*	3
58	2341	179	140	0	0	0	3	*	3
59	2381	179	142	0	0	0	3	*	3
60	2421	178	144	0	0	0	3	*	3
61	2461	177	146	0	0	0	3	*	3
62	2501	177	147	0	0	0	3	*	3
63	2541	174	148	0	0	0	3	*	3
64	2581	172	150	0	0	0	3	*	3
65	2621	171	151	0	0	0	3	*	3
66	2661	171	155	0	0	0	3	*	3
67	2701	170	158	0	0	0	3	*	3
68	2741	170	160	0	0	0	3	*	3
69	2781	169	162	0	0	0	3	*	3
70	2821	169	163	0	0	0	3	*	3
71	2861	169	164	0	0	0	3	*	3
72	2901	168	165	0	0	0	3	*	3
73	2941	168	165	0	0	0	3	*	3
74	2981	170	168	0	0	0	3	*	3
75	3021	173	172	0	0	0	3	*	3
76	3061	173	176	0	0	0	3	*	3
77	3101	172	179	0	0	0	3	*	3
78	3141	172	181	0	0	0	3	*	3
79	3181	172	182	0	0	0	3	*	3
80	3221	173	184	0	0	0	3	*	3
81	3261	174	185	0	0	0	3	*	3
82	3301	172	185	0	0	0	3	*	3
83	3341	171	187	0	0	0	3	*	3
84	3381	171	191	0	0	0	3	*	3
85	3421	171	194	0	0	0	3	*	3
86	3461	171	199	0	0	0	3	*	3
87	3501	171	200	0	0	0	3	*	3
88	3541	171	202	0	0	0	3	*	3
89	3581	171	203	0	0	0	3	*	3
90	3621	171	206	0	0	0	3	*	3
91	3661	171	207	0	0	0	3	*	3
92	3701	172	208	0	0	0	3	*	3
93	3741	174	212	0	0	0	3	*	3
94	3781	174	215	0	0	0	3	*	3
95	3821	173	216	0	0	0	3	*	3
96	3861	172	217	0	0	0	3	*	3
97	3901	171	217	0	0	0	3	*	3
98	3941	169	218	0	0	0	3	*	3
99	3981	168	218	0	0	0	3	*	3
100	4021	168	218	0	0	0	3	*	3
101	4061	168	218	0	0	0	3	*	3
102	4101	168	219	0	0	0	3	*	3
103	4141	168	220	0	0	0	3	*	3
104	4181	168	220	0	0	0	3	*	3
105	4221	168	220	0	0	0	3	*	3
106	4261	168	220	0	0	0	3	*	3
107	4301	166	221	0	0	0	3	*	3
108	4341	165	221	0	0	0	3	*	3
109	4381	165	221	0	0	0	3	*	3
110	4421	166	221	0	0	0	3	*	3
111	4461	166	222	0	0	0	3	*	3
112	4501	168	222	0	0	0	3	*	3
