%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 12.5.2015 )
		%Time.0 ( 10:02 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.35 release 20.06.2010 )
		%ElapsedTime_ms.0 ( 1200009 )
		%Paradigm.0 ( PlaceAvoidance )
		%ShockParameters.0 ( 300 300 1000 1000 )
			// %ShockParameters.0 ( EntranceLatency ShockDuration InterShockLatency OutsideRefractory )
		%ElapsedPath_m.0 ( 54,53 )
		%ArenaDiameter_m.0 ( 0.82 )
		%TrackerResolution_PixPerCM.0 ( 3.1220 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( RoomFrame )
		%ReinforcedSector.0 ( 135 60 0.0000 127.5000  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
		%RoomTrackReinforcedSector.0 ( 135 60 0.0000 127.5000  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
		%ArenaTrackReinforcedSector.0 ( 0 0 0.0000 1.2750  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State CurrentLevel MotorState Flags FrameInfo )
			//Sectors indicate if the object is in a sector. Number is binary coded. Sectors = 0: no sector, Sectors = 1: room sector, Sectors: = 2 arena sector, Sectors: = 3 room and arena sector
			//State indicates the Avoidance state: OutsideSector = 0, EntranceLatency = 1, Shock = 2, InterShockLatency = 3, OutsideRefractory = 4, BadSpot = 5
			//MotorState indicates: NoMove = 0, MoveCW = positive, MoveCCW = negative
			//ShockLevel indicates the level of shock current: NoShock = 0, CurrentLevel = other_values
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
1	70	196	83	0	0	0	3	*	3
2	110	196	83	0	0	0	3	*	3
3	150	196	83	0	0	0	3	*	3
4	190	196	83	0	0	0	3	*	3
5	230	196	83	0	0	0	3	*	3
6	270	196	83	0	0	0	3	*	3
7	310	196	83	0	0	0	3	*	3
8	350	196	83	0	0	0	3	*	3
9	390	195	83	0	0	0	3	*	3
10	430	196	83	0	0	0	3	*	3
11	470	196	83	0	0	0	3	*	3
12	510	195	83	0	0	0	3	*	3
13	550	196	83	0	0	0	3	*	3
14	590	196	84	0	0	0	3	*	3
15	630	196	84	0	0	0	3	*	3
16	670	196	84	0	0	0	3	*	3
17	710	196	84	0	0	0	3	*	3
18	750	196	84	0	0	0	3	*	3
19	790	196	84	0	0	0	3	*	3
20	830	195	83	0	0	0	3	*	3
21	870	195	81	0	0	0	3	*	3
22	910	195	80	0	0	0	3	*	3
23	950	194	78	0	0	0	3	*	3
24	990	195	76	0	0	0	3	*	3
25	1030	195	75	0	0	0	3	*	3
26	1070	195	74	0	0	0	3	*	3
27	1110	193	73	0	0	0	3	*	3
28	1150	193	71	0	0	0	3	*	3
29	1190	195	70	0	0	0	3	*	3
30	1230	196	69	0	0	0	3	*	3
31	1270	198	68	0	0	0	3	*	3
32	1310	198	66	0	0	0	3	*	3
33	1350	198	66	0	0	0	3	*	3
34	1390	197	65	0	0	0	3	*	3
35	1430	196	65	0	0	0	3	*	3
36	1470	196	65	0	0	0	3	*	3
37	1510	197	64	0	0	0	3	*	3
38	1550	197	63	0	0	0	3	*	3
39	1590	196	63	0	0	0	3	*	3
40	1630	196	63	0	0	0	3	*	3
41	1670	196	61	0	0	0	3	*	3
42	1710	197	61	0	0	0	3	*	3
43	1750	198	60	0	0	0	3	*	3
44	1790	199	58	0	0	0	3	*	3
45	1830	201	58	0	0	0	3	*	3
46	1870	203	57	0	0	0	3	*	3
47	1910	204	58	0	0	0	3	*	3
48	1950	205	58	0	0	0	3	*	3
49	1990	205	57	0	0	0	3	*	3
50	2030	205	56	0	0	0	3	*	3
51	2070	204	55	0	0	0	3	*	3
52	2110	204	55	0	0	0	3	*	3
53	2150	203	55	0	0	0	3	*	3
54	2190	203	54	0	0	0	3	*	3
55	2230	203	53	0	0	0	3	*	3
56	2270	203	52	0	0	0	3	*	3
57	2310	203	51	0	0	0	3	*	3
58	2350	203	49	0	0	0	3	*	3
59	2390	203	48	0	0	0	3	*	3
60	2430	203	48	0	0	0	3	*	3
61	2470	203	46	0	0	0	3	*	3
62	2510	201	44	0	0	0	3	*	3
63	2550	201	44	0	0	0	3	*	3
64	2590	203	43	0	0	0	3	*	3
65	2630	204	41	0	0	0	3	*	3
66	2670	206	39	0	0	0	3	*	3
67	2710	206	38	0	0	0	3	*	3
68	2750	207	36	0	0	0	3	*	3
69	2790	208	36	0	0	0	3	*	3
70	2830	209	35	0	0	0	3	*	3
71	2870	211	35	0	0	0	3	*	3
72	2910	212	36	0	0	0	3	*	3
73	2950	213	36	0	0	0	3	*	3
74	2990	214	37	0	0	0	3	*	3
75	3030	214	38	0	0	0	3	*	3
76	3070	215	38	0	0	0	3	*	3
77	3110	215	39	0	0	0	3	*	3
78	3150	216	39	0	0	0	3	*	3
79	3190	216	39	0	0	0	3	*	3
80	3230	216	40	0	0	0	3	*	3
81	3270	217	41	0	0	0	3	*	3
82	3310	217	41	0	0	0	3	*	3
83	3350	218	41	0	0	0	3	*	3
84	3390	218	42	0	0	0	3	*	3
85	3430	219	43	0	0	0	3	*	3
86	3470	219	43	0	0	0	3	*	3
87	3510	219	43	0	0	0	3	*	3
88	3550	219	43	0	0	0	3	*	3
89	3590	219	44	0	0	0	3	*	3
90	3630	220	44	0	0	0	3	*	3
91	3670	221	44	0	0	0	3	*	3
92	3710	221	45	0	0	0	3	*	3
93	3750	221	45	0	0	0	3	*	3
94	3790	222	46	0	0	0	3	*	3
95	3830	222	46	0	0	0	3	*	3
96	3870	222	46	0	0	0	3	*	3
97	3910	223	47	0	0	0	3	*	3
98	3950	223	48	0	0	0	3	*	3
99	3990	223	48	0	0	0	3	*	3
100	4030	224	49	0	0	0	3	*	3
101	4070	224	49	0	0	0	3	*	3
102	4110	224	50	0	0	0	3	*	3
103	4150	225	50	0	0	0	3	*	3
104	4190	225	50	0	0	0	3	*	3
105	4230	225	50	0	0	0	3	*	3
106	4270	226	51	0	0	0	3	*	3
107	4310	227	51	0	0	0	3	*	3
108	4350	227	51	0	0	0	3	*	3
109	4390	227	52	0	0	0	3	*	3
110	4430	228	52	0	0	0	3	*	3
111	4470	228	53	0	0	0	3	*	3
112	4510	229	53	0	0	0	3	*	3
113	4550	229	53	0	0	0	3	*	3
114	4590	0	0	0	5	0	3	*	1
115	4630	0	0	0	5	0	3	*	1
116	4670	0	0	0	5	0	3	*	1
117	4710	0	0	0	5	0	3	*	1
118	4750	0	0	0	5	0	3	*	1
119	4790	230	55	0	0	0	3	*	3
120	4830	230	55	0	0	0	3	*	3
121	4870	230	56	0	0	0	3	*	3
122	4910	230	56	0	0	0	3	*	3
123	4950	230	56	0	0	0	3	*	3
124	4990	230	56	0	0	0	3	*	3
125	5030	230	57	0	0	0	3	*	3
126	5070	231	58	0	0	0	3	*	3
127	5110	231	58	0	0	0	3	*	3
128	5150	232	58	0	0	0	3	*	3
129	5190	232	58	0	0	0	3	*	3
130	5230	232	58	0	0	0	3	*	3
131	5270	232	59	0	0	0	3	*	3
132	5310	233	60	0	0	0	3	*	3
133	5350	233	60	0	0	0	3	*	3
134	5390	233	60	0	0	0	3	*	3
135	5430	233	61	0	0	0	3	*	3
136	5470	233	61	0	0	0	3	*	3
137	5510	233	62	0	0	0	3	*	3
138	5550	233	63	0	0	0	3	*	3
139	5590	233	64	0	0	0	3	*	3
140	5630	233	65	0	0	0	3	*	3
141	5670	233	66	0	0	0	3	*	3
142	5710	233	67	0	0	0	3	*	3
143	5750	233	68	0	0	0	3	*	3
144	5790	234	69	0	0	0	3	*	3
145	5830	234	70	0	0	0	3	*	3
146	5870	235	70	0	0	0	3	*	3
147	5910	236	71	0	0	0	3	*	3
148	5949	237	71	0	0	0	3	*	3
149	5989	237	71	0	0	0	3	*	3
150	6029	237	71	0	0	0	3	*	3
151	6069	237	71	0	0	0	3	*	3
152	6109	236	72	0	0	0	3	*	3
153	6149	237	73	0	0	0	3	*	3
154	6189	237	73	0	0	0	3	*	3
155	6229	237	73	0	0	0	3	*	3
156	6269	237	74	0	0	0	3	*	3
157	6309	237	75	0	0	0	3	*	3
158	6349	237	75	0	0	0	3	*	3
159	6389	237	76	0	0	0	3	*	3
160	6429	237	77	0	0	0	3	*	3
161	6469	237	77	0	0	0	3	*	3
162	6509	237	78	0	0	0	3	*	3
163	6549	237	78	0	0	0	3	*	3
164	6589	238	78	0	0	0	3	*	3
165	6629	238	79	0	0	0	3	*	3
166	6669	238	79	0	0	0	3	*	3
167	6709	238	80	0	0	0	3	*	3
168	6749	238	80	0	0	0	3	*	3
169	6789	238	80	0	0	0	3	*	3
170	6829	239	80	0	0	0	3	*	3
171	6869	240	81	0	0	0	3	*	3
