%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 11.5.2015 )
		%Time.0 ( 12:09 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.35 release 20.06.2010 )
		%ElapsedTime_ms.0 ( 1200032 )
		%Paradigm.0 ( PlaceAvoidance )
		%ShockParameters.0 ( 300 300 1000 1000 )
			// %ShockParameters.0 ( EntranceLatency ShockDuration InterShockLatency OutsideRefractory )
		%ElapsedPath_m.0 ( 66,14 )
		%ArenaDiameter_m.0 ( 0.82 )
		%TrackerResolution_PixPerCM.0 ( 3.1220 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( RoomFrame )
		%ReinforcedSector.0 ( 135 60 0.0000 127.5000  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
		%RoomTrackReinforcedSector.0 ( 135 60 0.0000 127.5000  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
		%ArenaTrackReinforcedSector.0 ( 0 0 0.0000 1.2750  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State CurrentLevel MotorState Flags FrameInfo )
			//Sectors indicate if the object is in a sector. Number is binary coded. Sectors = 0: no sector, Sectors = 1: room sector, Sectors: = 2 arena sector, Sectors: = 3 room and arena sector
			//State indicates the Avoidance state: OutsideSector = 0, EntranceLatency = 1, Shock = 2, InterShockLatency = 3, OutsideRefractory = 4, BadSpot = 5
			//MotorState indicates: NoMove = 0, MoveCW = positive, MoveCCW = negative
			//ShockLevel indicates the level of shock current: NoShock = 0, CurrentLevel = other_values
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
1	53	169	224	0	0	0	3	*	3
2	93	168	224	0	0	0	3	*	3
3	133	168	224	0	0	0	3	*	3
4	173	168	224	0	0	0	3	*	3
5	213	167	225	0	0	0	3	*	3
6	253	166	225	0	0	0	3	*	3
7	293	166	225	0	0	0	3	*	3
8	333	166	224	0	0	0	3	*	3
9	373	166	224	0	0	0	3	*	3
10	413	166	224	0	0	0	3	*	3
11	453	165	224	0	0	0	3	*	3
12	493	165	225	0	0	0	3	*	3
13	533	165	225	0	0	0	3	*	3
14	573	165	225	0	0	0	3	*	3
15	613	165	225	0	0	0	3	*	3
16	653	165	225	0	0	0	3	*	3
17	693	165	225	0	0	0	3	*	3
18	733	165	225	0	0	0	3	*	3
19	773	165	225	0	0	0	3	*	3
20	813	165	225	0	0	0	3	*	3
21	853	165	225	0	0	0	3	*	3
22	893	164	225	0	0	0	3	*	3
23	933	164	226	0	0	0	3	*	3
24	973	164	226	0	0	0	3	*	3
25	1013	163	226	0	0	0	3	*	3
26	1053	163	226	0	0	0	3	*	3
27	1093	163	226	0	0	0	3	*	3
28	1133	163	226	0	0	0	3	*	3
29	1173	162	226	0	0	0	3	*	3
30	1213	161	226	0	0	0	3	*	3
31	1253	161	225	0	0	0	3	*	3
32	1293	160	225	0	0	0	3	*	3
33	1333	160	226	0	0	0	3	*	3
34	1373	160	226	0	0	0	3	*	3
35	1413	159	227	0	0	0	3	*	3
36	1453	158	227	0	0	0	3	*	3
37	1493	158	227	0	0	0	3	*	3
38	1533	158	227	0	0	0	3	*	3
39	1573	158	227	0	0	0	3	*	3
40	1613	159	227	0	0	0	3	*	3
41	1653	160	226	0	0	0	3	*	3
42	1693	160	226	0	0	0	3	*	3
43	1733	161	224	0	0	0	3	*	3
44	1773	161	224	0	0	0	3	*	3
45	1813	161	223	0	0	0	3	*	3
46	1853	160	223	0	0	0	3	*	3
47	1893	160	223	0	0	0	3	*	3
48	1933	159	223	0	0	0	3	*	3
49	1973	158	223	0	0	0	3	*	3
50	2013	158	223	0	0	0	3	*	3
51	2053	158	224	0	0	0	3	*	3
52	2093	157	224	0	0	0	3	*	3
53	2133	157	223	0	0	0	3	*	3
54	2173	157	221	0	0	0	3	*	3
55	2213	157	218	0	0	0	3	*	3
56	2253	157	216	0	0	0	3	*	3
57	2293	158	215	0	0	0	3	*	3
58	2333	158	214	0	0	0	3	*	3
59	2373	158	214	0	0	0	3	*	3
60	2413	159	214	0	0	0	3	*	3
61	2453	160	214	0	0	0	3	*	3
62	2493	161	214	0	0	0	3	*	3
63	2533	164	214	0	0	0	3	*	3
64	2573	165	214	0	0	0	3	*	3
65	2613	164	213	0	0	0	3	*	3
66	2653	164	213	0	0	0	3	*	3
67	2693	164	213	0	0	0	3	*	3
68	2733	164	213	0	0	0	3	*	3
69	2773	165	212	0	0	0	3	*	3
70	2813	168	212	0	0	0	3	*	3
71	2853	169	211	0	0	0	3	*	3
72	2893	171	209	0	0	0	3	*	3
73	2933	174	209	0	0	0	3	*	3
74	2973	178	209	0	0	0	3	*	3
75	3013	181	207	0	0	0	3	*	3
76	3053	182	207	0	0	0	3	*	3
77	3093	183	209	0	0	0	3	*	3
78	3133	183	209	0	0	0	3	*	3
79	3173	183	210	0	0	0	3	*	3
80	3213	183	211	0	0	0	3	*	3
81	3253	183	211	0	0	0	3	*	3
82	3293	184	212	0	0	0	3	*	3
83	3333	184	212	0	0	0	3	*	3
84	3373	183	213	0	0	0	3	*	3
85	3413	183	213	0	0	0	3	*	3
86	3453	182	214	0	0	0	3	*	3
87	3493	180	214	0	0	0	3	*	3
88	3533	180	214	0	0	0	3	*	3
89	3573	179	214	0	0	0	3	*	3
90	3613	179	214	0	0	0	3	*	3
91	3653	179	213	0	0	0	3	*	3
92	3693	180	212	0	0	0	3	*	3
93	3733	182	212	0	0	0	3	*	3
94	3773	185	211	0	0	0	3	*	3
95	3813	187	209	0	0	0	3	*	3
96	3853	190	207	0	0	0	3	*	3
97	3893	193	207	0	0	0	3	*	3
98	3933	196	206	0	0	0	3	*	3
99	3973	198	207	0	0	0	3	*	3
100	4013	198	208	0	0	0	3	*	3
101	4053	198	209	0	0	0	3	*	3
102	4093	198	209	0	0	0	3	*	3
103	4133	199	209	0	0	0	3	*	3
104	4173	200	209	0	0	0	3	*	3
105	4213	200	209	0	0	0	3	*	3
106	4253	200	209	0	0	0	3	*	3
107	4293	200	209	0	0	0	3	*	3
108	4333	200	209	0	0	0	3	*	3
109	4373	199	209	0	0	0	3	*	3
110	4413	198	209	0	0	0	3	*	3
111	4453	198	210	0	0	0	3	*	3
112	4493	197	210	0	0	0	3	*	3
113	4533	197	210	0	0	0	3	*	3
114	4573	197	210	0	0	0	3	*	3
115	4613	197	211	0	0	0	3	*	3
116	4653	197	210	0	0	0	3	*	3
117	4693	197	211	0	0	0	3	*	3
118	4733	197	211	0	0	0	3	*	3
119	4773	196	211	0	0	0	3	*	3
120	4813	196	211	0	0	0	3	*	3
121	4853	196	211	0	0	0	3	*	3
122	4893	196	211	0	0	0	3	*	3
123	4933	196	211	0	0	0	3	*	3
124	4973	196	212	0	0	0	3	*	3
125	5013	195	212	0	0	0	3	*	3
126	5053	195	211	0	0	0	3	*	3
127	5093	195	211	0	0	0	3	*	3
128	5133	195	211	0	0	0	3	*	3
129	5173	195	212	0	0	0	3	*	3
130	5213	195	212	0	0	0	3	*	3
131	5253	195	212	0	0	0	3	*	3
132	5293	194	212	0	0	0	3	*	3
133	5333	193	212	0	0	0	3	*	3
134	5373	193	212	0	0	0	3	*	3
135	5413	193	212	0	0	0	3	*	3
136	5453	193	213	0	0	0	3	*	3
137	5493	193	213	0	0	0	3	*	3
138	5533	192	213	0	0	0	3	*	3
139	5573	192	214	0	0	0	3	*	3
140	5613	192	214	0	0	0	3	*	3
141	5653	192	214	0	0	0	3	*	3
142	5693	191	214	0	0	0	3	*	3
143	5733	191	214	0	0	0	3	*	3
144	5773	190	215	0	0	0	3	*	3
145	5813	190	215	0	0	0	3	*	3
146	5853	190	215	0	0	0	3	*	3
