%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 15.5.2015 )
		%Time.0 ( 08:45 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.35 release 20.06.2010 )
		%ElapsedTime_ms.0 ( 1200032 )
		%Paradigm.0 ( PlaceAvoidance )
		%ShockParameters.0 ( 300 300 1000 1000 )
			// %ShockParameters.0 ( EntranceLatency ShockDuration InterShockLatency OutsideRefractory )
		%ElapsedPath_m.0 ( 67,03 )
		%ArenaDiameter_m.0 ( 0.82 )
		%TrackerResolution_PixPerCM.0 ( 3.1220 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( RoomFrame )
		%ReinforcedSector.0 ( 135 60 0.0000 127.5000  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
		%RoomTrackReinforcedSector.0 ( 135 60 0.0000 127.5000  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
		%ArenaTrackReinforcedSector.0 ( 0 0 0.0000 1.2750  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State CurrentLevel MotorState Flags FrameInfo )
			//Sectors indicate if the object is in a sector. Number is binary coded. Sectors = 0: no sector, Sectors = 1: room sector, Sectors: = 2 arena sector, Sectors: = 3 room and arena sector
			//State indicates the Avoidance state: OutsideSector = 0, EntranceLatency = 1, Shock = 2, InterShockLatency = 3, OutsideRefractory = 4, BadSpot = 5
			//MotorState indicates: NoMove = 0, MoveCW = positive, MoveCCW = negative
			//ShockLevel indicates the level of shock current: NoShock = 0, CurrentLevel = other_values
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
1	49	221	147	0	0	0	3	*	3
2	89	221	147	0	0	0	3	*	3
3	129	221	147	0	0	0	3	*	3
4	169	221	147	0	0	0	3	*	3
5	209	221	147	0	0	0	3	*	3
6	249	221	147	0	0	0	3	*	3
7	289	221	147	0	0	0	3	*	3
8	329	221	147	0	0	0	3	*	3
9	369	221	147	0	0	0	3	*	3
10	409	221	147	0	0	0	3	*	3
11	449	221	147	0	0	0	3	*	3
12	489	221	147	0	0	0	3	*	3
13	529	221	147	0	0	0	3	*	3
14	569	221	147	0	0	0	3	*	3
15	609	221	147	0	0	0	3	*	3
16	649	221	148	0	0	0	3	*	3
17	689	221	148	0	0	0	3	*	3
18	729	221	148	0	0	0	3	*	3
19	769	221	148	0	0	0	3	*	3
20	809	221	148	0	0	0	3	*	3
21	849	221	148	0	0	0	3	*	3
22	889	221	148	0	0	0	3	*	3
23	929	220	149	0	0	0	3	*	3
24	969	220	150	0	0	0	3	*	3
25	1009	220	150	0	0	0	3	*	3
26	1049	219	150	0	0	0	3	*	3
27	1089	219	150	0	0	0	3	*	3
28	1129	219	151	0	0	0	3	*	3
29	1169	219	151	0	0	0	3	*	3
30	1209	219	152	0	0	0	3	*	3
31	1249	219	152	0	0	0	3	*	3
32	1289	218	153	0	0	0	3	*	3
33	1329	218	153	0	0	0	3	*	3
34	1369	217	154	0	0	0	3	*	3
35	1409	217	154	0	0	0	3	*	3
36	1449	217	154	0	0	0	3	*	3
37	1489	217	154	0	0	0	3	*	3
38	1529	217	155	0	0	0	3	*	3
39	1569	217	155	0	0	0	3	*	3
40	1609	217	155	0	0	0	3	*	3
41	1649	217	155	0	0	0	3	*	3
42	1689	216	156	0	0	0	3	*	3
43	1729	216	156	0	0	0	3	*	3
44	1769	216	157	0	0	0	3	*	3
45	1809	216	157	0	0	0	3	*	3
46	1849	216	157	0	0	0	3	*	3
47	1889	216	157	0	0	0	3	*	3
48	1929	216	157	0	0	0	3	*	3
49	1969	216	158	0	0	0	3	*	3
50	2009	216	158	0	0	0	3	*	3
51	2049	216	159	0	0	0	3	*	3
52	2089	216	159	0	0	0	3	*	3
53	2129	216	159	0	0	0	3	*	3
54	2169	216	159	0	0	0	3	*	3
55	2209	216	159	0	0	0	3	*	3
56	2249	216	160	0	0	0	3	*	3
57	2289	216	160	0	0	0	3	*	3
58	2329	216	160	0	0	0	3	*	3
59	2369	216	160	0	0	0	3	*	3
60	2409	216	161	0	0	0	3	*	3
61	2449	216	161	0	0	0	3	*	3
62	2489	216	162	0	0	0	3	*	3
63	2529	216	162	0	0	0	3	*	3
64	2569	216	162	0	0	0	3	*	3
65	2609	216	163	0	0	0	3	*	3
66	2649	215	164	0	0	0	3	*	3
67	2689	215	164	0	0	0	3	*	3
68	2729	215	164	0	0	0	3	*	3
69	2769	215	164	0	0	0	3	*	3
70	2809	214	164	0	0	0	3	*	3
71	2849	214	165	0	0	0	3	*	3
72	2889	214	165	0	0	0	3	*	3
73	2929	214	166	0	0	0	3	*	3
74	2969	214	166	0	0	0	3	*	3
75	3009	214	166	0	0	0	3	*	3
76	3049	214	167	0	0	0	3	*	3
77	3089	213	167	0	0	0	3	*	3
78	3129	213	168	0	0	0	3	*	3
79	3169	213	168	0	0	0	3	*	3
80	3209	212	168	0	0	0	3	*	3
81	3249	212	169	0	0	0	3	*	3
82	3289	212	169	0	0	0	3	*	3
