%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 15.5.2015 )
		%Time.0 ( 12:47 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.35 release 20.06.2010 )
		%ElapsedTime_ms.0 ( 1200028 )
		%Paradigm.0 ( PlaceAvoidance )
		%ShockParameters.0 ( 300 300 1000 1000 )
			// %ShockParameters.0 ( EntranceLatency ShockDuration InterShockLatency OutsideRefractory )
		%ElapsedPath_m.0 ( 62,52 )
		%ArenaDiameter_m.0 ( 0.82 )
		%TrackerResolution_PixPerCM.0 ( 3.1220 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( RoomFrame )
		%ReinforcedSector.0 ( 135 60 0.0000 127.5000  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
		%RoomTrackReinforcedSector.0 ( 135 60 0.0000 127.5000  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
		%ArenaTrackReinforcedSector.0 ( 0 0 0.0000 1.2750  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State CurrentLevel MotorState Flags FrameInfo )
			//Sectors indicate if the object is in a sector. Number is binary coded. Sectors = 0: no sector, Sectors = 1: room sector, Sectors: = 2 arena sector, Sectors: = 3 room and arena sector
			//State indicates the Avoidance state: OutsideSector = 0, EntranceLatency = 1, Shock = 2, InterShockLatency = 3, OutsideRefractory = 4, BadSpot = 5
			//MotorState indicates: NoMove = 0, MoveCW = positive, MoveCCW = negative
			//ShockLevel indicates the level of shock current: NoShock = 0, CurrentLevel = other_values
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
1	45	195	127	0	0	0	3	*	3
2	85	195	126	0	0	0	3	*	3
3	125	196	125	0	0	0	3	*	3
4	165	198	127	0	0	0	3	*	3
5	205	199	128	0	0	0	3	*	3
6	245	0	0	0	5	0	3	*	1
7	285	0	0	0	5	0	3	*	1
8	325	201	137	0	0	0	3	*	3
9	365	202	140	0	0	0	3	*	3
10	405	203	142	0	0	0	3	*	3
11	445	203	145	0	0	0	3	*	3
12	485	200	145	0	0	0	3	*	3
13	525	200	144	0	0	0	3	*	3
14	565	200	143	0	0	0	3	*	3
15	605	198	141	0	0	0	3	*	3
16	645	198	139	0	0	0	3	*	3
17	685	198	138	0	0	0	3	*	3
18	725	196	137	0	0	0	3	*	3
19	765	196	137	0	0	0	3	*	3
20	805	196	136	0	0	0	3	*	3
21	845	196	136	0	0	0	3	*	3
22	885	196	135	0	0	0	3	*	3
23	925	197	135	0	0	0	3	*	3
24	965	197	135	0	0	0	3	*	3
25	1005	197	135	0	0	0	3	*	3
26	1045	197	136	0	0	0	3	*	3
27	1085	198	137	0	0	0	3	*	3
28	1125	198	137	0	0	0	3	*	3
29	1165	199	138	0	0	0	3	*	3
30	1205	199	138	0	0	0	3	*	3
31	1245	199	139	0	0	0	3	*	3
32	1285	199	140	0	0	0	3	*	3
33	1325	200	140	0	0	0	3	*	3
34	1365	200	140	0	0	0	3	*	3
35	1405	200	140	0	0	0	3	*	3
36	1445	200	142	0	0	0	3	*	3
37	1485	200	142	0	0	0	3	*	3
38	1525	200	142	0	0	0	3	*	3
39	1565	200	141	0	0	0	3	*	3
40	1605	200	141	0	0	0	3	*	3
41	1645	200	141	0	0	0	3	*	3
42	1685	200	140	0	0	0	3	*	3
43	1725	201	141	0	0	0	3	*	3
44	1765	202	142	0	0	0	3	*	3
45	1805	202	142	0	0	0	3	*	3
46	1845	201	141	0	0	0	3	*	3
47	1885	200	140	0	0	0	3	*	3
48	1925	198	138	0	0	0	3	*	3
49	1965	197	135	0	0	0	3	*	3
50	2005	196	134	0	0	0	3	*	3
51	2045	195	133	0	0	0	3	*	3
52	2085	195	132	0	0	0	3	*	3
53	2125	195	133	0	0	0	3	*	3
54	2165	195	133	0	0	0	3	*	3
55	2205	195	132	0	0	0	3	*	3
56	2245	196	129	0	0	0	3	*	3
57	2285	196	127	0	0	0	3	*	3
58	2325	196	124	0	0	0	3	*	3
59	2365	196	121	0	0	0	3	*	3
60	2405	195	118	0	0	0	3	*	3
61	2445	192	115	0	0	0	3	*	3
62	2485	190	112	0	0	0	3	*	3
63	2525	188	112	0	0	0	3	*	3
64	2565	187	110	0	0	0	3	*	3
65	2605	187	109	0	0	0	3	*	3
66	2645	187	108	0	0	0	3	*	3
67	2685	188	107	0	0	0	3	*	3
68	2725	187	106	0	0	0	3	*	3
69	2765	187	105	0	0	0	3	*	3
70	2805	185	103	0	0	0	3	*	3
71	2845	184	103	0	0	0	3	*	3
72	2885	182	103	0	0	0	3	*	3
73	2925	179	101	0	0	0	3	*	3
74	2965	178	101	0	0	0	3	*	3
75	3005	177	100	0	0	0	3	*	3
76	3045	177	100	0	0	0	3	*	3
77	3085	177	99	0	0	0	3	*	3
78	3125	177	98	0	0	0	3	*	3
79	3165	178	98	0	0	0	3	*	3
80	3205	179	96	0	0	0	3	*	3
81	3245	179	95	0	0	0	3	*	3
82	3285	179	94	0	0	0	3	*	3
83	3325	180	93	0	0	0	3	*	3
84	3365	180	94	0	0	0	3	*	3
85	3405	182	93	0	0	0	3	*	3
86	3445	183	92	0	0	0	3	*	3
87	3485	184	91	0	0	0	3	*	3
88	3525	185	91	0	0	0	3	*	3
89	3565	185	91	0	0	0	3	*	3
90	3605	186	91	0	0	0	3	*	3
91	3645	186	91	0	0	0	3	*	3
92	3685	186	90	0	0	0	3	*	3
93	3725	186	89	0	0	0	3	*	3
94	3765	186	88	0	0	0	3	*	3
95	3805	185	86	0	0	0	3	*	3
96	3845	185	85	0	0	0	3	*	3
